handle,rank,oldRating,newRating
HappyPacMan,210,2273,2313
dancho,211,2271,2310
Ilya_MSU,211,2253,2297
HuaJun,211,2301,2331
cxaphoenix,214,2496,2476
yangster67,215,2568,2529
ivatopuria,217,2186,2249
AbdelmagedNour,218,2210,2264
0wuming0,218,2520,2492
Anonymous_Noob,220,2455,2442
sstrong,223,2461,2445
siganai,224,2490,2467
FelixMP,225,2356,2366
zwh2008,226,2286,2314
yzz162534,227,2146,2216
maomao90,228,2565,2522
DeMen100ns,229,2390,2389
MattTheNub,230,2128,2202
servants,230,2140,2210
leexzq,232,2121,2197
HaccerKat,234,2128,2200
MridulAhi,236,2369,2370
shobonvip,237,2155,2217
VladProg,238,2468,2444
zlc1114_v2,239,2144,2208
lotusblume,240,2140,2205
A_zjzj,241,2522,2484
353cerega,242,2915,2788
Hyperbolic,243,2262,2289
chuchu,244,2142,2204
VesselinMarkovich,245,2171,2224
ainta,246,3020,2869
anpoli99,247,2477,2447
UnstoppableChillMachine,249,2294,2309
KDVinit,250,2275,2295
tolbi,251,2251,2277
lucasxia01,252,2195,2237
maximumSHOT,253,2303,2314
Zeardoe,255,2345,2344
WLZ,256,2176,2222
Star32,257,2253,2276
LuCpp,258,2461,2430
ha___il,259,2145,2199
IceKnight1093,261,2343,2340
Isoeasy,262,2748,2651
Routec,263,2193,2230
snowysecret,264,2172,2215
gabrielwu,265,2579,2518
H8_8Q,267,2498,2455
QwertyPi,268,2839,2720
lexiyvv,269,2203,2234
Onjo,270,2352,2343
ParsaDox,271,2274,2285
YYYLLL2021,273,2127,2180
Yam,276,2349,2339
jiangbowen_,277,2528,2475
IsaacMoris,278,2108,2164
m_99,279,2874,2744
leihonglongyin,280,2189,2219
khuepr123,281,2508,2458
HHH666666,283,2157,2195
w0nsh,283,2425,2393
AndreySergunin,287,2784,2671
psruk,288,2125,2171
_LeMur_,289,2323,2313
qzr_,291,2150,2187
5sb,292,2293,2290
torisasami,293,2494,2443
Phantom_Performer,295,2155,2188
oursaco,296,2253,2258
brobat,297,2205,2223
satyam343,298,2273,2271
mickeyjung,301,2375,2348
zaq1xsw2tktk,302,2296,2288
h_squared,303,2195,2213
Sedmoklasnikut,304,2238,2244
Gorgo,305,2306,2294
Akulyat,306,2413,2375
DippleThree,308,2159,2185
Sakuyalove,309,2216,2225
ligaydima,311,2157,2182
nifeshe,314,2234,2237
as_dfsdf,315,2355,2328
CSHwang,316,2314,2296
Grzmot,317,2231,2233
GrandSouris,319,2241,2240
Kieray,320,2213,2219
KumaTachiRen,321,2413,2370
anil9717,323,2178,2192
blitztage,323,2135,2161
Teja-Smart,325,2167,2182
noya2,325,2371,2336
socho,325,2289,2273
chenxiaoyan,328,2573,2493
ToniB,330,2207,2210
Mirali777,332,2127,2152
Alfeh1,334,2195,2200
Riblji_Keksic,335,2286,2268
Nika_Tamliani,337,2166,2177
Kira_1234,338,2184,2190
EndlessDreams,339,2150,2164
MarcosK,339,2104,2132
WonderfulWhale,341,2183,2188
myst-6,343,2151,2164
harinboy,344,2283,2262
Iratis,347,2228,2219
szb,348,2248,2234
Spitfire_F_Mk_24,349,2197,2195
Irmuun.Ch,351,2114,2134
ahihi1234,354,2210,2202
serotonin,354,2306,2275
fuppy,356,2465,2399
Tobo,357,2110,2127
Atekichan,359,2162,2165
uwu,360,2485,2413
MnTm,362,2151,2155
Ant_Man,362,2320,2283
Anakamira,365,2324,2285
pac-man21,366,2154,2156
onufryw,367,2237,2218
catforces,368,2174,2170
Mdominykas,369,2279,2249
limanjun,370,2448,2381
Ali.Kh,371,2238,2217
Tlatoani,372,2442,2376
HCPS42,375,2190,2179
turkhuu622,376,2285,2251
MatrixGroup,377,2642,2533
jaewoo2009,378,2150,2147
Onolt_kh,379,2294,2257
BlackAnt,383,2241,2215
AhmedEzzatG,384,2135,2134
Drice,385,2226,2202
komite,386,2124,2125
Vectors_Master,387,2146,2141
jhzjk,388,2309,2265
Wael_Zaiback,388,2153,2145
hazzlek,391,2248,2217
parkky,391,2160,2149
flytime,394,2276,2238
LTL_td,395,2316,2269
mychecksdead,396,2105,2106
ethening,398,2350,2294
lsantire,399,2135,2127
-is-this-fft-,401,2456,2377
Boboge,401,2142,2131
prairie2022,401,2112,2108
__builtin_gjr,401,2516,2425
houren,405,2115,2109
2018liuzhiyuan,405,2169,2150
Giselus,407,2255,2216
TimonKnigge,408,2201,2174
islingr,411,2102,2097
manizare,413,2236,2199
PBX_1,416,2157,2137
1437vszombies,419,2359,2295
cfhj,420,2262,2217
jinqihao2026,422,2342,2280
wutongchun,422,2345,2282
gmusya,424,2204,2169
Raiden,424,2296,2242
misorin,426,2263,2216
Everule,427,2462,2375
OIerGegu1019,431,2181,2149
thecold,432,2158,2130
status_coding,434,2155,2126
Vladithur,434,2154,2126
yxcatqwq,440,2180,2144
arvindr9,441,2170,2136
Ama_no_Jaku,442,2313,2250
Berbi,443,2302,2241
tarjen,444,2284,2226
tatata96,445,2157,2124
woshiluo,447,2118,2093
__jk__,449,2101,2079
t98slider,450,2111,2086
WRKRW,451,2120,2092
Kaibad,453,2209,2162
YouKn0wWho,455,2282,2220
MCPlayer542,457,2127,2095
afuafu,458,2146,2110
houzhe,459,2358,2281
DaNeK0201,460,2155,2116
zacharychao,463,2274,2211
polosatic,464,2130,2094
goncharovmike,465,2126,2091
meiqwq_bf,467,2101,2070
NegaTeeF,468,2263,2200
Hell2Evator,469,2149,2107
Missyou,470,2126,2088
pantw,472,2132,2092
Linx,472,2226,2168
SuperJ6,474,2146,2102
Error-42,475,2208,2152
DanTheMan.,477,2130,2088
JagguBandar,478,2215,2157
trainerherp,478,2121,2080
michao,480,2140,2095
kidw0124,483,2171,2119
karinohito,484,2313,2236
zjq123,485,2139,2092
Agnus,487,2173,2119
ButterflyDew,488,2162,2109
towrist,489,2116,2071
zdc123456,490,2110,2066
vladmart,491,2163,2109
amirhoseinfar1385,492,2204,2142
GreatEagle,493,2168,2112
kartel,494,2147,2094
omeganot,495,2267,2194
ElDiablo,496,2133,2081
Valters07,497,2126,2075
NaOH_Frog,499,2235,2165
IgorAkhmetov,500,2156,2099
GrishaIvanenko,502,2252,2179
PEIMUDA,504,2655,2514
kimmoqt,505,2100,2050
supercambrian,506,2120,2066
areke,507,2109,2056
gloria_mundi,508,2234,2161
tedi_2.0,509,2257,2180
ComplexPug,510,2174,2109
Prostoegor239,511,2218,2146
ghoul932,512,2134,2075
Lylova,513,2196,2126
Ferume,515,2233,2158
1075508020060209tc,516,2162,2096
tostes,519,2164,2097
ayingna,521,2135,2071
sunyuheng365,522,2154,2087
donbasta,523,2103,2042
Flamire,523,2505,2385
chenyanbo,525,2394,2292
man_of_learning,526,2123,2058
snowy2002,527,2154,2084
lebowski998,528,2495,2376
114514,529,2303,2213
Wielomian,530,2214,2135
Arnob,531,2113,2047
shade34,532,2158,2085
GoogleBot,533,2210,2130
parsa-golestani,534,2146,2074
KKT_89,536,2237,2153
limbo16,537,2115,2045
Gergyg,539,2128,2056
Giga_Cronos,540,2126,2053
guperman,541,2114,2042
imtore,542,2203,2120
Bellalabella,543,2177,2097
idontwannawin,544,2130,2055
VasyaMer,546,2154,2075
YahiaSherif,547,2165,2084
TheRubbish,549,2125,2048
Setsuna,551,2256,2164
thabumi,552,2123,2044
Timonnable,554,2111,2032
cockatooo,555,2190,2103
MAKMED1337,556,2205,2116
tyr0Whiz,557,2321,2216
Tima,557,2298,2196
xianboyu,557,2580,2439
timreizin,557,2163,2074
