handle,rank,oldRating,newRating
_morsmordre_,278,1783,1879
swapnil159,280,1971,2013
Frozencode,282,1879,1946
I_LOVE_ANTON_DONBASS,283,2089,2098
Halyavka,285,1864,1935
MvKaio,288,1764,1864
ZHUHAORENQaQ,291,2020,2046
ArhN,291,1873,1940
hamath,297,1916,1970
flashsonic,302,1922,1973
cdh981009,303,1773,1867
buaa-noob,309,1958,1998
Boredom,312,2034,2053
Alfeh,313,1695,1810
purinliang,314,2050,2064
ttklwxx,315,2051,2065
Bedoo,319,1880,1940
artem3605,320,1941,1984
IgorL,325,1955,1993
xuanxuan001,337,1770,1858
satyam343,339,1991,2017
Apple_Method,344,1872,1930
HomuraCat,346,1956,1990
nathan_luiz,347,1926,1968
Tatsuyaaaa,352,2054,2061
ScarletS,352,1918,1961
LeafSeek,360,2065,2068
voidXD,365,1853,1912
_RED__,372,1940,1975
__Salty_,374,2048,2053
AlbertoTDNeto,378,2025,2036
KarL05,380,2029,2038
erankyun,384,1732,1823
mahdi.hasnat,389,1941,1973
Dmi34,391,1992,2009
VladHaivas0205,392,1952,1980
Jarif_Rahman,394,1984,2002
asafiul,401,1947,1975
tko919,403,2086,2078
leo020630,404,1778,1853
ssamt,406,0,691
kingofpineapples,419,1927,1958
dkhve,422,2004,2014
goodjulian,422,1835,1891
koderkushy,422,1927,1957
Priyansh31dec,432,1990,2002
Mr.Plotva,434,1957,1978
ParsaS,436,1585,1713
brenner1,440,1649,1757
s_jaskaran_s,442,2048,2044
dixitgarg,444,1813,1872
oreo816,448,2077,2065
welleyth,454,1748,1824
otbitiy_serb,463,1817,1873
status_coding,486,2007,2008
Rebirth,489,1496,1644
jophyyjh,496,1269,1543
izhang,496,1852,1894
mkawa2,499,1926,1947
RedStone,502,1885,1916
bcollet,509,1986,1990
Lyde,512,1688,1775
xzzduang,515,1355,1600
sam571128,517,1814,1863
Vin__ar,517,1920,1940
0icq,519,2087,2065
jhhope1,521,2091,2068
Asd_Okuu,522,1791,1846
blitztage,523,1784,1841
Cross_Ratio,525,2002,1999
muoshuo,531,1965,1972
volkov179,532,1948,1959
minhnguyenxuan60,532,1797,1850
balakrishnan,538,1949,1960
PoPularPlusPlus,544,1825,1868
Adikolon,546,2083,2058
danbanica,546,2053,2036
wuruzhao,553,1614,1717
yixiuge777,558,1870,1899
alpha_kotenok,566,1952,1958
bary,569,1763,1821
zhengjunming,569,1523,1714
ahshafi,572,1839,1875
maks_matiupatenko,575,1812,1856
jk-jung,579,2058,2036
Unlimited_zero,590,1831,1867
Code937,594,1835,1870
onglu,596,1671,1752
pufanyi,604,2061,2037
ghost_of_sparta1,607,2002,1992
hxu10,609,1790,1836
ast123,609,2053,2030
tostes,612,1960,1959
maomao90,614,2085,2054
the_computer_jock,620,1875,1896
Radin_Zahedi,630,2015,1999
k1sara,636,1863,1886
GustavoMG,639,2091,2056
AST_TheCoder,642,1746,1801
Stefan2417,644,1784,1828
locsey,649,1273,1474
David-M,656,1822,1854
DDima,670,1938,1938
-1e11,670,2098,2059
joelgun14,676,1627,1713
nawa,681,1951,1946
__Watcher,717,1985,1969
cthau,719,1834,1857
AlperenT,721,1887,1896
SZMSZBH,734,1595,1684
Ste,739,1795,1827
Mprimus,739,1933,1928
jerdno,743,1843,1862
icosahedron,749,1707,1762
Richw818,755,1916,1914
lotato,755,1830,1851
Boboge,761,2023,1994
jimmyywang,763,1583,1673
AmmarDab3an,765,1641,1714
MohammadParsaElahimanesh,774,1953,1941
Deep_Cold,788,1603,1720
toam,800,1764,1799
tredsused70,803,1811,1833
timg8710,803,1517,1623
zltzlt,813,842,1236
BIT_smzzl,813,2064,2021
ElDiablo,813,1442,1624
Hodobox,817,2044,2006
milkcoffeen,817,1945,1931
Noureldin,819,2075,2029
apgpsoop,819,1677,1735
BossBobster,836,1773,1803
1459007298,842,1761,1793
Ayalla,842,1651,1714
solvemproblr,842,1836,1848
Ber,842,1663,1723
Hovery,848,0,638
cold,848,2048,2007
TranGiaHuy,851,1780,1806
uux,869,1908,1900
dunda,875,1781,1806
Pedestrian1,896,1750,1781
Mahmoud_Haddad,900,1999,1966
Wandoka,902,1828,1838
Sofapuden,902,2097,2040
Performanceartist,912,1962,1937
JOliva,912,1781,1803
Tom66,916,1814,1827
pill,921,1904,1893
dumb_boi,921,1698,1742
laozhu1234,930,1595,1667
fahimcp495,935,1699,1742
Hank2019,943,1428,1549
akshaykhandelwal,951,1841,1844
ruhan.habib39,952,1886,1877
CJ-zhuyifan,961,1655,1766
Acfboy,968,1849,1849
Agnus,985,1974,1942
P500,987,1879,1870
aniketjain0317,1016,1927,1904
Gurban,1016,1605,1668
RohitRKS,1025,1833,1833
radal,1032,1870,1861
wxy2005,1034,1910,1890
GALA,1037,1860,1852
Hurrikale,1061,533,993
evjeny_23,1068,1697,1730
kzyKT,1073,2097,2031
t.kwiatkowski,1078,1715,1743
Karavaiev,1078,1769,1782
niike0goood,1085,1881,1865
MAKMED1337,1097,1995,1951
Bruteforcer101,1097,1752,1769
Paul_Liao_1457,1114,1666,1705
DELTARUNE,1135,1719,1742
robotolev,1147,1771,1780
mariowong,1147,1846,1835
mychecksdead,1154,1837,1828
GoatTamer,1162,1957,1918
ykl,1170,1982,1937
gigachau,1174,1774,1780
i209M,1176,1546,1614
MeGustaElArroz23,1176,1964,1923
kkite_gk,1176,1932,1898
EzikBro,1186,1748,1760
flamestorm,1195,1718,1738
vanwij,1216,1689,1715
lebeg,1216,1839,1826
wuxingzhi,1219,427,909
Hile_Meow,1224,1932,1896
cebolinha,1234,1802,1798
Daniel_lele,1238,1492,1572
GordeyZav,1248,1888,1862
zzuqy,1274,1793,1788
walk_alone,1293,2036,1972
fwitt,1293,475,937
ArtAlex,1299,1519,1588
Soumya1,1305,1907,1873
scw,1308,1904,1871
lis05,1314,1677,1701
hackerbhaiya,1318,1676,1700
THE__BUG,1322,1993,1937
Kelvin2005,1323,1331,1455
GrishaIvanenko,1335,2093,2015
ItsLastDay,1345,1748,1751
Voir,1360,1714,1725
harsh__h,1360,1811,1797
Atomic-Jellyfish,1365,1773,1769
Jackylkk2003,1365,2079,2002
DesalotAge,1387,1989,1932
plevande,1399,1700,1713
N_z__,1399,1748,1748
gustavoleal,1399,1878,1846
ivatopuria,1411,1663,1685
Democy,1444,1969,1914
ZoeYay,1457,1801,1785
LetterC67,1471,1767,1759
Sapphire162,1494,1983,1922
ace5,1499,2068,1988
thanhchauns2,1509,1694,1703
WongChun1234,1509,1209,1451
ak-group,1512,1630,1656
Teja-Smart,1547,1844,1814
caan_do,1568,1893,1850
SanguineChameleon,1572,1319,1495
triveni,1611,2005,1934
Alex2184,1618,1873,1833
lethan3,1620,1823,1795
opPO,1676,1580,1612
Leonard,1706,1636,1651
Newtech66,1709,1625,1643
AFOier,1713,1835,1799
Edlue,1720,1883,1836
green_gold_dog,1729,1784,1761
slah007,1737,1927,1869
-2x9_21-,1737,1962,1896
Artem_Sukharev,1737,1828,1793
illume2021,1748,1299,1463
eidan,1748,2033,1951
mars4,1752,1927,1868
_lazytag_,1752,0,581
anhkha1004,1763,1802,1773
Astronomax,1785,2036,1952
Abdel-AzizMostafa,1794,1851,1808
Runtime-Terr0r,1814,1534,1571
Xc4l16r3,1820,1476,1530
noobiesAG,1828,1737,1720
Setsuna,1828,1593,1614
juraws,1831,1763,1741
timreizin,1840,1947,1881
rishit3234,1841,1915,1856
I_love_Michel_Sardou,1844,1724,1710
BernatP,1859,1276,1450
YahiaSherif,1864,2073,1978
LipArcanjo,1886,2063,1969
Kihihihi,1898,1508,1550
1024mb,1903,1865,1815
sedev57,1918,1912,1850
chiangjuichang,1945,1731,1712
pty6666,1950,1642,1645
Alcabel,1950,1572,1594
urosk,1950,1673,1668
TurboYarik,1953,1838,1793
yyyz04,1958,1340,1484
lexiyvv,1967,1894,1835
wind_cross,1970,1846,1798
Loging,1977,1601,1614
ilia-ivanov,1983,1885,1828
Jeuti,1989,1936,1866
Nisanth,2006,1760,1732
TAoz1,2008,1607,1617
JustNik77,2009,1464,1513
andreumat,2037,1849,1798
AA_Surely,2043,1666,1659
Htmt,2117,1899,1833
becaido,2129,1589,1599
Andycraft,2135,1621,1623
socpite,2146,1647,1642
amsraman,2165,1887,1823
zenman,2168,1570,1583
killer_god,2168,1729,1703
Maezra6,2170,1937,1861
null_awe,2175,1854,1797
XDEv11,2183,1742,1712
bntti,2191,1968,1885
makacha,2195,1993,1905
Millad,2199,2039,1941
SuperJ6,2201,1913,1842
Igorjan94,2206,2062,1959
ShivanshJ,2209,1634,1629
I_HATE_GEOMETRY,2210,1794,1750
sum,2215,1596,1601
Mathematiker,2216,1637,1631
ewirlan,2216,807,1128
SimB4,2219,1735,1705
culver0412,2226,1608,1609
defnotmee,2229,1808,1760
Monazo1997,2231,2052,1950
haze,2245,1767,1728
Arnob,2249,2005,1913
Kalashnikov,2256,1917,1844
Kawaii,2258,1671,1655
tokitsukaze,2265,1799,1752
tch1cherin,2272,1615,1613
oadey89,2300,1916,1841
AbdelmagedNour,2307,1460,1498
zacharychao,2307,1610,1608
Piccolo,2334,1877,1809
Beevo,2383,1414,1461
Chime,2411,1399,1485
Ahmed57,2485,1111,1248
Error-42,2502,1798,1743
Lyamzin_alexandr,2502,1709,1676
ttsweet,2552,1754,1708
nanoblob,2652,1589,1580
127.0.0.1,2667,1586,1577
Math_rad_round,2707,1568,1563
Ahmed_Salah7,2759,1656,1627
Scalm,2783,1481,1496
NaOH_Frog,2828,1868,1788
DreadArceus,2828,1558,1551
DaNeK0201,2889,1756,1699
OG_Matveychick1,2928,1383,1419
nhuhieu193,2957,1442,1461
zhiyangfan,2957,1226,1308
The_Hallak,2957,1498,1503
Phantom_Performer,2957,1428,1452
Lihwy,2983,1632,1603
GSYL,2983,1749,1692
thisIsMorningstar,3000,1420,1444
wjyyy,3025,1952,1849
HeartBreakKid,3048,1988,1877
BlueBlisteringBarnacles,3063,1660,1622
MikhailovBair,3063,1892,1801
EnDeRBeaT,3116,1371,1405
attempt0,3116,1912,1815
Romy67,3172,1332,1434
peteza,3172,1282,1340
Tinky-Winky,3211,1543,1529
pjych1,3211,1997,1880
nitss9,3235,1490,1488
alexchist,3328,1829,1745
antoniomsah,3328,1039,1170
gongkoufadongji,3328,1472,1473
trainerherp,3359,1589,1560
WAtoAC2001,3387,1609,1574
Plums,3387,1395,1414
Irmuun.Ch,3445,1737,1671
Sai_t,3445,1629,1588
buidangnguyen05,3472,1647,1601
Prateek,3472,1962,1847
Wizard_of_Orz,3501,1386,1405
AhmetKaan,3562,1748,1677
little_aurora,3587,1579,1547
anton_h,3587,1161,1298
RunaShirakawa,3613,1163,1299
18o3,3613,1543,1519
dengziyue,3653,1302,1340
induk_v_tsiane,3739,1418,1422
andreyDagger,3739,1309,1343
mbolgov,3832,1764,1683
piyush_pransukhka,3923,1348,1366
Max_Calincu,3923,1365,1379
zdc123456,4036,0,507
t98slider,4036,1830,1731
RaresFelix,4110,1962,1834
onetap,4149,1177,1238
sammyuri,4172,904,1138
ExpectoPatronum,4208,1543,1505
I_love_geom,4297,1995,1858
TurboPiKachu,4328,1884,1768
evenvalue,4406,1473,1448
Mirbek,4486,1900,1778
MaSkA05,4522,1709,1626
gqf123,4542,1076,1158
TheRubbish,4542,1739,1649
GILGAMESH,4594,2083,1925
robertoeugenio,4626,1217,1290
Riblji_Keksic,4804,1449,1421
NK_,4832,1484,1447
cSERAFIMc,4912,1524,1476
geospiza,4912,1347,1342
monologue,4938,1468,1433
FzArK,4993,360,726
bunH2O,5078,1830,1712
Dukkha,5122,1625,1550
MohamedAliSaidane,5337,1349,1335
IzhtskiyTimofey,5337,1645,1561
tiom4eg,5337,1432,1397
5ab,5438,2079,1910
Ertugrul28,5438,1625,1544
Duck_sajin,5464,1596,1521
Nevll,5489,400,745
Penguin07,5542,1228,1317
YazanAlattar,5542,1790,1672
Palbudir,5568,1190,1288
D0min0,5653,1554,1485
Madboly,5674,1200,1218
kolomig0r,5674,1136,1173
xudian,5691,1686,1588
manizare,5739,1223,1234
KazmetreD,5758,989,1070
joaom,5835,2019,1855
ORzyzRO,5861,1375,1382
systy,5906,1360,1332
Namine,5906,1691,1588
Tsovak,5991,1649,1554
ezraft,6066,1445,1394
Mohammad-Parsa,6171,1147,1170
Jackcao,6211,1362,1328
syrtin,6255,1607,1517
eggag32,6308,1953,1794
Proofy,6389,1363,1326
Leasier,6425,1521,1447
Eddard,6486,1494,1425
libobil,6617,1358,1318
Aiburito,6631,1416,1363
Mr_yqz,6898,1249,1312
fuad720,6935,1543,1457
oursaco,7111,1327,1286
sashko123,7172,1284,1253
Warma_Cute,7370,1399,1338
qualdoom,7445,1346,1296
mily,7500,1307,1265
Zimse.,7537,1868,1710
marvenlee,7562,1637,1523
alvingogo,7606,0,443
quanshr,7797,1761,1620
naman1601,7874,1836,1680
Wael_Zaiback,7890,1210,1184
cexesti,7916,1400,1331
Morley,7923,1590,1481
CyberCow,8160,1573,1464
SmolBrain,8177,1511,1415
mQfZ,8185,1598,1484
OctaneC8H18,8212,773,966
khangai11,8251,1335,1275
FBI,8304,1122,1111
LiveDreamer,8490,984,1082
The-Winner,8499,464,744
mircea_007,8504,1309,1251
Eliaster,8549,1210,1174
nghethuat102,8609,2039,1842
bleh0.5,8609,1859,1691
123thunderbuddie,8609,1960,1775
Genius_dream,8609,1613,1490
m_rd,8609,523,789
Joler_,8644,1769,1616
mishanya_stulov,8644,1905,1729
lelbaba,8697,1805,1645
hiennoob,8697,1229,1185
placik,8761,1409,1325
meowcneil,8849,1421,1333
quanlt206,8849,1084,1071
IacobTudor,8944,1446,1351
trp_hy,9047,1153,1120
OIshima,9047,879,989
Piokemon,9313,1183,1138
Ryougi-Shiki,9661,0,413
sergeev.PRO,9768,1093,1062
psychobot,10245,1280,1201
Chelovek9,10245,1311,1226
kh0i,10649,0,401
LOL_I_AM_SERZH,10832,738,901
honey,10886,0,399
yinyuqin,10989,1737,1567
Mr_Ell,11243,374,635
AndreyPavlov,11290,1147,1081
wangxiwen,11290,422,673
besukohu,11569,1704,1536
ivan24,11685,1989,1775
Yahia_Emara,11812,1048,993
zsc985246,11812,761,908
turkhuu622,11874,1584,1433
hieu_2004,11948,1987,1772
dimss,12225,1484,1347
cwxzh,12446,1178,1089
Shirotsume,12462,0,381
TheQuantiX,12619,1519,1373
VolkovMA,12704,917,968
immix,12760,1323,1283
mknayam,12788,1072,1071
876pol,13018,1498,1352
Psiuk_Yurii,13206,1288,1215
berr,13239,798,861
chenjunxiu,13270,418,647
DJeniUp,13450,1936,1708
mark,13450,1210,1079
Oscaryang,13450,495,693
Crying,13450,2015,1777
Mohil09,13450,750,860
Hanghang007,13450,789,894
nichke,13450,1602,1422
brobat,13450,1695,1501
ace_loves_xq,13450,1381,1231
ZLW,13450,0,350
Tuanlinh123,13450,1085,966
rainboy,13450,2032,1792
luicosas,13450,1159,1034
Omar_Mohammad,13450,979,915
