handle,rank,oldRating,newRating
AST_TheCoder,315,2067,2067
prairie2022,319,1889,1936
Shayan86,321,1963,1989
Hagry,326,1929,1963
daniel071292,326,1994,2010
erankyun,326,2032,2038
Arturo,326,1961,1985
fireinferno,334,1967,1989
zabiyakaubivaka,337,1868,1917
balakrishnan,337,1987,2004
Tsovak,343,1922,1955
MateiKing80,347,2086,2074
Rodionno,347,2087,2076
koukanni,362,1100,1458
flygon,366,1812,1871
kaztayev,366,1882,1921
Farsh_LE,374,1701,1791
outfinity,377,1976,1989
Kolychestiy,377,2029,2028
muxingchengfeng,383,1908,1938
briX1210,383,2067,2056
0x0002,383,1750,1824
honey,383,1595,1716
csegura,388,1835,1884
sunyuheng365,388,2098,2078
egor4kus,396,1728,1807
WRKRW,403,2061,2048
AdhityaMangudy,406,1884,1916
nik.danilov,406,1973,1982
Tima3,406,1989,1994
komite,406,1986,1992
jamesbamber,415,2002,2003
Kinope,415,1615,1724
spectrra,419,1687,1774
1_Dung_1,433,1702,1782
pengyantong,433,1820,1866
Rising-coder,433,1989,1991
bibikov1,439,2075,2054
BerryPie,439,1807,1857
qq11123334,443,1863,1897
Tinky-Winky,443,1999,1997
Yzm007,455,2059,2040
Zerisana,455,1701,1836
VLamarca,455,2082,2058
xcc_szy09051,455,1823,1865
stup_bitch,466,1323,1566
diobrando97,466,1907,1925
squishybanana04,466,2035,2019
Eunha,479,1839,1874
hxu10,479,2039,2022
ycx2010,479,1644,1735
forget-star,483,1864,1892
sashko123,489,1817,1856
Handsome2004,489,1986,1980
geospiza,498,1898,1915
Pyroblast,498,1896,1913
Yaimsea,498,1971,1968
Hectonit,498,2038,2019
tvmpqx_8601,513,1425,1631
sxrcodeforces,513,1674,1751
romarkovets,520,1702,1770
fanfly,529,1931,1935
JustiEe,529,1867,1888
Evocation,529,1990,1979
Abhishek_Srivastava,529,1795,1835
vlp,539,1673,1747
toma_ariciu,539,1877,1895
woshiluo,539,2071,2040
1L1YA,545,2000,1986
trp_hy,548,1664,1740
Cubyte,548,1893,1906
a6z,548,1852,1876
MarSer020,553,1808,1843
I_love_Michel_Sardou,558,2046,2019
TheSahib,558,1723,1781
LeavingZ,563,2063,2031
PeruvianCartel,572,1873,1925
sai-17,580,1856,1875
mcbanana,588,1928,1926
yuvrajKharayat,588,1823,1850
Kyte,588,1488,1610
Vitaly503,588,1736,1786
eyadhjarray111,596,1815,1843
jackson.souza,596,1717,1772
ywjylx,602,1855,1871
chenjunxiu,607,1749,1794
despair_101,626,2099,2053
icewarrior52,633,1750,1792
GreatEagle,633,2064,2025
hylhyl,645,1887,1891
robotolev,650,1867,1876
--tofu--,653,1914,1910
yimuhua,656,1682,1740
ooscode,656,1767,1802
the_Despair_,672,1959,1942
3omar_ahmed,672,1715,1762
brenner1,691,1973,1951
Tatsuyaaaa,710,1880,1879
Xiaohuba,710,1611,1683
YahiaSherif,710,2058,2013
Anemone_,710,1854,1860
__sig,710,2003,1972
pera2008,721,1816,1832
gs17005,721,2014,1979
hamster1580,728,1957,1936
OG_Matveychick1,731,1990,1961
MedMdg_MOI,733,2034,1994
frey4,738,1924,1910
skahl15,746,1801,1818
tablemoon,746,1629,1693
ItamarNir,746,1946,1926
OutsiderZz,754,1815,1828
plevande,763,2056,2007
Rodger2041,763,1548,1633
tilenn,772,1826,1834
ParsaF,790,1907,1893
psychobot,796,1933,1913
hata_saa,802,2079,2022
shenfe1,809,2047,1998
KingPowers,809,1909,1893
I_Love_Diar_Narumov,828,1743,1769
LMeyling,830,1741,1766
SoloRejudger,843,1661,1708
dmraykhan,861,1956,1925
Rayo,872,1575,1643
xylu,876,1408,1589
Danncla,882,2035,1983
yupooh,885,1939,1910
YuukiS,892,2008,1962
MFStarboy,892,1631,1754
kimmoqt,900,2086,2022
MrLolthe1st,905,1982,1941
kafamcokkaristi,908,1852,1843
rajchd_11,914,2086,2021
andreyDagger,914,1986,1944
Obsidius,916,1831,1826
SMIrrichto,916,2047,1991
VolkovMA,916,1925,1897
Art.twink,919,1739,1759
marc2825,921,1989,1945
adepteXiao,925,2049,1992
tzl_Dedicatus545,930,1722,1745
EN_SA,930,1775,1784
Tamora,930,1934,1904
meiqwq_bf,934,1879,1861
shade34,939,2016,1965
zezoo050,948,1965,1926
ftuknights,948,1577,1638
BunBunChocolat,956,2083,2015
annyeong1,956,1830,1822
Chelovek9,956,2026,1971
_Foxxy_,956,1760,1770
solvemproblr,956,1729,1748
coder_supreme,971,1869,1851
Theresa_Apocalypse,980,1978,1933
monologue,998,2047,1985
CoderAbhi27,998,1750,1761
d3press3d,1006,1870,1850
onetap,1006,1669,1701
AryRDW,1011,2025,1967
xu826281112,1011,1840,1826
oiocha,1023,2040,1978
RomkaRS,1023,1746,1756
Ivan_len,1032,1971,1924
Ush1su,1032,1909,1877
CHYYYY,1045,1780,1779
regain0002,1045,1912,1879
serichaoo,1045,1813,1804
mily,1045,1744,1753
kartel,1057,2081,2007
khepri,1057,1846,1827
DerrickLo,1057,1709,1726
Hamed_Ghaffari,1057,2086,2011
curly_braces,1073,1940,1898
Bossusuprem,1073,1958,1911
Kirito,1091,1987,1933
economist,1091,1631,1667
samliu12,1091,1622,1661
Azm1t,1129,1894,1859
Misha100896,1129,2008,1946
Sgdd,1129,1486,1559
babin,1129,1720,1729
line,1129,1915,1876
aiduk,1144,1603,1679
Pouyaaan,1144,1634,1665
Lyamzin_alexandr,1144,1801,1788
Eugene312,1161,1664,1685
dongggle,1161,1688,1703
fireheart17,1161,1572,1618
achen.80,1186,1732,1734
thabumi,1204,1987,1927
IanISam,1222,1720,1723
jskhirtladze,1222,1914,1870
sputn1k,1263,2031,1957
dewana310,1263,1665,1680
ahmad_alghadban,1263,1826,1801
MoSooN,1280,1679,1689
zhouchenfeng,1280,1590,1624
powervic08,1302,1769,1755
prz1213,1302,1649,1666
21cs01033,1342,1906,1857
lerasimus,1342,1999,1928
ibrahimwq,1362,1689,1692
golions,1362,2050,1967
Abito,1385,1796,1771
Tima19,1410,1973,1905
purp4ever,1433,2084,1991
coder_pulkit_c,1454,1955,1889
124q,1454,1735,1721
Piokemon,1485,1935,1872
qwe1rt1yuiop1,1503,1911,1853
theNewSon,1547,1786,1756
MASTERB4APRIL,1547,1785,1755
page_fault,1562,1967,1894
CodeChild,1562,1728,1711
hengliao,1588,1521,1557
MarioYC,1588,1889,1832
PugachAG,1588,1910,1848
Yousef.Osama,1588,1538,1569
MinaRagy06,1646,1943,1871
ZhiGeBaiShui,1646,1716,1698
shrapnelzz,1646,2026,1936
Ahmed_Salah7,1646,1920,1853
hackerbhaiya,1646,1927,1859
espr1t,1716,2003,1915
h2rsh,1716,1877,1817
proven,1816,1474,1512
Abdulrahman27,1816,2060,1956
efe0,1816,1861,1802
domovonok,1870,1815,1764
-dub-otrezkov-,1890,1795,1748
Mohamed_Reda,1913,1946,1864
Fyind,1913,1851,1790
Inkyo,1998,1518,1536
arash.,1998,1862,1795
_R00T,2022,1505,1525
abotaha23,2022,2036,1930
brute_forceCE,2054,1731,1694
tdsb,2054,1811,1754
teekaytai,2262,1038,1278
Probka,2286,2040,1926
GOTKAKO,2286,1839,1768
Namine,2311,1855,1780
Nika533,2353,1955,1856
weirdflexbutok,2470,1540,1535
874641984,2513,1483,1491
fatalerror,2513,1743,1687
jh01533,2583,1896,1803
ekatsim,2583,2079,1949
profchi,2607,1974,1864
abstract_nonsense,2659,1909,1812
GennadiySosnov,2681,1769,1702
w33hw3,2681,1392,1455
EyadBT,2721,1698,1646
ender_shayan,2776,1497,1492
Omiya_Shinobu,2817,1763,1693
Grieg,2898,1643,1599
LittleXi,2898,1875,1779
elijjah,2987,1658,1609
omsincoconut,3007,1649,1601
Jin-Keeper,3007,1376,1396
Eslam_Saleh,3028,1782,1702
Octagons,3125,1972,1850
Aemmprty,3146,1651,1599
thisislike_fan,3225,1853,1754
_ChiFAN_,3372,1582,1540
Edeeva,3398,1508,1484
Mans-21,3415,1724,1648
__czm297,3439,1170,1345
Guess.Who,3481,2002,1867
Cai1000,3503,1969,1839
limabeans,3503,1873,1763
cSERAFIMc,3503,2027,1886
dmot,3536,1665,1599
user235811,3589,1555,1514
I_luv_myself,3589,0,505
Deruck,3705,1217,1296
shiqiaqiaya,3705,1705,1625
MUZAN,3705,1585,1533
wfb,3774,1676,1601
Surver,3842,1910,1784
Zero_L,4031,1779,1676
chennie,4109,1418,1434
Luvidi,4225,1096,1226
sleepntsheep,4461,1939,1795
237sfz,4715,1951,1842
WhimsicalCode,4834,1014,1192
RDFZchenyy,4834,1698,1596
waste_,5555,1313,1350
LEFt_bank,6241,459,758
shstyle,7984,1683,1540
AndrewSeven,8115,1315,1244
MagnusCarlsen321,9120,1284,1204
liaoz123,10790,0,387
Richard1211,10925,1436,1306
one_autum_leaf,12551,1811,1607
Sir-Ahmed-Imran,12950,1842,1624
MisterReaper,12950,134,52
EndlessDreams,12950,2093,1841
phirtheta,12950,1533,1439
