handle,rank,oldRating,newRating
rajat376,696,1946,1992
_Lingyin,698,2157,2149
tostes,698,2178,2164
njupt_lyy,701,2265,2230
oursaco,704,2298,2254
Boboge,706,2178,2163
FIorian,707,1885,1946
kymmykym,708,2154,2145
Do_not_make_friends,709,1779,1868
tatata96,711,2235,2206
3month7,712,1858,1925
Imdie,713,2233,2204
nifeshe,713,2179,2163
ETK.,715,2281,2240
Halyavka,715,2140,2133
isaachew,718,2104,2106
Nazar,722,2101,2103
HighDxDSchool,723,1930,1977
KDVinit,723,2262,2225
AliiSh,725,1762,1853
_RED__,726,2173,2157
egge,727,1930,1976
Hanghang007,728,2253,2218
114514,733,2224,2195
profchi,735,2102,2103
DoNotMoZheng,736,2408,2335
Routec,738,2185,2165
loan,742,2145,2134
daniel071292,745,1759,1849
dumb_boi,745,2146,2135
GoogleBot,747,2212,2185
Zain,748,2030,2048
ahsoltan,749,2180,2160
T3T____,749,1888,1943
SATSKY_2024target_IGM,751,2206,2179
as_dfsdf,753,2343,2283
VivekUchiha,754,2052,2064
apgpsoop,754,2001,2025
Error_Yuan,756,1884,1939
abhidot,757,2156,2141
Pols_Agyi_Pols,757,2016,2037
Ilya_MSU,760,2322,2266
dbaumg,761,1770,1855
satyam343,764,2162,2145
TrendBattleswillwinioi,767,811,1260
cfhj,770,2157,2140
noya2,771,2351,2288
Shayan_Shirazi,772,1602,1730
Jarif_Rahman,773,1995,2019
Wandoka,773,1978,2007
yuvrajKharayat,775,1889,1940
jamesbamber,777,2027,2042
Lastiy124,777,2007,2027
Junz_LJL,777,2009,2028
zlxFTH,781,2151,2135
Trial_light,782,2029,2043
DinoHadzic,783,1924,1965
harsh__h,784,2135,2122
ArSarapkin,789,2108,2101
perchuts,790,1970,1998
Roll_Num_56,793,2242,2202
GoatTamer,793,2112,2103
monologue,795,1875,1928
JorimJang,795,1930,1969
fjdksla,797,2125,2113
zjy2008,798,2118,2107
YXH_XianYu,799,2102,2096
wishsh,801,1932,1969
Francesco4203,803,2091,2087
afterall,806,2565,2448
rickbaishuak,808,2181,2155
berr,808,2027,2039
sputn1k,811,2036,2045
regain0002,813,1783,1858
Vash_nick,815,1799,1869
amanbol,816,2129,2114
udon1206,819,2139,2121
Jonas01234500,822,1977,2000
loK10,822,2213,2177
Shayan86,826,2207,2172
Egorsa,827,1634,1747
wanxin,827,1904,1945
phoenix0423,829,2118,2104
127.0.0.1,834,2092,2084
andreyDagger,835,1994,2012
Knowledge_LLZ,837,1920,1956
szdytom,838,2124,2108
hariaakash646,839,1741,1824
shdut0901,841,1775,1848
srikkanthr,843,1960,1985
I_HATE_CONSTRUCTIVES,847,2191,2158
paula,849,2247,2200
Svyat,852,2175,2145
meiqwq_bf,854,2157,2131
urosk,854,1906,1944
demian123,856,1993,2008
lllei,860,1810,1872
160cm,862,1682,1778
Nummer_64,863,1773,1845
hata_saa,863,1919,1953
Mahmoud_Haddad,865,2050,2050
035966_L3,866,1950,1976
Mans-21,868,1609,1724
Democy,869,2188,2153
martinius,872,1974,1993
sedev57,873,2174,2143
prins,874,2148,2123
chengbilly92,879,2071,2064
AdhityaMangudy,888,1783,1849
konb1,888,2133,2110
YuJiahe,890,2193,2155
eyadhjarray111,891,1813,1871
AnasMaged,891,1844,1894
ballpoint_pen,894,1879,1920
keyurchd_11,897,2025,2028
kookeudas,898,1763,1834
tRoehr,898,1743,1819
cockatooo,901,1977,1992
Jerry__Jiang,906,2016,2020
MarcosK,908,2199,2158
Prostoegor239,909,2125,2102
leexzq,911,2164,2131
ArvinCiu,913,2116,2095
Anakamira,914,2112,2092
awesomeguy856,916,2076,2064
Good_WeekDay_,918,2206,2163
mzmz001,919,1266,1530
xcc_szy09051,920,1635,1738
AST_TheCoder,923,2068,2057
Dremix10,925,1924,1950
Lucina,928,2132,2106
Cipherxzc,929,1905,1935
MCPlayer542,931,1961,1977
Jimanbanashi,932,2124,2099
SMIrrichto,933,1916,1943
prairie2022,934,2115,2092
hazzlek,935,2114,2092
_Gawd_,937,1907,1936
YouKn0wWho,939,2412,2318
camc,944,1733,1807
kingmessi,948,1934,1955
ScarletS,949,1899,1929
leihonglongyin,952,2159,2123
huikang,953,2089,2070
wyrqwq,953,1779,1913
DimonKrutoi,955,2128,2100
n0sk1ll,957,1978,1987
shobonvip,958,2295,2227
DaNeK0201,959,2140,2109
qpwoeirut,960,2054,2043
--tofu--,962,1996,2000
Egg_laying_master,963,1041,1401
volochai,964,2155,2119
MedMdg_MOI,966,1968,1979
Riladavin,970,2056,2044
Tima19,971,1739,1809
tassei903,972,2079,2062
blitztage,974,2171,2131
mariowong,978,1935,1953
MYFJCHX,979,1783,1840
taiwanguo,982,2237,2219
Kuyan,982,2340,2259
Tobo,984,2158,2120
fishy15,989,2180,2136
AryRDW,993,1824,1869
cristi_tanase,995,1762,1823
TheRubbish,995,2053,2040
exhausted,998,1892,1920
wjli,1001,2201,2151
L3ungj,1003,1992,1994
oversolver,1007,2246,2185
jtmaster1000,1008,1717,1788
Ann,1008,1927,1944
fangahawk,1008,1941,1954
244mhq,1012,3121,2857
Jamshed11,1019,2095,2069
Fish_and_Chips,1028,1917,1935
sha7dow,1029,2008,2003
SK1PY,1030,2011,2005
jimini23kjm,1031,1820,1862
islingr,1031,2114,2083
economist,1031,1714,1784
dsolunov,1037,2044,2029
RegenFallen,1041,1996,1993
Ryehl,1045,1883,1908
minoc,1046,1676,1755
fahimcp495,1052,2102,2072
Abhishek_Srivastava,1054,1818,1860
I_love_Michel_Sardou,1056,1978,1978
Giga_Cronos,1056,2214,2156
Yugi.Hacker,1061,1863,1892
Abdulrahman27,1065,2023,2011
Valters07,1067,2220,2160
qsmcgogo,1067,2247,2181
dongyinjie001,1072,1755,1811
Aeon,1072,2154,2110
tietui77,1074,1919,1933
Felix72,1075,2018,2007
borgar02,1075,2031,2016
afuafu,1077,2132,2092
arash.,1090,1729,1790
bleh0.5,1092,1693,1764
11231123,1094,2150,2105
Randoming,1096,2165,2116
joylintp,1098,1935,1942
mrthimote,1104,2155,2107
Nisanth,1110,2221,2157
ooscode,1112,1662,1739
Nahian9696,1112,1869,1892
1L1YA,1116,1743,1799
smalyarovsky,1116,1864,1888
hxu10,1118,2161,2111
magnified,1118,2171,2119
awu,1120,2047,2024
Sunflower233,1120,1745,1799
Richw818,1120,2070,2042
yxcatqwq,1123,2096,2062
AQil,1124,2180,2125
aryanc403,1126,2246,2175
Piokemon,1129,1959,1957
kafamcokkaristi,1130,1727,1785
wery0,1130,2268,2192
yunetive29,1130,1692,1759
N00BGH0ST,1133,1770,1817
Tatsuyaaaa,1133,1952,1952
manizare,1142,2233,2164
adepteXiao,1148,2047,2022
killmeolyazyryanova,1152,1744,1870
antoniomsah,1154,1794,1832
lelbaba,1161,2020,2002
tredsused70,1161,1939,1940
myoi0905,1165,1957,1954
Svemit,1169,1743,1794
frznhc,1171,1987,1975
shojin_pro,1171,1743,1794
hhhyh,1175,1938,1938
qwe1rt1yuiop1,1175,1705,1765
lizh1,1186,2103,2062
FCY_2024,1187,1657,1729
brimix__,1193,1960,1953
killer_god,1193,1879,1892
FluctuateOcean,1199,1828,1855
oiocha,1199,2046,2018
milind0110,1203,2155,2100
amoeba3,1207,2103,2060
scotchtape,1218,1699,1757
YamOCHca,1218,1855,1873
ekatsim,1235,2130,2079
omikad,1238,1701,1757
fclvbfm934,1241,1896,1902
AlexFisher,1242,1749,1793
fedimser,1246,2100,2055
JagguBandar,1249,2064,2027
DRA,1249,2313,2218
LYY_yyyy,1252,1460,1581
GammaRays,1256,1600,1682
janY_,1258,1811,1837
Missyou,1258,2108,2061
dmkz,1258,2117,2067
kaztayev,1261,1800,1829
Lyamzin_alexandr,1264,2162,2101
tuxuanming2024,1269,1869,1879
NobodyThere,1269,2050,2015
alinp,1272,1935,1929
RMA-NB,1275,2083,2040
DiegoGarcia,1275,2175,2110
serotonin,1278,2228,2150
bit-2-coder,1278,2016,1990
Daniel081024,1290,1907,1906
LittleXi,1291,1818,1840
limabeans,1291,1898,1900
tarjen,1303,2312,2213
The_Hallak,1303,2106,2055
eepsilon,1305,2115,2062
Probka,1307,1923,1917
Mustang98,1314,2138,2080
Mohamed308,1317,1994,1970
AKSLEGION,1319,1847,1859
QHJ123456,1319,1826,1844
andreumat,1319,1761,1795
Zero_L,1328,1826,1843
Chahel,1333,2176,2107
shiqiaqiaya,1337,1651,1713
a999999,1338,1666,1724
Kawaii,1342,1936,1924
SUN.LOVE,1343,1919,1911
Palbudir,1346,1694,1744
IvayloS,1346,1979,1957
picramide,1355,1640,1704
sumon123,1361,1954,1937
timg8710,1366,1788,1813
marcOS,1367,2156,2089
cwxzh,1369,1666,1721
abstract_nonsense,1384,1861,1865
Obsidius,1385,1869,1871
dolbaeb,1388,1977,1952
zabiyakaubivaka,1390,1830,1842
FzArK,1391,1981,1955
overnap,1394,2009,1976
ParsaF,1395,1829,1841
MDSPro,1395,1906,1898
Hamed_Ghaffari,1401,1666,1719
BRUHHHHHHH,1403,1686,1734
LYH.cpp,1408,1567,1646
anhkha1004,1414,2107,2049
purp4ever,1418,2105,2047
-_TIMOFEY_-,1424,1754,1783
Yzm007,1424,1728,1764
serialcomder,1428,1740,1772
MermaidMolester,1428,1866,1866
Beelzebub_blue,1430,2109,2050
WRKRW,1437,1920,1906
gqf123,1444,1880,1875
mark,1465,1665,1714
Hata_no_Kokoro,1474,1754,1780
yupooh,1477,2001,1964
Meeena,1490,2139,2068
great_fortune,1494,2227,2136
komite,1502,2007,1968
llzer,1502,2091,2031
kzyKT,1502,2017,1975
IanISam,1506,1783,1799
Hagry,1506,1838,1840
shade34,1518,1985,1950
FierteDeCeylan,1525,1892,1879
sunkuangzheng,1525,1665,1710
lovekdl,1528,1794,1805
jay_jayjay,1528,1907,1890
MvKaio,1528,2208,2119
2514631360a,1535,1922,1902
masonpop,1547,1717,1747
Sir-Ahmed-Imran,1552,1617,1673
diobrando97,1554,1755,1775
heaksicn,1558,1888,1874
M_bolshakov,1562,2115,2046
Mirali777,1580,2145,2068
JoseSoto,1586,1903,1884
Leo_W,1591,1830,1828
FBI,1596,1881,1867
Saquariu,1602,1783,1793
charan,1608,1681,1717
Lacheck,1608,1813,1815
yb13558h,1624,1378,1563
zsc985246,1629,2064,2004
_FJqwq,1650,1826,1822
h2rsh,1656,1784,1790
MladenP,1664,2141,2060
dmot,1689,1703,1729
BenniKartefla,1691,2181,2089
ctgg,1691,2163,2075
Kustov_Vadim_533,1695,1720,1740
876pol,1706,2133,2051
ayush_raj.21,1712,1916,1886
HCPS42,1717,2103,2028
Auroraa_,1723,1835,1825
abhayg_07,1732,1982,1935
Drind,1736,1636,1676
Tamora,1736,1913,1883
bugmaker3243,1740,1819,1812
hqmm,1744,1656,1690
Greenscreen23,1762,1955,1914
Coffee_zzz,1764,1913,1882
dino_merlin,1766,1861,1842
samliu12,1814,1522,1587
mr_swashbuckler,1814,2169,2073
asxziill,1822,1838,1822
Lol2004,1825,2026,1964
pwned,1832,2078,2003
zdc123456,1839,2133,2045
garg_a,1844,1894,1863
a6z,1848,1570,1621
TLE_Automaton,1868,1594,1638
ghoul932,1877,2178,2078
Morisz10,1877,1835,1817
ahshafi,1883,1938,1894
sarun061729,1897,1928,1886
21cs01033,1907,1926,1884
Kirkon,1912,1911,1872
hxano,1915,1570,1617
Rayo,1923,1635,1665
Mohamed_Reda,1931,1730,1735
Etavitsea,1941,1918,1876
psychobot,1957,1778,1770
Astral__,1966,1477,1583
leolee,2008,1711,1717
EasonLiang,2078,1889,1848
dlwocks31,2083,1979,1915
PROELECTRO444,2108,1767,1754
disjointset,2114,1984,1918
MatheusAB,2116,1957,1898
Mitsubachi,2120,2207,2089
I_Love_Diar_Narumov,2130,1724,1721
Onur_Ilgaz,2142,1758,1745
VLamarca,2190,2161,2050
TwinHter,2202,2025,1946
jaewoo2009,2205,2104,2006
ZhiGeBaiShui,2213,1752,1738
Mag1sk,2215,1737,1727
frostaur_,2216,1634,1650
rohit2593,2227,2117,2015
233L,2239,1578,1607
coding_sword,2244,2110,2009
lsxhyyds,2263,1582,1609
shstyle,2264,1655,1663
wjh666,2282,1917,1859
H-R-2004,2291,1786,1761
Misuki,2303,2236,2104
panty_,2316,1710,1702
jh01533,2325,1970,1898
mohammadsam,2336,1617,1632
JakobZ,2347,1810,1776
Saya_Alter_,2350,1960,1890
lemelisk,2354,2224,2093
Anemone_,2366,1853,1808
MysteryGuy2,2388,1915,1854
tdsb,2398,1831,1790
kilkuwu,2403,1757,1734
FatihCihan,2407,1671,1669
confirm14478,2425,1205,1332
AmirrzwM,2439,2135,2020
zhouchenfeng,2443,1599,1614
DrSwad,2500,2152,2031
spectrra,2501,1246,1356
RedStone,2511,1832,1786
zbceyond,2530,2083,1976
cybsbbb,2546,1636,1637
Peter-007,2561,2076,1970
vhnvn,2578,1885,1824
John_zyj,2605,2141,2018
nono00,2608,1666,1695
_l_l_,2612,2144,2021
ciuim,2625,1879,1817
Gold14526,2657,1710,1726
WQhuanm.,2660,1698,1680
bananasaur,2696,1937,1858
pavement,2701,2453,2262
CodeChild,2702,1604,1607
