handle,rank,oldRating,newRating
blitztage,343,1893,1929
Awcotn_tct,343,1910,1941
Aging1986,347,2061,2052
hackerbhaiya,353,1736,1814
Sweezy,356,1988,1996
AFOier,358,1991,1998
784,358,1690,1781
Sinocchi,364,1821,1874
perchuts,367,1742,1816
Ankit_332,367,1616,1727
priyanshu_x,370,1892,1924
skhan_org,375,1724,1802
Knowledge_LLZ,380,1872,1908
Kawaii,384,1754,1822
Badint,387,1987,1990
spamers,393,1216,1529
albatross_errantia,398,2065,2047
hanchangseo,402,1836,1878
RohitRKS,403,2093,2069
huikang,412,1938,1951
dungdq,413,1971,1976
zzuqy,423,1751,1814
Teja-Smart,424,1812,1858
dunda,424,1833,1873
ibrahim001,427,1664,1751
Boa_Hancock,430,1728,1796
PineapplesOnPizza,434,1963,1966
cp152,438,2059,2038
ruimina,439,1782,1834
DarknessCatcher,445,1652,1740
guperman,447,2089,2059
HpSuda,449,1852,1883
pranavvinchurkar,472,2066,2039
marvinthang,472,1865,1889
include_BM,474,2020,2004
s_jaskaran_s,476,2083,2051
Lol2004,477,1539,1656
pasa3232,479,1915,1925
ElDiablo,486,1811,1848
WROwO,499,1718,1780
Pazio,504,1917,1924
kozliklekarsky,514,1336,1570
fork,522,1894,1904
woshiluo,526,1729,1785
rabbitsthecat,544,1464,1596
DeMen100ns,544,1565,1666
I_love_geom,548,2063,2029
borgar02,552,2041,2011
ingrid,553,2025,1999
ntdung,558,1662,1732
apostoldaniel854,567,2010,1987
gs20036,578,1987,1968
kwm_t,584,1947,1937
Hasan0540,588,2064,2025
OMG_wc,606,2032,1999
Timur2006,607,1771,1805
ptyyyyy,610,1837,1853
tedi_2.0,618,1745,1785
lis05,618,1822,1841
MDSPro,623,1545,1642
TheQuantiX,626,1951,1936
jimywang,628,0,640
WAtoAC2001,636,1777,1807
Commonrain,645,1918,1910
ahshafi,650,1797,1820
shengrang,652,1943,1928
HugeWide,653,2037,1999
PenPineappleApplePen,653,1666,1725
ac2u,655,1223,1473
Kira_1234,663,2033,1995
molney,666,1366,1514
Abdel-AzizMostafa,676,1951,1932
kwoncycle,678,1727,1766
Priyansh31dec,680,2089,2036
Edlue,682,1832,1842
AsukaSaito,683,1556,1643
DAleksa,683,1904,1896
US3RN4M3,688,1849,1854
Mr_yqz,698,1544,1633
Serendipity__,701,1817,1830
bachbeo2007,717,1773,1796
limabeans,725,1621,1685
MrLolthe1st,728,1641,1699
piaoyun,736,1918,1902
Vitaly503,739,1402,1530
FBI,739,1673,1721
ahmad_alghadban,744,1769,1791
XaRDKoDblCH,745,1561,1641
casual11,745,1510,1670
Kahou,749,1698,1738
Dawnq,753,1592,1662
FzArK,760,1517,1608
RetiredPlayer,782,1924,1902
cc4414,782,1605,1704
kishtarn,798,2044,1993
Alfeh,811,1910,1890
zhangyuyang,811,1485,1637
shobonvip,814,1661,1706
Nisanth,818,1864,1855
icosahedron,824,1843,1838
psychobot,844,1863,1852
ttsweet,848,1939,1909
ghoul932,862,1596,1655
tch1cherin,864,1828,1824
overnap,867,1762,1775
meowcneil,877,1614,1667
Kirkon,881,1791,1795
mafailure,901,1866,1850
Max_Calincu,903,1756,1768
Dukkha,919,1933,1899
NULL0x7f,933,1788,1789
08kevin,939,1506,1585
Jerry__Jiang,942,1774,1778
Arnob,947,1785,1786
oadey89,955,1768,1773
swapnil159,958,1791,1790
WonderfulWhale,961,1866,1846
sashko123,967,1528,1598
zjq123,969,855,1212
killer_god,971,1942,1903
_martynas,976,1821,1811
Mirbek,982,1753,1760
Hank2019,987,1821,1810
leo020630,995,1987,1936
AboAbdoMC,1005,1657,1688
Math_rad_round,1008,1690,1712
Java,1016,1608,1652
jucason_xu,1022,1831,1815
shevnin_d,1024,1769,1769
yangjl,1025,1737,1745
mohamedeltair,1038,1775,1772
dengziyue,1042,1536,1598
DylanSmith,1042,1925,1885
khangai11,1046,1742,1747
AQil,1049,2081,2004
Fyind,1052,1823,1807
Eliaster,1056,1554,1610
hieu_2004,1072,2008,1947
nooooob_KiFaH_HeLaL,1078,1585,1631
pwned,1081,1818,1801
eroengine,1088,1807,1793
Otomachi_Una,1093,2035,1966
Resende,1095,1848,1824
Igor_Parfenov,1103,1991,1932
piyush_pransukhka,1109,1760,1757
StrawHatWess,1113,2042,1971
GlowCheese,1115,2045,1973
dimss,1120,2079,2000
18o3,1122,1883,1848
1459007298,1147,1953,1901
hxu10,1168,1881,1844
Max_s_xaM,1183,1562,1607
jiangtaizhe001,1190,1548,1597
panda211panda,1196,1990,1926
Arnch,1215,1849,1818
asdkjc,1236,1799,1779
nikuradze,1236,1507,1564
bary,1240,2066,1983
mily,1240,1412,1496
Unique_Hanpi,1248,1373,1469
umezo,1256,1784,1766
uux,1272,1671,1681
Wei123,1272,2032,1955
zhaohaikun,1283,2076,1988
VolkovMA,1283,1369,1463
tht2005,1291,1743,1734
Yahia_Emara,1314,1760,1745
vok8,1321,1979,1911
XDEv11,1335,1821,1790
donghanwen,1343,1416,1550
AST_TheCoder,1345,1919,1864
Newtech66,1358,1784,1761
wuruzhao,1363,1730,1720
ExpectoPatronum,1368,1786,1762
Danilo21,1377,1594,1618
Missyou,1379,1991,1918
robotolev,1385,1959,1893
YYYLLL2021,1389,1633,1646
tdsb,1414,2066,1975
Tinky-Winky,1414,1633,1645
Icedpiggy,1436,1578,1604
misteg168,1454,1688,1683
bhatnagar.mradul,1462,1901,1845
Shahrad,1465,1524,1563
Yomapeed,1474,1944,1878
pp_orange,1489,1576,1599
zulk,1492,1833,1791
bibikov1,1507,1686,1680
EN_SA,1513,1784,1753
tolbi,1559,1679,1671
Pablo-No,1602,1674,1666
propane,1602,1610,1695
lovekdl,1608,1332,1454
BlueBlisteringBarnacles,1608,1665,1659
Drice,1611,2030,1938
XG0000,1617,1584,1636
sv1shan,1622,1500,1537
MegrezBunny,1630,1507,1542
golions,1643,1936,1863
GALA,1643,1840,1789
devans,1677,1931,1859
Yaimsea,1683,1947,1871
zwh2008,1749,1638,1633
Chelovek9,1753,1662,1650
Wizard_of_Orz,1784,1663,1649
fireinferno,1786,1197,1317
minhnhatnoe,1786,1624,1620
Linqi05,1818,1989,1899
ayush_raj.21,1828,1652,1639
princeee,1861,1261,1412
shadow9236,1861,2064,1956
Giga_Cronos,1884,1678,1657
TimDee,1884,1477,1508
SZMSZBH,1884,1659,1642
outfinity,1898,1576,1580
preet_25,1922,1793,1743
milind0110,1946,1795,1743
Beevo,2010,1664,1641
huangxw,2010,910,1190
Milesian,2026,1916,1834
Erinyes,2040,1426,1464
RakibJoy,2062,1700,1667
sunyuheng365,2148,1593,1582
Narut,2169,1761,1709
thisIsMorningstar,2178,1695,1659
coding_sword,2197,1752,1701
makrav,2202,1564,1559
monologue,2202,1739,1692
HaPpY1213,2207,1534,1536
CReaper1116,2207,1857,1782
coconut99,2207,1756,1704
_Satoru,2223,1340,1395
SpadeA261,2263,1714,1670
snowy2002,2331,1674,1637
mr.kolya,2367,1898,1809
BladeRunner,2395,1265,1335
Wael_Zaiback,2404,1714,1665
Abdulrahman27,2423,1455,1470
MinaRagy06,2435,1308,1364
Omar_Mohammad,2440,1374,1411
PoPularPlusPlus,2459,2003,1890
Capps,2464,891,1158
Shirotsume,2503,1540,1530
MnTm,2515,1849,1766
Lyamzin_alexandr,2535,1826,1748
OctaneC8H18,2543,1839,1758
Penguin07,2547,1665,1623
menborong,2558,1832,1752
Tuanlinh123,2586,1726,1669
Msstt,2591,1356,1392
CSQ31,2644,2069,1937
Kaibad,2668,1766,1697
_LPF_,2689,1751,1724
xindubawukong,2737,1762,1692
ParsaDox,2774,1759,1688
gqf123,2786,1497,1489
Theresa_Apocalypse,2810,1708,1649
Hagry,2822,1585,1554
contestat_al_haiaa,2868,1938,1827
LeoSama,2878,1594,1559
world_classic,2891,1678,1623
N00BGH0ST,2898,0,515
sumon123,2902,1519,1502
tuxuanming2024,2918,1348,1375
Nuris,2948,1555,1528
onetap,2985,1410,1418
Queue,3079,1383,1396
ctgg,3091,1568,1533
MahmoudAshour,3096,1784,1700
antoniomsah,3162,1623,1574
ShivanshJ,3181,1636,1583
hakaishin_3181,3208,1178,1245
heaksicn,3244,1480,1462
kingmessi,3289,1487,1467
Tima3,3340,0,501
exhausted,3354,1549,1512
FatihCihan,3379,1087,1177
ahihi1234,3381,1613,1560
siganai,3385,574,904
Rayo,3389,1268,1302
Trial_light,3406,1386,1387
kh0i,3437,1449,1433
wuhudsm,3451,1026,1230
Issa,3455,1506,1476
abotaha23,3547,1246,1282
etherinmatic,3615,918,1110
Legend_dy,3716,1537,1493
satyam343,3891,2019,1870
oiocha,3902,1457,1493
Esomer,3936,1232,1260
Wansur,4037,1323,1324
_RedWine_,4047,1572,1512
Psychotic_D,4058,1114,1174
turkhuu622,4078,1745,1647
kimmoqt,4124,1321,1320
camc,4127,1579,1516
DimmyT,4130,2085,1920
egge,4132,1857,1735
luicosas,4145,1587,1522
ripity,4153,1594,1527
ciuim,4156,1366,1352
max0000561,4165,1673,1588
hiennoob,4175,1699,1608
shojin_pro,4185,1662,1579
ParsaAp,4192,1595,1527
Ayalla,4269,1798,1685
LordVoIdebug,4298,1970,1824
ORzyzRO,4312,1247,1261
Gice,4379,1446,1408
danx,4399,1238,1252
Konobeitsev_Ivan,4414,1274,1278
Ivan_len,4423,1566,1499
_Mister_Doctor,4445,1386,1361
cristi_tanase,4465,1025,1101
raulandreipop,4477,1326,1315
Plums,4616,1634,1548
MridulAhi,4740,1492,1435
namolbbaemi,4740,1511,1450
Cu_OH_2,4845,0,464
libobil,4983,2070,1895
dolbaeb,5018,1182,1257
ThisWasUnplanned,5057,1288,1272
coder_supreme,5107,1286,1270
pecksniff,5134,1159,1176
Lingying,5347,1351,1314
a_little_cute,5517,879,1071
Shyn_,5670,963,1091
HakuroKawashiro,6045,1526,1437
Swishy123,6138,847,992
ezraft,6194,1717,1587
wdnmdwrnmmp,6223,383,693
Pols_Agyi_Pols,6341,1392,1324
great_fortune,6341,1660,1538
cxhscst2,6518,1714,1579
manizare,6628,1454,1368
Mohamed308,6854,1050,1052
kafamcokkaristi,7412,929,952
wishgoodluck,7695,1464,1360
Mark_Pr,7922,1375,1284
sg78276397,8142,425,690
iliaaaaa,8269,761,813
wa_233,8496,1164,1176
kaztayev,8596,1341,1246
zbceyond,8874,1467,1346
drath10,9586,710,863
CDuongg,9896,1098,1023
AnasMaged,9922,1031,967
Hibari_,11002,1203,1076
