handle,rank,oldRating,newRating
tnowak,273,2365,2367
katyaporay,274,2367,2368
uwu,275,2413,2403
Imdie,276,2183,2233
rt3,277,2255,2285
jeff252,279,2115,2185
Lawali,281,2306,2321
induk_v_tsiane,283,2277,2299
tarjen,284,2296,2312
zfs732,286,2061,2145
A_cloud,287,1932,2061
HCPS42,288,1998,2103
114514,289,2176,2224
taiwanguo,290,2115,2237
oursaco,290,2279,2298
Psychotic_D,292,2347,2347
AHappyPotato,292,2375,2368
Roundgod,294,2613,2548
Shuishui_0921,295,2047,2133
EJIC_B_KEDAX,296,2108,2174
Dilute,297,2225,2256
tiger2005,298,2319,2324
jerzyk,300,2174,2219
SomethingNew,301,2444,2418
dyppp,302,2339,2338
kitsune,303,2036,2122
lemelisk,304,2183,2224
FatihSolak,305,2171,2215
cuom1999,306,2427,2403
Sparkle_ZH,308,2065,2139
Tekor,308,2357,2349
Ashi,308,2146,2195
jinqihao2026,311,2330,2329
libobil,312,2211,2241
ahsoltan,313,2126,2180
zundamochi_1117,314,2136,2187
Golovanov399,316,3021,2852
BFLSTiger,317,2145,2192
Lynkcat,319,2515,2467
Hongzy,320,2217,2243
ArhN,321,2353,2343
sstrong,322,2216,2242
HaccerKat,323,2097,2157
AQil,324,2131,2180
zjy2008,326,2041,2118
Tima,327,1993,2085
anton_h,328,2053,2125
zltzlt,329,2301,2302
status_coding,331,1996,2086
flashmt,332,2339,2329
TimaDegt,335,2116,2166
udon1206,336,2077,2139
Sinocchi,338,2240,2254
flytime,340,2143,2184
HuaJun,342,2195,2220
yangjl,344,2157,2192
albatross_errantia,345,2250,2260
hugopm,346,2198,2221
ParsaDox,347,2285,2285
thanhchauns2,349,2023,2098
wabadabakalakaboo,350,2178,2206
Theo830,351,2328,2316
lyons,354,2149,2183
ctgg,358,2122,2163
gqh_cpp,359,2249,2254
mr.kolya,361,2010,2085
jiufeng,362,2278,2275
cmk666,363,2262,2263
HOLlC,365,2183,2205
Charbel,366,2071,2125
kizen,367,2561,2489
Harry_bh,368,2100,2144
Xylenox,370,2594,2514
876pol,371,2086,2133
YangWithin,371,2038,2100
Ferume,373,2036,2099
howardyang,374,2189,2206
alexlikemath007,374,2290,2281
ETK.,376,2291,2281
GroupMatrix,377,2380,2387
YahiaSherif,378,2258,2256
4fecta,380,2357,2331
Genius_dream,381,2044,2102
noya2,382,2384,2351
ptyyyyy,384,2321,2302
yukai,386,2059,2110
ghoul932,388,2155,2178
harinboy,389,2220,2225
skytyf,390,1985,2059
early-morning-dreams,391,2262,2255
Leasier,391,2282,2271
Nazar,393,2049,2101
11231123,396,2119,2150
Beacon,397,2092,2130
t98slider,398,2120,2150
siganai,399,2295,2279
JeffreyLC,400,2167,2183
houren,402,2145,2167
AngusRitossa,405,2567,2485
NK_,407,2050,2098
pandaforever,408,2215,2254
Giga_Cronos,409,2039,2090
DRA,410,2344,2313
Wolam,411,2176,2187
Kahou,412,2254,2244
jiangtaizhe001,413,2194,2199
MohamedAliSaidane,414,2039,2088
bcollet,415,1977,2046
cfhj,416,2137,2157
miss_robot,417,2069,2108
jeroenodb,419,2770,2638
zdc123456,422,2106,2133
michao,422,1923,2008
lvkaiyi0811,425,2087,2119
Misuki,426,2247,2236
hyman00,426,2271,2254
Venty,428,2144,2158
Doludu123,428,2401,2352
k1r1t0,430,2161,2171
Minh,432,2088,2117
OIerGegu1019,433,2165,2173
DrSwad,434,2137,2152
_Jasper,436,1966,2032
prins,437,2132,2148
Gassa,438,2339,2303
brianlee.lck,439,2166,2172
fwitt,440,2108,2129
harsh__h,442,1925,2003
CodigoL,443,2135,2148
dimss,444,2049,2086
VLamarca,445,2153,2161
olmrgcsi,446,2596,2499
AliShahali1382,447,2480,2409
TheLostCookie,448,2438,2377
MattTheNub,449,2154,2160
wdnmdwrnmmp,450,2236,2222
CSQ31,451,2165,2168
Darren0724,452,2150,2157
lebowski998,453,2431,2370
mooyomooyo,454,2179,2178
SuperJ6,455,2239,2222
Junz_LJL,455,1960,2022
yutabi,457,2254,2234
YuJiahe,458,2201,2193
mjtai,460,2111,2126
MohammadParsaElahimanesh,461,2184,2180
lucasxia01,462,2108,2123
VesselinMarkovich,462,1990,2040
aZvezda,464,2108,2123
leo020630,465,2206,2195
kwoncycle,466,2040,2074
IsaacMoris,468,2150,2153
Jerry__Jiang,469,1977,2029
titia,470,2117,2128
ekatsim,472,2121,2130
shobonvip,473,2339,2295
Liuxizai,475,2017,2055
realcomplex,476,2314,2275
nifeshe,477,2189,2179
guagua0407,477,1990,2036
yoy68,479,2015,2053
hhhgjyismine,480,2354,2305
GoogleBot,480,2233,2212
lukameladze1,482,2216,2199
Honey_Badger,483,2298,2261
Estinka,484,2399,2339
shaojianan,485,1979,2026
Lucina,486,2129,2132
Halyavka,487,2139,2140
ivatopuria,488,2155,2151
ORzyzRO,490,1920,1985
Meeena,491,2139,2139
Nero,492,2295,2257
DingWentao2004,493,2305,2264
xiaoxiaobaozi,495,2110,2116
ArsenGotov,496,2104,2112
serotonin,497,2259,2228
dlnd_vth,498,1936,1993
Timsei,499,2254,2224
borgar02,500,2036,2061
Edu175,501,1974,2018
icosahedron,501,2258,2226
koooooooooooooooo,503,2044,2066
Shayan86,504,2234,2207
LMydd0225,505,2280,2242
_l_l_,506,2151,2144
Wielomian,507,2132,2129
TimonKnigge,508,2174,2161
DimmyT,509,1947,1997
xindubawukong,510,2081,2091
PenPineappleApplePen,511,2291,2249
shadow9236,513,2149,2141
peltorator,516,2750,2605
chaeyihwan,518,2503,2413
MtSaka,519,2184,2166
le0n,519,2395,2329
Papaver,522,2124,2120
ComplexPug,524,2368,2307
verjun,525,2155,2142
OG_Matveychick1,525,2029,2049
golions,527,2097,2098
KDVinit,527,2312,2262
lemon_codes,529,1918,1972
lukamosiashvili,530,2217,2189
Jonas01234500,533,2044,2058
amanbol,533,2140,2129
little_brush,535,2383,2316
The_Hallak,537,2111,2106
MeGustaElArroz23,537,2074,2079
MCPlayer542,540,1907,1961
SZMSZBH,541,2111,2105
unordered_map,542,2134,2123
SpadeA261,543,2113,2106
1075508020060209tc,543,1907,1960
Ricki_White,545,2252,2212
dranjohn,546,2135,2122
samnever,549,2135,2122
Esomer,550,2169,2147
abhidot,551,2181,2156
I.Gleb,552,2238,2200
pavlekn,552,2146,2129
RobertoFirmino,555,2002,2022
_Yuru_,556,2406,2330
fast_photon,556,2104,2096
kotatsugame,558,2981,2775
AmirrzwM,561,2156,2135
makcvim,563,2049,2054
Anemone_,563,1908,1954
parkky,566,2122,2108
Gergyg,570,2080,2075
tassei903,571,2080,2075
mohamedeltair,572,1981,2003
amirhoseinfar1385,575,2225,2185
sharaelong,576,2228,2187
KevinLikesCoding,576,1982,2002
RED_INSIDE,579,2242,2197
_rey,580,2116,2100
guperman,580,2124,2106
codicon,580,2176,2146
yamia,583,2010,2020
EmeraldBlock,583,2328,2264
WCG,588,2107,2091
snowysecret,589,2004,2014
kondasujay2,589,1918,1953
VenomInVein,592,1948,1974
gansixeneh,593,2070,2062
CIXTEEN,594,2109,2092
Mark_Pr,595,2094,2080
dmkz,595,2143,2117
ilia-ivanov,597,2224,2179
Noobish_Monk,600,2096,2080
Andwerp,600,1947,1970
AlanSkarica,600,2195,2156
abcpony,603,1969,1985
forget-star,603,2046,2041
limanjun,605,2311,2246
Savior-of-Cross,606,2417,2330
minmise,607,2127,2102
EasonTAO,608,2227,2179
profchi,608,2127,2102
ethening,608,2276,2218
ripity,611,1932,1957
clap,612,1942,1964
hl666,613,1979,1990
Onolt_kh,614,2302,2238
Valaki2,615,2034,2030
purp4ever,617,1909,1939
Shahrad,618,2204,2159
Cro-Marmot,618,2272,2213
AST_TheCoder,620,2030,2025
nvllable,620,2056,2045
abstract_nonsense,622,1918,1943
shhyQAQ,622,1907,1936
ehnryx,622,2523,2411
MetalPower,625,2234,2182
Nson,628,2117,2089
Riblji_Keksic,628,2157,2120
Prostoegor239,631,2163,2125
willwin4sure,632,2138,2105
DDima,632,1961,1971
gloria_mundi,636,2120,2090
forelax,636,2212,2162
vladmart,640,2140,2105
misorin,641,2279,2214
eggag32,643,2023,2014
uuku,644,1950,1960
kymmykym,644,2204,2154
LOOP0,646,1985,1985
sedev57,648,2110,2080
lddlinan,653,2105,2075
lightseba,655,2357,2274
radaloshara,656,1943,1952
mircea_007,657,2031,2017
FBI,660,1947,1953
FzArK,660,1985,1981
Maruzensky,662,2174,2127
cc4414,663,2042,2024
awesomeguy856,663,2102,2070
adam01,665,1924,1935
purinliang,666,1926,1936
hata_saa,666,1902,1919
cockatooo,666,2077,2049
onufryw,669,2122,2084
erekle,670,2494,2381
Ari,670,2269,2201
someone__,673,2028,2011
Farsh_LE,674,1920,1930
-1e11,678,2196,2140
myst-6,678,1919,1927
lelbaba,678,2141,2097
zzuqy,682,2006,1992
MahmoudAshour,683,2044,2020
DeepinC,685,2179,2126
edogawa_something,686,2062,2033
arvindr9,689,2061,2032
xxh1999,690,2225,2162
Jackylkk2003,693,2116,2074
t0mmyn,695,2300,2221
lmqzzz,696,2383,2288
Alex239,698,2101,2061
1437vszombies,699,2338,2251
quanshr,701,2060,2028
RMA-NB,702,1954,1947
fjdksla,703,2182,2125
zaq1xsw2tktk,706,2346,2256
dsolunov,706,2060,2027
Joler_,706,2150,2098
jatloe,710,2223,2156
DanTheMan.,711,1913,1914
GoatTamer,712,2048,2016
Mohamed308,713,1930,1925
MarioYC,713,1904,1906
Java,713,2031,2002
fr200110217102,716,2147,2094
SmartTB,718,2032,2002
demian123,719,2021,1993
MikhailKapitov,720,2181,2120
dmraykhan,721,1970,1953
andreystefanov,721,2150,2095
Riladavin,723,2144,2090
ak-group,724,2203,2137
Krzychuo,725,2167,2108
yvbf,727,2070,2030
Mindeveloped,728,1971,1952
huikang,729,2004,1978
Badint,730,2126,2074
Flandre_495,732,2026,1994
milind0110,733,2034,2000
gs17005,734,2028,1995
volochai,735,1967,1947
danya111,737,2106,2056
_RedWine_,737,2110,2059
LTL_td,739,2101,2052
DennisTran,740,2137,2080
lxhgww,740,2154,2094
HCCH,744,1899,1893
Gaoyc,744,2068,2024
Yugi.Hacker,746,1927,1914
-Syru-,747,1951,1932
FierteDeCeylan,748,2089,2040
SecondThread,749,2487,2364
STOPTHEWAR,750,2067,2022
Vassu05,752,1906,1896
zsc985246,753,2043,2002
yuanshen,754,2383,2279
YYYLLL2021,755,1967,1942
AriaH,758,2263,2180
Tom66,762,2298,2208
RakibJoy,763,2006,1970
Mirali777,765,2122,2063
MvKaio,766,2102,2046
Andycipation,767,2475,2352
kzyKT,767,2056,2009
AhmetKaan,769,2030,1987
Teja-Smart,772,2200,2125
TKT_YI,772,2286,2196
Jarif_Rahman,774,2036,1991
installb,774,2375,2269
garam1732,776,2167,2097
scumbag_,776,2083,2028
SPD_9X2,781,2186,2111
Dragokj03,781,1917,1893
nikuradze,781,2067,2013
6221HCW_retsaM_ykrapS,781,2125,2061
dengziyue,781,2076,2020
Soultaker,781,1947,1916
nuip,781,2398,2286
Kawaii,788,1924,1897
Ann,788,2032,1983
meiqwq_bf,788,2148,2078
jtnydv25,788,2550,2409
Irmuun.Ch,793,2259,2170
yyyz04,793,2127,2060
TsukikoTsutsukakushi,793,2228,2144
ParsaS,797,2102,2039
-is-this-fft-,797,2478,2350
quanjun,799,2153,2081
GOTKAKO,799,1906,1880
frznhc,799,2136,2067
DylanSmith,802,2267,2175
kefaa,802,2031,1979
RegenFallen,807,2119,2050
LoboLobo,807,2208,2124
apgpsoop,807,2012,1961
ScarletS,807,2048,1991
skahl15,807,1958,1917
kimmoqt,815,2101,2034
ahshafi,815,1974,1929
gmusya,819,2304,2204
brealid,820,2185,2104
jliu12,822,2005,1953
plevande,824,2040,1981
xlwang,824,2157,2079
bedrockfake,826,2159,2080
Lol2004,826,2095,2026
akua,829,2040,1980
drdilyor,830,2193,2108
lquo,830,2356,2245
mahdi.hasnat,830,2249,2155
Egg_eating_master,830,1953,1907
rajat376,834,1950,1904
Karuk,838,1967,1917
VladaMG98,839,2204,2116
Kaling,840,1988,1933
WAtoAC2001,842,1996,1940
gigabuffoon,843,2113,2038
Mahmoud_Haddad,843,2038,1974
Missyou,846,2196,2108
WLZ,848,2103,2029
Lyamzin_alexandr,849,2104,2029
TulipeNoire,850,1976,1921
Pazio,851,2133,2053
east1016,851,2102,2026
faustaadp,855,2369,2252
szdytom,856,1957,1903
magnified,856,2111,2033
hocky,858,1942,1889
berr,858,2015,1951
LinkWish,860,1996,1934
andreyDagger,860,1987,1927
Hello_zoka,862,1946,1891
Onjo,862,2357,2241
Scratchy_little_dog,866,2099,2021
dolbaeb,866,2016,1949
DiegoGarcia,869,2159,2072
BlackAnt,871,2203,2109
shakhnoov,873,2027,1957
36champ,874,2194,2101
akshaykhandelwal,874,1957,1896
etherinmatic,879,2110,2027
YxqK,880,2153,2064
stan23456,881,2008,1939
polosatic,882,1978,1912
Flew,885,2083,2002
Error_Yuan,885,1952,1888
Tatsuyaaaa,885,2039,1964
shiven,888,1919,1859
Kirkon,889,1965,1899
2514631360a,891,1952,1887
psychobot,892,1964,1897
xlin,893,1922,1860
Redcrown,893,2131,2042
Wael_Zaiback,895,1928,1865
martins,896,2015,1940
lsantire,896,2179,2083
Mdominykas,899,2090,2005
Mtaylor,902,2156,2063
sillylittleidiot77,903,1992,1918
I_LOVE_ANTON_DONBASS,904,2350,2229
shine_,906,1968,1896
mo_onrabbit2,907,2525,2375
lprdsb,908,1935,1866
beepbeepsheep,909,2134,2042
RecursiveCo,910,1948,1877
disjointset,911,1942,1871
sazzach,912,2029,1948
reeWorld,913,2111,2021
risujiroh,914,2785,2582
Swishy123,918,1918,1847
keisuke6,919,2165,2067
okok,920,2110,2018
nanoblob,923,1945,1869
yuvrajKharayat,924,1952,1875
Rico64,925,2011,1928
cper,926,2020,1935
ishmeal,926,1933,1856
YXH_XianYu,926,1974,1894
BenjaR,929,1921,1837
komite,929,2005,1916
dorulean,929,2031,1940
Alihan_8,929,1980,1892
adepteXiao,929,2149,2047
_morsmordre_,929,1933,1848
gohan123,929,1906,1823
csyakuoi,929,2112,2013
Sunnatov,929,1922,1838
sunyuheng365,929,2166,2062
magga,929,2386,2254
