handle,rank,oldRating,newRating
eyadhjarray111,264,1883,1932
TrendBattles,266,1602,1735
curly_braces,269,1969,1994
prairie2022,274,1958,1985
mwen,275,2096,2087
sleepntsheep,280,1889,1934
Code937,282,1971,1992
iiand,283,1824,1886
bananasaur,285,1985,2002
daotwolley,287,794,1243
LittleOrange666,289,1899,1938
Kirito,293,1914,1949
chenhongrui,294,1560,1699
cxhscst2,295,1653,1763
ODD-EYES,297,1929,1959
trainerherp,298,2039,2040
Nickir,303,1840,1894
IMRUN,303,2050,2046
TIHOVNO,307,1846,1933
buko,309,2100,2083
dmot,310,1654,1760
kh0i,310,1760,1835
small_peter,317,2034,2033
qsmcgogo,318,2088,2072
I_Love_Diar_Narumov,320,1782,1849
Pagode_Paiva,320,1557,1691
RockSnow,325,1949,1968
mispertion20,327,1622,1735
abstract_nonsense,328,2000,2005
skahl15,332,1845,1892
Tinky-Winky,334,2094,2074
Sir-Ahmed-Imran,338,1721,1802
IanISam,350,1828,1876
alecs,350,1982,1988
pera2008,356,1870,1905
MarioYC,360,1670,1762
ParsaF,361,1881,1912
HIJAZ,364,1779,1838
Lyamzin_alexandr,364,1942,1956
hqmm,369,1912,1933
dongggle,373,1804,1855
ywjylx,376,1923,1940
flygon,376,1884,1912
CHYYYY,390,1891,1914
kunzaZa183,395,1842,1879
ruhan.habib39,396,1841,1877
yunetive29,398,1812,1856
JakobZ,400,1804,1850
Mohamed308,401,1943,1951
Halyavka,402,1937,1947
rajat376,405,2050,2030
geospiza,407,2044,2026
kafamcokkaristi,407,1825,1864
BallBreaker,412,1885,1906
hackerbhaiya,415,1845,1877
Mohil09,417,1990,1983
Igor_Parfenov,420,2050,2028
_user_,422,1870,1895
hata_saa,429,1943,1947
Mirbek,431,2025,2008
fryingduc,440,1734,1794
Meloric,441,2002,1989
Rising-coder,444,1860,1884
pengin_2000,447,1935,1939
Dia0si,449,1517,1674
Arnob,450,2081,2048
Intellegent,453,2085,2051
limabeans,454,1624,1713
zhouyuheng2009,460,1994,1981
mohamedeltair,460,2017,1998
Abito,465,1731,1788
Ankit_332,472,2035,2010
Kinope,473,1698,1763
khepri,481,1777,1818
waste_f,483,0,653
cup_of_coffee,486,1773,1815
RadRah,489,1852,1872
sunkuangzheng,502,1869,1883
HeartBreakKid,511,2052,2019
lelbaba,524,2061,2024
jiazhichen844,526,1684,1746
Nxxlt,533,1711,1764
KALARRY,533,1860,1872
outfinity,545,1839,1856
phirtheta,546,1717,1767
great_fortune,546,2072,2031
Handsome2004,548,2015,1986
Kawaii,553,1966,1949
vpike,556,1866,1874
fanfly,557,1780,1811
EJOI_Gold,557,1882,1886
marc2825,560,1768,1802
Egorsa,561,1713,1762
Troubadour_Ggmz,567,1827,1844
Do_not_make_friends,573,1980,1958
balakrishnan,583,1920,1911
Nlll,587,1898,1895
SUN.LOVE,588,1963,1944
WQhuanm.,593,1885,1885
s-lissov,601,2016,1982
Beaboss,606,1595,1673
ZhiGeBaiShui,608,1752,1785
zezoo050,610,1850,1857
Hagry,612,1994,1964
dmraykhan,613,1890,1886
spectrra,618,1774,1800
Newtech66,629,1870,1869
Omar_Mohammad,632,1901,1892
Vash_nick,635,2098,2042
areke,636,1929,1912
janY_,642,1890,1883
timusmanovs,647,1942,1922
Setsuna,651,2095,2038
prz1213,654,1742,1773
Ryougi-Shiki,657,1938,1917
Kirkon,665,1983,1951
Yousef.Osama,679,1677,1723
purinliang,680,1955,1928
Pouyaaan,680,1705,1743
XDEv11,685,2076,2020
domovonok,696,1727,1758
Eslam_Saleh,703,1623,1682
PoPularPlusPlus,711,2002,1961
berr,714,2088,2027
Misha100896,718,1934,1909
Ush1su,723,1996,1956
RLVxx001,725,1976,1940
Tang__Tang,728,1645,1694
thabumi,735,1955,1924
PMPuns,738,2098,2033
Chelovek9,739,2007,1962
thatprogrammer,739,1929,1903
MegrezBunny,745,1910,1888
Nahian9696,745,2029,1978
a6z,762,1788,1796
hhhyh_1,769,1965,1928
PengAo,772,1557,1627
ahmad_alghadban,772,1928,1900
Azm1t,777,1893,1873
hashman,791,1509,1592
teekaytai,806,1905,1880
Mu_Silk,808,1860,1845
wfb,808,1779,1785
Lol2004,812,1839,1829
marton.antoni,814,1714,1737
KKT_89,817,2084,2016
Abdulrahman27,820,2070,2004
flamestorm,823,1890,1867
dbaumg,823,1980,1935
CodeChild,831,1595,1649
perekopska.d,831,1653,1690
--tofu--,848,1931,1896
_Foxxy_,848,1872,1852
ishmeal,864,1986,1937
iccodly,867,1958,1915
ulorew,884,1836,1821
CIXTEEN,898,1939,1898
chh9976,900,1900,1869
alinp,916,1843,1824
swapnil159,916,1666,1693
Swishy123,921,1983,1930
srikkanthr,929,1863,1838
Wandoka,932,1908,1872
serichaoo,936,1869,1843
CaveNightingale,945,1835,1816
fatalerror,951,1726,1734
Eldar_H1,981,1610,1647
Kyte,986,1783,1774
tanaygad,991,1906,1866
kingmessi,993,2082,2002
Ahmed_Salah7,1006,1876,1842
PROELECTRO444,1032,1717,1721
powervic08,1047,1804,1785
hamster1580,1047,2035,1963
Xiaozzz,1060,1670,1685
dino_merlin,1060,1976,1916
nan01,1087,1881,1841
onetap,1087,1767,1754
romarkovets,1100,1798,1777
e3e,1101,1749,1740
ender_shayan,1103,1776,1760
Surver,1103,1825,1798
kaztayev,1108,1846,1813
Egakrut3,1123,1924,1871
LOL_I_AM_SERZH,1128,2044,1964
sai-17,1131,1841,1808
kzyKT,1172,2083,1992
mcbanana,1216,1822,1788
FBI,1232,1949,1885
annyeong1,1236,1914,1858
IamNewbie,1239,1565,1595
mohammadsam,1263,1728,1714
lisashi,1284,652,1033
Extr,1297,1703,1693
Kepy,1303,1645,1650
AsukaSaito,1339,2001,1919
AcPlusOne,1346,1983,1905
feodor.yevtushenko,1353,1374,1451
ftuknights,1375,1739,1716
evenvalue,1401,1689,1677
MagnusCarlsen321,1480,1560,1577
bhatnagar.mradul,1492,1674,1661
Jin-Keeper,1501,1639,1634
SeptaCube,1508,1596,1602
kanye_east,1512,1685,1668
binap,1522,1693,1674
DennisTran,1530,1955,1875
regain0002,1534,1808,1760
yvbf,1553,2063,1958
sputn1k,1558,1863,1802
ekatsim,1589,2087,1976
EyadBT,1594,1709,1683
876pol,1597,2092,1979
Nika533,1607,1786,1740
timg8710,1607,2050,1946
Anemone_,1618,1974,1886
Kustov_Vadim_533,1618,1738,1703
robotolev,1632,1876,1808
AnasMaged,1632,1920,1842
efe0,1639,1819,1764
Alex239,1652,1808,1755
HusseinFarhat,1706,1576,1577
huikang,1729,1930,1846
Onur_Ilgaz,1734,1769,1721
egor4kus,1778,1982,1885
stan23456,1794,1769,1719
dyktr_06,1828,1895,1815
TheSahib,1847,1714,1675
bzh110,1850,1592,1582
HMAXS,1857,1908,1824
knightmare_,1872,2066,1949
MatheusAB,1872,1891,1810
MysteryGuy2,1883,1710,1670
MASTERB4APRIL,1888,1654,1627
Rayo,1936,1742,1692
sarun061729,1943,1870,1790
Bahamin,1950,1388,1427
GennadiySosnov,1952,1702,1660
RakibJoy,1952,1914,1824
syrtin,1959,1968,1867
ibrahimwq,2015,1919,1826
BerryPie,2045,1809,1739
_morsmordre_,2067,2079,1952
MUZAN,2083,1557,1545
Shifted,2113,1584,1564
CoderAbhi27,2167,1819,1742
economist,2199,1609,1580
I_am_Domik,2203,1069,1251
_R00T,2401,1775,1700
Huangyf,2464,1623,1580
shade34,2521,1945,1830
nooooob_KiFaH_HeLaL,2598,2008,1879
shorya1835,2605,1849,1751
weirdflexbutok,2612,1648,1594
abo_3mk,2648,1913,1800
Krabbypatty,2668,1490,1536
TrendBattleswillwinioi,2785,2099,1948
AndrewSeven,2804,1323,1343
BrynzaWillWinIOI2025,2811,1526,1559
AryRDW,2856,1973,1844
hshhh_,3116,639,936
UshanGhosh,3134,1737,1647
tenagazaru,3138,1173,1336
theNewSon,3332,1825,1712
Enigmurl,3336,1728,1635
sumon123,3339,1970,1829
drdilyor,3383,2004,1856
KUHYAKU,3660,0,476
Rodionno,3722,1921,1780
omsincoconut,3820,1871,1738
sashko123,3902,1970,1817
Dukkha,3948,1132,1166
MegalovaniaJ,3976,1643,1551
Axial-Tilted,4262,975,1110
Lezy233,4677,1274,1248
babin,5836,1579,1461
Beacon,6438,2082,1872
yellowtoad,7177,1804,1627
Iceturky,8289,1346,1226
p__ce1052,8808,1876,1661
