handle,rank,oldRating,newRating
Fortitude,263,2156,2202
Tima,265,2285,2294
Zain,266,1995,2092
humbertoyusta,268,2248,2266
impermanence,269,2164,2206
Enkognit,270,2320,2319
neko_nyaaaaaaaaaaaaaaaaa,271,2578,2514
Seyaua,272,2293,2298
_LeMur_,276,2326,2321
jtnydv25,277,2510,2460
Farhan132,279,2039,2116
Lawali,280,2425,2395
antonis.white,281,2221,2243
cxaphoenix,282,2411,2383
Savior-of-Cross,285,2587,2517
turmax,288,2632,2551
gleb.astashkin,290,2278,2281
WeakestTopology,291,1944,2050
hank55663,293,2658,2570
wifiiii,294,2332,2320
rembocoder,296,2445,2405
Potassium,300,2432,2394
Temirulan,300,2295,2291
Ivang,302,2178,2205
gabrielwu,302,2391,2362
mat_v,304,2202,2221
feecIe6418,305,2186,2209
paula,305,2492,2438
ema,307,1987,2072
BenjaR,308,2026,2097
nagpaljatin1411,312,2254,2256
platter,312,2434,2392
Everule,316,2173,2196
amsen,316,2317,2302
reedef,320,2300,2288
ymmparsa,320,2096,2141
..vince,323,2489,2431
stefanbalaz2,323,2256,2255
Motarack,323,2537,2468
sevlll777,326,2284,2275
Handsome2004,329,1982,2061
Vax,330,2092,2135
kohandy,330,1983,2061
79brue,332,2554,2478
chychy,332,2086,2129
S2speed,332,2035,2094
golions,332,2118,2151
Tutis,339,2521,2452
zaq1xsw2tktk,342,2224,2226
bortoz,343,2208,2213
nathanlee726,343,2341,2313
saba2000,348,2590,2504
Zoli9,348,2257,2249
I_HATE_GEOMETRY,350,1961,2039
abc864197532,354,2243,2236
FlakeLCR,354,2132,2155
gupta_samarth,357,1903,2000
Alex_Wei,357,2449,2392
AKJ0811,360,1936,2018
8e7,360,2100,2130
sohsoh,360,2034,2084
heyuhhh,368,2011,2067
adurysk,375,2069,2105
vishal4556,377,2058,2097
achi_basadzishvili,377,2281,2259
Kite_kuma,380,2119,2138
Arti1990,380,2145,2157
atodo,384,2109,2130
pikel_rik,384,2101,2124
Vladik,388,2243,2228
-messi-,393,1959,2025
Mr_Eight,399,2146,2153
gmh77,401,2354,2309
bhagya.kjain,405,2208,2197
HollwoQ_Pelw,405,1968,2027
Mohamed.Sobhy,410,1926,1997
HackerMonk,410,2325,2284
alocytus,415,2100,2116
ugly2333,416,2817,2668
otbitiy_serb,418,2236,2216
YeongTree,419,2668,2550
wyyxhjth,419,2168,2164
Yongaron,421,2387,2330
tem_shett,423,2147,2147
Tekor,423,2143,2144
madn,426,2218,2200
conqueror_of_tourist,426,2567,2470
vanvector,428,2153,2150
oyqy1203,433,2010,2047
sansen,436,2507,2421
askd,436,2064,2084
CXY07,440,2119,2122
frogcatcher,440,2246,2217
spectrra,440,2094,2104
wery0,440,2297,2256
ajinkya1p3,448,2113,2116
dannyboy20031204,451,2019,2048
blobugh,459,2186,2167
magga,459,2212,2187
DestinHistoire,463,2136,2129
SPD_9X2,466,2232,2201
lsantire,466,2114,2112
kobus,471,2150,2137
n0sk1ll,474,2014,2039
aryan12,475,1924,1976
Bruteforceman,483,2351,2290
Timur_Sitdikov,484,2489,2397
Turkey,484,1928,1976
tkacper,487,1942,1985
mexomerf,488,2015,2035
farmerboy,490,2105,2100
ne4eHbKa,492,2208,2176
NikaraBika,492,2315,2258
kupriyanov,492,2213,2179
purp4ever,492,2015,2032
moonshine,501,2078,2077
GregFocker,501,2134,2118
Rahul,501,2123,2110
irri,504,2195,2164
allfadeaway,507,2119,2106
YouKn0wWho,512,2069,2068
armoking,518,2181,2150
David-M,522,2078,2071
Ji_Kuai,522,2042,2045
mkawa2,528,2004,2016
klimoza,528,2292,2234
Performanceartist,530,1920,1957
egge,535,1975,1994
jiangbowen_,537,1909,1948
Maxzz,542,2159,2128
minhcool,542,2151,2122
simpatine,545,2198,2158
jerryfish233,550,2010,2050
Linqi05,557,2068,2056
JustInCase,557,2031,2028
Monazo1997,560,1921,1949
SaveVMK,560,2215,2167
asdsasd,563,2145,2113
Makcum888,565,2202,2156
Vladithur,565,2204,2157
Sorting,572,2318,2246
ILoveBitches,577,1990,1994
Thienu,578,2350,2270
fractal,578,2000,2000
johutha,578,2191,2145
harshhx17,582,2129,2096
fsshakkhor,584,2101,2075
Dragnoid99,586,2160,2120
marcOS,587,2233,2176
I_Love_Trott,587,2085,2061
lcaonmst,590,1955,1965
Tzak,590,2119,2087
FFFFFFFHHHHHHH,592,2143,2105
Be_dos,594,2121,2088
ajpiano,595,2173,2128
daubi,597,1919,1937
cute_hater,603,2169,2123
AmShZ,605,2100,2068
taran_1407,605,2118,2082
Drice,605,2081,2054
Prateek,611,2032,2016
Lolboyyyy,612,2164,2117
prins,613,2131,2091
StickBuerak,616,2206,2149
WA_King,620,2164,2115
Fidisk,620,1961,1960
mban259,623,2105,2068
SW2000,625,2192,2136
Hell_Eclipse,625,2055,2029
LZDQ,634,2142,2095
F0_0H,635,2226,2161
physics0523,637,2179,2124
MateoCV,640,2333,2246
Valters07,648,2002,1984
Warawreh,648,2062,2029
Golden,651,2085,2047
qxforever,652,2181,2122
Hatsuyuki,654,2201,2138
MarcosK,655,2190,2129
Stelutzu,657,2157,2102
aZvezda,660,2321,2233
beemax,667,2021,1993
sstrong,667,2245,2171
Kilani,672,2587,2447
purinliang,673,2110,2061
mbalsells,678,2238,2163
OMG_wc,680,2031,1998
Agnimandur,680,1971,1952
Son,682,2120,2067
plourde27,685,2006,1977
skittles1412,688,2029,1994
Tokyo_Drift,689,2133,2076
xiaoxiaobaozi,696,2079,2031
FairyWinx,699,2158,2094
tap_tapii,702,2214,2139
Dremix10,702,2091,2039
Thallium54,705,1905,1895
mkisic,705,2218,2141
tirlimster,711,2057,2010
coder_pulkit_c,713,2091,2037
alexwice,716,2189,2116
andr1y,718,2084,2030
Uzumaki_Narutoo,718,1991,1957
JustasZ,723,2158,2089
vito1036,728,2154,2084
lx_zjk,728,2002,1962
Kaey,733,1955,1925
potatmen,734,2086,2028
MrBrionix,734,2188,2111
ijxjdjd,734,2190,2113
Igorjan94,738,2006,1963
slah007,740,1993,1952
gs17005,740,1900,1880
swapnil159,743,2227,2142
Scarlet_Hypoc,744,2030,1981
curly_braces,745,2096,2034
Wibo,749,1923,1895
ExplodingFreeze,754,2100,2035
VLamarca,759,2395,2279
Galebickosikasa,760,2005,1957
AwakeAnay,768,2097,2030
limabeans,768,1993,1945
Qwerty1232,771,2007,1955
ajit,771,2103,2033
RetiredPlayer,776,2044,1984
rafaelgo,779,1947,1905
Nika_Tamliani,783,2105,2033
Valera_Grinenko,787,2046,1983
modestas_,791,2205,2115
lfw,791,2166,2082
Kude,793,2145,2064
djm03178,794,2171,2086
KDVinit,796,1936,1891
Theo830,797,1960,1910
MTGS,799,1904,1905
Pety,803,2102,2026
shinbay,806,1980,1924
TsukikoTsutsukakushi,814,2072,1998
cmwqf,817,1903,1857
atakanysr,818,2092,2014
freak93,819,2717,2536
math957963,820,2559,2406
schtamas,821,2298,2188
cuom1999,821,2229,2130
--tofu--,825,1936,1882
I_HATE_CONSTRUCTIVES,826,1969,1909
thatprogrammer,827,2084,2006
N.N_2004,828,2041,1969
gratus907,830,2016,1947
kulpet345,831,2161,2070
varlevani,835,1987,1921
Kinon,836,1947,1887
GeoCalibur,837,1906,1853
gigajet,838,2047,1971
Meeena,841,2266,2158
artem3605,842,1998,1929
Anonymous_Noob,844,2017,1944
AvinashKartik,844,2218,2116
GustavoMG,847,2012,1939
michao,848,2082,1999
LordVoIdebug,850,2230,2126
inder128,853,2064,1982
fextivity,855,2173,2076
szb,857,2262,2152
MyK_00L,859,2277,2165
JYJin,860,1987,1914
YxqK,861,2354,2230
AquaBlaze,861,2100,2011
tranquility,863,2191,2088
YCKC_LCJ,863,2004,1925
kzyKT,863,2184,2082
_Kamikaze_,863,2068,1981
ilaburkov,863,2062,1975
CrayonKe,863,1913,1845
Sedmoklasnikut,863,1987,1910
hieu_2004,863,1980,1904
FSTAutoMaton,875,1986,1891
psruk,875,2095,1991
Nelson_loh,875,2009,1913
IsaacMoris,875,2143,2035
DeD_TihoN,875,2211,2096
Operation27,875,2091,1988
kalimm,875,2235,2117
tiger0132,875,2054,1954
GioChkhaidze,875,2146,2037
revpro,875,1915,1825
Karabutsa,875,1953,1860
Lokeo,875,2101,1997
czsnb,875,2004,1908
AriaH,875,2365,2230
Raiden,875,1932,1841
joaom,875,2051,1951
tauhrick,875,1942,1850
gmusya,875,2179,2067
UnstoppableChillMachine,875,2462,2313
Andres_Alumets,875,2127,2020
allllekssssa,875,2251,2131
