handle,rank,oldRating,newRating
H-R-2004,232,1878,1959
asxziill,234,2078,2104
byyq,235,2065,2094
WQhuanm.,238,2075,2100
yimuhua,240,1764,1876
BladeRunner,240,2095,2115
I_Love_EliskaM_,244,1127,1515
T3T____,247,2090,2110
FatihCihan,250,1891,1964
nik.danilov,255,1919,1983
Bruteforceman,256,1990,2034
Yugi.Hacker,261,2095,2111
Leo_wang,262,1955,2008
honey,263,2060,2085
Yoav,266,1941,1997
shiqingbaiya666,268,1586,1801
U-mika,269,2026,2059
gqf123,272,2092,2107
tyr0Whiz,273,1921,1982
GlowCheese,275,2076,2094
I_Love_Diar_Narumov,276,1996,2035
milind0110,277,1893,1960
PieArmy,280,1768,1870
hato_,281,1626,1772
udon1206,282,1960,2008
KOPOLb_4YPOK,282,1760,1865
Mahmoud_Haddad,285,1985,2024
TwinHter,285,1997,2033
NourElleithy,285,1855,1931
dmot,289,1766,1867
Boomyday12343,289,1687,1812
BallBreaker,291,1985,2024
kzyKT,293,2029,2056
Divine_Spark,296,1918,1975
ScarletS,298,1834,1913
-dub-otrezkov-,298,2007,2039
ishmeal,301,2006,2038
UshanGhosh,301,1832,1911
Shirotsume,306,1898,1958
Mohamed_Reda,306,2081,2092
snasibov05,308,1877,1943
FBI,308,1848,1922
brenner1,313,1905,1961
purinliang,313,2095,2101
goncharovmike,317,1972,2009
Ahmed_Salah7,317,1827,1905
shakhnoov,319,2008,2036
Arturo,321,2009,2036
sputn1k,321,2033,2053
Krabbypatty,330,1955,1994
dmraykhan,336,2051,2064
nocap,336,2039,2055
EloiP,336,1978,2010
jtrh,343,1828,1901
DaNeK0201,346,1884,1941
_Gawd_,346,1940,1981
Lurtruoso,348,2065,2073
Chelovek9,351,1880,1937
BanRussiaAtIOI,351,1289,1607
mxj_helen,356,1968,2000
Wizard_of_Orz,356,1860,1921
fatalerror,356,1774,1860
prz1213,356,1982,2009
omsincoconut,365,1798,1876
romarkovets,365,1821,1892
newbie114514,368,1945,1982
eyadhjarray111,370,1923,1965
ODD-EYES,370,1928,1968
Hile_Meow,375,1924,1966
Hectonit,376,1962,1993
hashman,376,1806,1880
LittleXi,376,2071,2074
Final_Track,380,2027,2039
Omiya_Shinobu,380,1983,2007
NovusStellachan,380,1931,1969
coding_sword,387,2059,2063
De-Bug,387,1757,1843
Iceturky,387,1705,1806
rtckyw_,387,1818,1887
sleepntsheep,392,1902,1947
aprohACk,393,1878,1929
princeee,399,1911,1952
sai-17,399,2021,2033
njustbacon,399,1791,1866
caf_sq,408,1874,1924
g1dr4ch,408,1910,1949
tolbi,408,1758,1840
HeartBreakKid,417,2021,2030
nickbelov,417,1926,1960
CyberCow,417,1999,2014
--tofu--,424,1663,1771
towrist,429,1959,1983
thawin.ice,429,1826,1886
sashko123,435,2028,2034
FDUdululu,435,1796,1923
Mirbek,438,1760,1838
qusol,443,1964,1984
WhimsicalCode,443,1958,1981
Alex2184,457,2008,2016
MedriaLife,457,1803,1866
BerryPie,457,1847,1897
minhnguyenxuan60,464,2018,2023
Abhishek_Srivastava,464,1997,2007
Mu_Silk,468,2039,2037
lovely_cyc,468,1984,1996
raztun,468,2012,2017
Pols_Agyi_Pols,468,2092,2078
MarioYC,476,1823,1877
shuzhongxin,476,1703,1792
Xiaozzz,476,1757,1831
yy__zq,476,2031,2030
NuclearMint,476,1792,1855
Aldk,484,1861,1905
ajinkya1p3,484,1931,1955
now_cow,492,1869,1909
diobrando97,492,1691,1781
Mohil09,497,1971,1984
zzyx,497,2010,2013
Tsovak,505,1889,1922
Tima19,505,1931,1953
Wxssim,519,1736,1810
pepelats,519,1706,1788
onetap,519,1860,1899
Saquariu,528,2072,2056
VladHaivas0205,528,1961,1973
jwkim0108,534,1990,1993
nador.benedek,541,2031,2024
shhyQAQ,545,1837,1879
perekopska.d,545,1696,1778
economist,561,1945,1958
_bLIC_,561,1968,1974
_theCopyNinja,568,1988,1988
Kent530,568,2040,2028
MisterReaper,568,1929,1944
vlp,568,2016,2010
Inkyo,581,1934,1947
DadOfYuyang,581,1387,1594
arthur_9548,587,1711,1784
BRUHHHHHHH,594,1899,1920
Thanhs,605,1810,1854
int233233,614,1886,1909
The-Winner,614,2097,2066
forest,614,1966,1967
Lolboyyyy,620,1667,1749
Wandoka,620,1916,1929
ji_114514,630,1741,1802
shrapnelzz,630,2064,2040
Myrcella,642,2027,2011
Beacon,642,2044,2024
skahl15,651,1788,1833
-Cap1taL-,659,1956,1955
tilenn,680,1980,1972
panda211panda,687,1538,1652
Xc4l16r3,687,2012,1996
hengliao,687,1988,1977
chenhongrui,694,2099,2061
_morsmordre_,694,1945,1944
zxcen,694,1267,1521
Tamora,703,1950,1948
Asbjorn,703,1785,1826
ZhiGeBaiShui,703,2012,1995
ococonomy1,711,1998,1983
NekoRolly,711,1717,1776
teekaytai,711,2046,2020
Roll_Num_56,721,2059,2029
h2rsh,721,1892,1903
Nxxlt,721,1866,1884
MUZAN,730,1896,1906
FlowRays,740,2030,2005
Prieved,740,2033,2008
CepryH9,740,2009,1989
pengin_2000,754,1954,1947
nooooob_KiFaH_HeLaL,754,1975,1963
Keeeeepy,768,1885,1894
hocln,768,1914,1915
OTTFF,768,1954,1945
Junz_LJL,781,2069,2032
flygon,781,1709,1765
Doru,791,2005,1983
kh0i,791,1690,1750
antoniomsah,791,2040,2009
JustasZ,791,1984,1966
marc2825,799,2004,1981
Astral__,799,1904,1906
raulandreipop,804,2004,1981
yahia,804,1963,1950
Taktikatikin,809,1740,1785
Nika533,809,2024,1996
EgorSav,809,1917,1915
Richard1211,816,2050,2015
Shuishui_0921,824,1945,1934
kidw0124,834,2021,1991
AquaBlaze,843,2066,2025
caoshurui,843,2032,1999
dongggle,851,1723,1769
woshiluo,851,1951,1937
dAwnnwAb,851,1989,1966
bhatnagar.mradul,859,1722,1768
vishal4556,871,1896,1894
anhkha1004,871,1941,1928
liqixian2003,883,1873,1876
profchi,883,1978,1956
gigachau,883,2051,2011
CTHOOH,895,2008,1977
tassei903,895,1985,1960
liaoyanxu,903,1850,1858
Kyte,903,1854,1862
WaterSL,915,1988,1961
fzcdream,915,1778,1804
cybsbbb,915,1894,1890
QHJ123456,920,2022,1986
_Kee,920,1843,1852
guperman,928,2090,2038
nichke,957,1618,1685
SpinSpen,961,2025,1987
JOO91,967,1583,1718
golomb,970,0,633
Roman_2007,974,1977,1949
tirlimster,974,2031,1990
MegrezBunny,974,2062,2013
xbai,988,1943,1923
Bedoo,993,2040,1996
eggegg185,998,1659,1712
djm03178,1008,2001,1965
andrewtam,1008,2025,1983
Octagons,1022,1789,1805
quaha,1033,1757,1781
Narut,1040,1838,1840
EN_SA,1046,1904,1890
Mohamed308,1063,1943,1918
__sig,1076,1997,1959
xuhaotian,1119,1464,1565
Rayo,1123,1807,1813
DerrickLo,1125,2055,2000
Jin-Keeper,1139,1842,1838
Lezy233,1150,1636,1686
TheFuturoma,1150,577,1022
ThisWasUnplanned,1154,1708,1738
fireheart17,1189,1843,1836
Seungni,1196,1922,1895
chennie,1207,1789,1794
Kuangchenrui,1257,2029,1974
Mr.Whitebird,1286,1826,1818
omikad,1325,1697,1720
zeemanz,1396,1858,1837
tarche,1426,2009,1951
D3Xtr,1429,1926,1887
otbitiy_serb,1431,2056,1986
Wibo,1434,2089,2012
AnasMaged,1435,1729,1738
HusseinFarhat,1436,1664,1690
PoPularPlusPlus,1439,2067,1995
lvovkir,1439,1786,1780
ibrahimwq,1446,1867,1841
serialcomder,1478,1954,1906
tdsb,1481,1857,1832
Luvidi,1494,1660,1684
stan23456,1494,1782,1774
Sgdd,1494,1869,1840
disjointset,1510,2058,1985
cc4414,1521,2042,1972
JakobZ,1521,2066,1990
IacobTudor,1549,2037,1967
Eslam_Saleh,1549,1764,1759
elijjah,1549,1766,1760
Sunflower233,1559,1718,1724
page_fault,1559,1950,1899
Hagry,1579,2047,1973
Yousef.Osama,1579,1834,1810
Enigmurl,1611,1714,1718
Nanani,1611,1888,1850
farkon00,1627,1413,1499
Xiaohuba,1627,1957,1902
KUHYAKU,1666,1789,1773
PROELECTRO444,1666,1939,1887
Danilo21,1676,1968,1908
Elup,1676,2003,1935
sdyzpf,1676,1750,1742
theNewSon,1698,1786,1769
Fyind,1698,1946,1890
Misha100896,1729,1849,1815
dumb_boi,1729,2084,1996
biximo,1766,1946,1888
STommydx,1785,1797,1773
Ghosteman1234,1785,1802,1777
zezoo050,1785,1890,1844
Surver,1785,1806,1780
vok8,1814,1904,1854
Abito,1868,1763,1744
ruhan.habib39,1868,1866,1823
Clan328,1906,2032,1949
Jlyfish,1932,2055,1967
alecs,1932,1911,1855
shleep,1932,1973,1903
hshhh_,1932,1670,1672
HellAngel,1994,1909,1851
bleh0.5,1994,1884,1832
balakrishnan,1994,1958,1889
chenyanxi,2089,1696,1686
runzelai,2089,1805,1769
LiHn,2233,1606,1613
caterpillow,2404,1935,1859
dontforgetyourself,2458,1927,1850
MinaRagy06,2458,1887,1820
inoader,2515,1862,1799
VenomInVein,2613,1726,1691
charan,2649,1923,1843
Lyamzin_alexandr,2649,1784,1735
_ChiFAN_,2649,1642,1627
shiqiaqiaya,2727,1988,1892
komite,2805,2009,1907
romi_sahari,2896,1643,1621
peteza,3195,2024,1910
shstyle,3280,2025,1909
RakibJoy,3420,1993,1880
AkiLotus,3510,2062,1934
Grieg,3535,1603,1575
Nurlykhan,3761,1778,1704
hxano,4215,1935,1820
Zbyszek99,4235,1447,1505
TrendBattles,4272,1787,1701
Egorsa,5787,1784,1675
tch1cherin,6586,1973,1817
awesome_idiot,6964,1904,1757
dino_merlin,7002,1804,1675
Axial-Tilted,7121,1817,1685
UKBwyx,7299,1649,1548
koukanni,7443,1703,1589
spectrra,8188,1993,1818
FHQY,9404,1710,1573
p__ce1052,10466,1366,1283
pacha2880,12899,1959,1738
