handle,rank,oldRating,newRating
honglan0301,105,2673,2679
Imdie,106,2380,2464
Yuuuuuuuuuuuuuuuuu,107,2270,2385
Amtek,108,2484,2538
Ra16bit,109,2280,2391
Ilya_MSU,110,2171,2315
toam,111,2380,2460
rniya,112,2470,2524
bashkort,114,2786,2759
KroosTheKeenGlint,115,2644,2650
shuzhongxin,115,1955,2172
sansen,115,2742,2724
TheScrasse,118,2531,2566
LOL_I_AM_SERZH,119,2209,2335
YocyCraft,121,2513,2551
nok0,122,2696,2685
cat_of_Nesraychan,122,2733,2712
franv,122,2184,2314
ssk4988,122,2110,2264
Flandre,127,2383,2452
EJIC_B_KEDAX,128,2451,2501
feeder1,129,2696,2682
JYJin,130,2355,2430
DylanSmith,131,2267,2367
wsyear,132,2597,2606
physics0523,133,2615,2619
asdsasd,134,2696,2680
rainboy,135,2162,2292
shobonvip,135,2369,2437
syx2567,137,2329,2407
36champ,139,2368,2434
zc2707,139,2275,2367
tem_shett,141,2196,2312
omsincoconut,142,2060,2221
phirtheta,143,1913,2128
woodywoody,143,2077,2264
Temmie,145,2271,2361
great_fortune,145,2115,2254
HIR180,147,3102,2982
binap,148,2161,2284
Misuki,150,2287,2370
Otomachi_Una,151,2486,2514
shino16,152,2307,2383
nvmdava,153,2400,2450
milisav,154,2591,2590
Celebrate,155,2298,2375
icecuber,157,2537,2549
harinboy,158,2294,2371
noya2,159,2523,2537
Vince729,160,2053,2206
plast,161,2329,2394
HackerMonk,162,2408,2451
Farhod,163,2631,2616
Sorting,163,2432,2468
TimonKnigge,165,2122,2248
jinqihao2026,165,2417,2456
Muelsyse,167,2478,2500
tapta,168,2116,2243
WhimsicalCode,169,2047,2197
little_vegetable,170,2238,2325
as_dfsdf,171,2411,2449
Hyperbolic,172,2468,2490
vtb,173,2334,2392
ub33,174,2248,2330
voidXD,175,2286,2357
Lol2004,176,2095,2225
Dart-Xeyter,177,2344,2396
LastDance,177,2354,2403
Kilani,177,2424,2454
Edlue,177,2155,2263
jiangbowen_,181,2582,2571
Xellos,181,2429,2457
NTT,183,2281,2350
kostyamyasso2002,184,2140,2251
darkkcyan,185,2304,2365
pooty,187,2433,2458
Kude,187,2621,2598
cpchenpi,189,2361,2404
k1r1t0,190,2421,2448
mnaeraxr,190,2505,2510
xukai,193,2626,2600
Potassium,194,2549,2541
aqxa,194,2222,2302
yaoxi,196,2440,2459
ParsaDox,197,2429,2451
mhy908,198,2356,2397
Ronnie007,199,2439,2457
sheercold,199,2186,2275
NKheyuxiang,199,2273,2336
AmirAli-Asgari,202,2490,2494
OIer_kzc,203,2468,2477
Elizabeth_Liones,204,2505,2505
Fido_Puppy,205,2706,2656
Temotoloraia,206,2906,2809
kevin,207,2185,2271
MridulAhi,210,2205,2284
Roman_2007,212,1949,2114
Dominater069,214,2550,2535
JeanBombeur,215,2437,2450
Omer223,216,2452,2461
Handsome2004,217,2177,2262
milkcoffeen,218,1971,2125
sunyuheng365,219,2143,2238
Nextby,220,2619,2584
Dorost,220,2386,2410
xpov1LL,222,2116,2218
Mapakaka,224,2358,2388
Akulyat,225,2446,2453
Edu175,226,2243,2304
mQfZ,227,2010,2146
Zhtluo,229,2338,2372
PersistentLife,230,2499,2491
egge,231,2174,2254
QwertyPi,232,2768,2694
RGB_ICPC3,234,2200,2271
chuchu,235,2134,2225
cmk666,236,2652,2604
cfhj,238,2447,2449
wifiii,240,2512,2497
DanTheMan.,241,2325,2358
myst-6,242,2231,2290
Siberian,243,2564,2536
dannalc,244,2148,2231
ggq15plus2,244,2180,2253
MMYYFF,246,2021,2145
AHappyPotato,247,2338,2365
amirhoseinfar1385,248,2275,2319
swiftqwq,248,2567,2536
maomao90,250,2597,2558
jimini23kjm,251,2179,2249
t0mmyn,251,2399,2408
kshitij_sodani,254,2619,2573
kmjp,254,2576,2541
MCPlayer542,254,2305,2338
qilby,257,2210,2270
ImmortaLimit,258,2140,2220
b6e0,260,2255,2301
Onolt_kh,261,2166,2237
Matutino,262,2299,2332
DimonKrutoi,263,2163,2234
khuepr123,264,2449,2442
cxaphoenix,265,2466,2455
emthrm,266,2314,2341
golions,267,2156,2228
Aleks5d,268,2343,2362
Wobert,269,2045,2152
Elaina,270,2172,2238
_Yuru_,272,2302,2330
ASHWANTH_K,272,2126,2205
magnified,275,2158,2226
shiomusubi496,275,2754,2671
awesomeguy856,278,2164,2230
Anonymous_Noob,279,2451,2439
tarjen,279,2272,2306
876pol,282,2175,2236
yeminghan,283,2437,2427
dl720125,285,2813,2714
SecondThread,286,2337,2352
Linx,287,2346,2358
ltf0501,287,2180,2238
anango,289,2115,2192
codicon,289,2117,2193
mewmewmew,291,2317,2335
risujiroh,291,2824,2720
asafiul,291,2198,2249
Jie-XuSheng,294,2152,2216
int233233,295,1960,2088
pavlekn,295,2226,2268
donentseto,297,2474,2451
ian_HLX,298,2274,2302
pentiment,299,2284,2309
bobbilyking,301,2237,2274
minstdfx,303,2109,2184
uuku,305,1939,2071
zhaohaikun,306,2675,2602
SanguineChameleon,307,2494,2464
afterall,308,2380,2377
frodakcin,308,2783,2685
siganai,310,2675,2601
GS128,312,2062,2149
disastah,313,2278,2300
surajchip2,314,2024,2123
Shifted,315,1936,2066
zzyx,316,2137,2199
fengqiyuka,317,2860,2742
hxu10,318,2118,2185
warner1129,319,2193,2237
Bungmint,320,2227,2261
ha___il,320,2099,2171
lamduybao03,322,2277,2297
Kira_1234,323,2184,2230
Wielomian,324,2225,2259
kizaru,325,2118,2183
mban259,326,2225,2258
_rey,326,2230,2261
r-2,329,2241,2268
operator_,329,1995,2150
2qbingxuan,333,2448,2422
Greenscreen23,334,2165,2212
ooscode,334,2181,2224
askd,334,2233,2261
Giga_Cronos,337,2329,2331
Tuanlinh123,338,2144,2197
Yzm007,339,2011,2106
gloria_mundi,340,2242,2266
FelixMP,341,2103,2167
ikaurov,342,2386,2373
bruhify,343,2170,2214
hzt1,344,2430,2406
misorin,345,2172,2214
Trial_light,345,2069,2143
GSYL,347,2198,2233
Hell2Evator,348,2229,2255
yy__zq,349,2032,2117
registeretsiger,350,2483,2444
arnold518,352,2436,2408
Unlimited_zero,352,2412,2390
LMydd0225,354,2578,2516
hamamu,355,2208,2238
JettyOller,356,2533,2481
HalfQuark,356,2267,2280
xxh1999,356,2265,2278
w4p3r,359,2204,2234
fanfly,361,1969,2071
GrandTiger1729,361,2267,2278
kaemic,361,2526,2474
Ricky2021,364,2139,2186
Yaimsea,365,2128,2178
Enchom,366,2475,2434
Jatana,367,2239,2257
Khozhaev,368,2107,2162
caf_sq,369,1924,2040
PedroBigMan,371,2304,2304
HHH666666,372,2396,2373
arknave,373,2162,2200
parsa-golestani,374,2249,2262
sstrong,377,2419,2389
status_coding,377,2307,2304
CJ_xde_lt,380,2450,2412
zdc123456,380,2301,2299
__chtholly__,382,2154,2191
08kevin,383,2266,2273
monster_hunter,384,2033,2107
Saquariu,385,2125,2170
LipArcanjo,386,2447,2408
hamo21,387,1997,2082
dannyboy20031204,388,2203,2225
Overidea_China,389,2213,2232
NovusStellachan,390,2055,2120
BlueDiamond,392,2303,2297
Dorothy__,392,2383,2358
lucasxia01,395,2242,2252
limanjun,395,2425,2389
grass8sheep,397,2785,2667
Jonas01234500,400,2117,2160
tyr0Whiz,401,1982,2068
Vladithur,402,2254,2259
Igor_Parfenov,403,2128,2167
wildfire032,404,2118,2160
the_Despair_,405,2122,2162
114514,405,2314,2303
baqargam,407,2200,2218
erduolong,408,2248,2253
turkhuu622,409,2260,2262
GustavoMG,410,2144,2177
TKT_YI,410,2491,2437
tarche,412,2062,2119
EgorUlin,414,2096,2142
10tus,416,2132,2167
Iratis,418,2348,2326
GennadiySosnov,419,1949,2041
juan_123,420,2137,2169
275307894a,421,2790,2667
jeff252,422,2160,2185
JovanB,423,2488,2432
njustbacon,424,1904,2011
LTL_td,425,2104,2145
asxziill,426,1961,2047
czhang2718,426,2216,2225
Nisanth,429,2149,2176
dranjohn,430,2175,2194
Wolam,431,2213,2222
MAKMED1337,432,2387,2353
tfg,433,2453,2403
Probka,435,2096,2136
IBory,435,2192,2205
OG_Matveychick1,437,2183,2198
Jimanbanashi,438,2210,2218
-Cap1taL-,439,2140,2167
yuanruiqi,440,2398,2359
Anonyme,441,2127,2157
bedrockfake,441,2148,2172
gqf123,443,2107,2142
0x0002,445,2108,2142
honey,447,2085,2126
Kim_Duhan,448,2109,2142
xx_mmc,449,1960,2040
Yoav,450,2009,2072
mjtai,452,2201,2208
efe0,453,2110,2142
zwh2008,454,2437,2386
jiaosiyuan,455,2104,2137
bitset,455,2106,2138
unknown-name-user,458,2020,2078
dragonmuffin,459,2177,2189
FzArK,461,2141,2162
reeWorld,462,2130,2154
Tsovak,463,1989,2055
Vitaly503,463,2002,2064
PaperCloud,466,2197,2202
magnuseifr,467,1942,2023
KIRIJIJI,468,1976,2045
StarSilk,471,2862,2714
lotusblume,472,2170,2181
fishcathu.,473,2285,2266
nooooob_KiFaH_HeLaL,474,2003,2062
Suwan,475,2336,2305
Noobish_Monk,476,2234,2227
qiuzx,477,2871,2721
Kieray,478,2219,2215
Tony2_CF,479,2468,2405
keenlf,480,2192,2195
nishkarsh,480,2238,2229
MtSaka,483,2283,2263
ttamx,483,2340,2306
briX1210,485,2165,2174
Scintilla06,486,2719,2600
CJ-zhuyifan,488,2719,2599
Monkey1ng,488,2147,2222
MermaidMolester,490,2227,2219
handy.rose,491,2152,2163
ivatopuria,493,2366,2324
now_cow,494,1909,1994
cebolinha,494,2188,2189
Tima,496,2254,2238
Virv,497,1971,2034
ngpin04,498,2398,2348
Onjo,499,2386,2338
CHYYYY,501,2227,2217
RedMind,501,2234,2222
qwerty787788,503,2728,2604
apgpsoop,504,2206,2200
Rafi22,505,2478,2408
polosatic,506,2332,2295
Esomer,507,2168,2171
Andreasyan,509,2431,2371
mtsd,510,2745,2616
uwu,510,2474,2404
evenvalue,512,2055,2088
Irmuun.Ch,512,2295,2266
stup_bitch,514,2108,2125
ArSarapkin,514,2329,2291
JueFan,516,2151,2157
Isoeasy,517,2651,2541
ItamarNir,517,2116,2131
Lucina,519,2113,2128
blyat,520,2114,2128
zhenja,520,2165,2165
Ynoi,520,2281,2253
peteza,520,2010,2054
Mtaylor,524,2196,2188
lorenzoferrari,524,1950,2013
Everule,527,2445,2378
okwedook,527,2326,2286
gxy001,527,2108,2122
nik.danilov,532,2184,2177
PvPro,533,2199,2189
Peter-007,534,2215,2201
Yam,534,2533,2446
Hata_no_Kokoro,536,2063,2088
awoo,536,2296,2262
_Foxxy_,538,2038,2070
Obsidius,538,2140,2143
wuhudsm,541,2111,2121
biximo,541,1958,2014
Olerinskiy,543,2294,2259
brenner1,543,2036,2067
c.young_sb,545,2346,2299
ikefumy,545,2335,2290
qwq123,547,2278,2246
Saya_Alter_,547,2025,2058
qusol,549,1982,2028
lsxhyyds,550,2124,2129
flashmt,552,2280,2246
GOTKAKO,552,2224,2204
profchi,554,1956,2009
_Gawd_,555,1950,2005
anaswarkb013,555,2025,2056
cpbeginner,555,1941,1999
pperm,558,2168,2160
Anachor,558,2262,2231
369Pai,558,2130,2131
Gold14526,561,2205,2188
SPatrik,564,2199,2182
HuaJun,566,2299,2259
mychecksdead,567,2135,2133
miscalculation53,567,2185,2171
cuom1999,567,2378,2319
AKSLEGION,570,2016,2046
Pagode_Paiva,570,2094,2102
SpinSpen,570,1995,2032
Ari,573,2357,2302
Shayan86,573,2139,2135
stoDiwanulorz,576,2336,2285
karinohito,578,2377,2317
Nzt3,579,2057,2074
BlueJade,580,2120,2119
oleh1421,582,2609,2498
ZhiGeBaiShui,583,2168,2155
L3ungj,584,2173,2158
anmichi,584,2330,2279
tour2st,584,2067,2079
pwned,584,2135,2129
1024mb,584,2060,2074
alxwen711,589,2121,2118
efishel,592,1908,1967
Jeuti,592,2170,2155
JeffreyLC,594,2180,2162
bcollet,595,1921,1975
_morsmordre_,597,2099,2100
guagua0407,598,2125,2119
GreatEagle,598,2035,2053
qpwoeirut,598,2013,2037
CaveNightingale,598,2089,2092
Gabp,598,2233,2201
danx,603,1915,1969
EyadBT,603,1902,1960
Rideris,603,2136,2126
k_balint,606,1957,1996
Grzmot,606,2073,2079
Intellegent,610,2198,2172
ArsenGotov,612,2162,2145
PeruvianCartel,612,2215,2185
aryanc403,614,2107,2102
q1w2e3r4_1,614,2330,2274
amsraman,614,2140,2127
dmraykhan,614,2135,2124
Ama_no_Jaku,618,2217,2186
LUL____SEPLED1305,620,2278,2233
serotonin,621,2243,2205
purp4ever,624,2079,2080
VladaMG98,626,2272,2226
-_TIMOFEY_-,626,2087,2085
Shuishui_0921,629,1921,1966
Do_not_make_friends,629,2213,2180
Alex239,631,2147,2130
satyam343,631,2198,2168
Cipherxzc,634,2233,2195
2018haha,635,2210,2177
adamant,636,2421,2342
return20071007,637,2087,2083
yangchang,639,1983,2007
nanoblob,640,2084,2080
icosahedron,642,2142,2124
icewarrior52,644,2125,2110
AbdelmagedNour,645,2211,2176
blitztage,646,2197,2165
HanZhongBalls,648,2056,2057
nickbelov,648,1994,2012
lmqzzz,648,2399,2322
SpadeA261,651,2162,2137
gs17005,652,2136,2117
jh01533,652,2107,2095
ChinatsuKano,652,2009,2022
borgar02,656,2013,2024
Belalabella,656,2123,2106
win114514,659,2275,2223
prz1213,660,2049,2050
Vash_nick,660,2122,2105
Alexxx,664,1976,1996
buaa-noob,664,2147,2123
SuperJ6,667,2175,2144
Petroleumus,671,2084,2074
LoboLobo,673,2192,2156
Shayan_Shirazi,674,2006,2015
artem3605,675,2219,2176
BenniKartefla,675,2100,2085
miss_robot,678,2261,2209
WQhuanm.,679,2118,2098
yangjl,679,2219,2176
dkhve,681,2240,2192
-14,682,2545,2434
yvbf,685,2075,2064
Healexr,686,1970,1986
LinkWish,686,2106,2087
waipoli,686,2160,2128
tatata96,690,2123,2099
janY_,690,2229,2182
donot,693,1990,1999
lightseba,693,2257,2203
McPqndq,695,2148,2118
chennie,695,1913,1944
tablemoon,697,2090,2073
Nahidameow,697,1961,1977
pkhaustov,697,2078,2063
sam571128,701,2180,2142
AquaBlaze,702,2016,2016
chenrui9551,702,1980,1989
systy,706,2250,2195
JavaInTheSouth,706,2156,2122
RockSnow,708,2134,2105
Nummer_64,709,2141,2109
brimix__,709,2061,2048
MnTm,709,2098,2076
JakobZ,712,2096,2074
brobat,712,2181,2140
tanaygad,714,2042,2033
Leo_wang,715,2166,2128
GoogleBot,715,2271,2211
Boboge,717,2346,2270
bunH2O,719,2377,2294
divergence1,719,2109,2083
shorya1835,721,1900,1928
jesuswr,721,2113,2086
goncharovmike,723,2111,2084
Mifort,723,1912,1936
gleb.astashkin,725,1997,1997
enzopsm,726,2199,2152
Septimelon,727,2387,2301
mcfr,727,2103,2077
d_ananta_,729,1936,1952
vlp,730,2144,2108
BerryPie,731,1919,1938
charan,731,1923,1941
dsolunov,731,2148,2110
Wael_Zaiback,731,2208,2157
purinliang,736,2040,2027
makcvim,736,2105,2076
Karuk,738,1917,1936
Deepesson,738,2203,2153
oursaco,740,2326,2250
Serendipity__,740,2210,2158
nifeshe,743,2256,2194
one_autum_leaf,748,2040,2024
Mirbek,750,1908,1926
snasibov05,750,1924,1937
Nlll,750,2115,2081
Etavitsea,755,2186,2136
someone__,755,2208,2154
..vince,757,2222,2164
awesome_idiot,760,1981,1977
a999999,761,2000,1991
DaNeK0201,762,2010,1999
Rodionno,764,2033,2015
invertedwinger,764,2111,2076
wiritos,766,2023,2007
ywjylx,766,2152,2107
PineapplesOnPizza,768,2224,2164
Kustov_Vadim_533,768,1984,1977
kookeudas,771,2113,2076
DerrickLo,772,2179,2128
t98slider,773,2134,2092
fishy15,774,2258,2191
Sokol080808,775,2239,2175
pera2008,775,1952,1952
Kaey,777,2284,2211
HMAXS,780,1948,1948
Hectonit,781,2037,2015
Night,783,2059,2032
bananasaur,787,1919,1925
cybsbbb,788,1969,1961
tredsused70,788,2114,2073
Atekichan,788,2147,2099
Kihihihi,792,2264,2192
DeMen100ns,792,2248,2180
mika_uwu,792,2073,2040
ekatsim,795,2169,2116
beiyuli,798,2369,2277
antoniomsah,798,2067,2034
Ant_Man,801,2228,2162
Ste,801,2094,2055
sammyuri,803,2162,2109
ilia-ivanov,803,1903,1909
kunzaZa183,805,1941,1937
yookwi,806,1964,1953
annyeong1,806,2194,2134
sha7dow,806,2175,2118
Kawaii,809,2131,2083
milizeshousan,809,2358,2266
yupooh,812,2019,1994
n685,812,2113,2068
ApraCadabra,814,2147,2095
otoshigo,815,2136,2085
Hagry,815,2039,2009
jerry3128,819,2171,2113
sjhi00,819,1943,1934
bugmaker3243,819,1992,1971
iiand,819,2108,2062
hengliao,823,1977,1959
kefaa,823,2197,2133
ciuim,828,2190,2127
EnDeRBeaT,830,1999,1975
VasyaMer,831,2170,2110
Art.twink,834,2117,2067
harsh__h,836,2227,2156
leihonglongyin,838,2292,2208
Vassu05,838,2173,2111
CyberCow,841,2084,2039
N.N_2004,842,2040,2004
ishmeal,844,2038,2002
ExplodingFreeze,844,2142,2085
Ricki_White,846,2273,2192
khangai11,849,2000,1971
Pablo-No,849,2113,2061
XDEv11,851,2126,2071
Cai1000,851,2144,2085
lvle,853,2032,1995
hariaakash646,854,2147,2088
AsukaSaito,855,1971,1947
jamesbamber,857,2245,2167
CaMOUFlage,860,2115,2060
Vectors_Master,861,2189,2120
424479543,863,1911,1899
zfs732,863,2240,2162
liqixian2003,867,1984,1955
berr,869,1902,1891
ABalobanov,870,1998,1965
JustasZ,870,1976,1947
mrmoooo,872,1927,1908
QHJ123456,872,1971,1942
STommydx,872,1908,1894
Narut,872,1903,1890
Romy67,872,2146,2083
sv1shan,878,2136,2074
a6z,879,1934,1912
ahsoltan,881,2180,2110
Hihihah,881,1941,1917
Lurtruoso,883,2072,2021
sashko123,885,2084,2030
nan01,887,1916,1896
ilyastarost,890,2005,1965
lfxxx,890,1956,1927
Mr_Ell,892,1948,1920
kilkuwu,893,2047,1999
Tx_Lcy,894,2269,2181
QY2002,895,2024,1980
kawaii0922,897,2058,2007
Turkey,897,2167,2096
Scalm,899,1987,1949
HCPS42,900,2141,2074
I_love_Michel_Sardou,900,2209,2130
H2J,900,1946,1916
Phi-001,904,2172,2099
CepryH9,906,2104,2042
Hile_Meow,906,1966,1930
1L1YA,908,1958,1924
tenagazaru,908,2021,1974
mispertion20,910,2114,2050
Badint,910,2192,2115
shiqiaqiaya,913,1903,1879
imtore,914,2120,2054
Lawali,914,2505,2373
BladeRunner,918,2115,2049
KKT_89,919,2163,2089
Jlyfish,921,2069,2011
H_W_Y,923,1937,1903
anhkha1004,927,1928,1895
AliiSh,928,2152,2078
vladmart,931,2214,2130
Ann,931,2205,2122
arash.,933,2096,2031
Clan328,934,2043,1987
MagentaCobra,936,2154,2079
AlbertoTDNeto,938,2187,2106
chh9976,939,2172,2093
vioalbert,940,1914,1880
Gabaum,942,2047,1988
Tobo,943,2174,2094
akua,950,2166,2086
shadow9236,951,2180,2098
-dub-otrezkov-,952,2013,1958
pill,954,2036,1976
economist,955,2087,2019
OIerGegu1019,957,2146,2068
Palbudir,958,2020,1962
ahshafi,959,2114,2041
Francesco4203,959,2112,2039
lddlinan,961,2156,2076
Frus,962,1911,1871
serichaoo,962,2101,2029
_bLIC_,964,2055,1990
EgorSav,965,1955,1906
BenjaR,966,1935,1889
ender_shayan,968,2094,2022
Mr.Whitebird,970,1939,1892
Capps,973,2112,2037
cmdgbb,974,1920,1875
besukohu,975,2168,2084
phsads,977,1971,1916
DiegoGarcia,978,2091,2017
GStnt,980,2076,2005
Gheal,981,2182,2095
Nxxlt,982,1982,1924
sleepntsheep,986,1951,1897
bktl1love,987,2010,1947
Valters07,988,2254,2155
jtmaster1000,989,2107,2029
Chelovek9,990,1911,1862
Tamora,990,1978,1918
perchuts,993,1968,1910
kondasujay2,994,2127,2045
Edvard,995,2019,1953
trainerherp,998,1943,1887
Gatina,999,2118,2037
TMM233,1001,2201,2108
Mahmoud_Haddad,1002,2085,2008
Sempr,1003,2083,2006
east1016,1004,2111,2030
_Rise,1005,2033,1962
21cs01033,1007,2135,2050
lsantire,1012,2138,2052
chemthan,1013,2380,2258
Gamal74,1013,2154,2064
Teja-Smart,1013,2140,2052
jmyszka,1013,1963,1899
eren__,1013,2304,2193
Wibo,1019,1932,1871
_LeMur_,1019,2382,2259
islingr,1019,1973,1906
AmirrzwM,1023,2224,2124
Prieved,1023,2069,1989
udon1206,1026,2077,1995
yimuhua,1026,1902,1841
Keq1ng,1026,2171,2077
mohammadsam,1026,2021,1945
sevlll777,1026,2612,2449
stefanbalaz2,1026,2103,2017
Phantom_Performer,1026,2196,2098
MASTERB4APRIL,1033,1959,1890
milind0110,1033,2025,1948
Drakkon,1036,2287,2176
Marco_L_T,1039,2234,2130
11231123,1043,2020,1942
Nika_Tamliani,1044,2257,2149
snowy2002,1044,2176,2079
Ayalla,1046,2116,2026
MohamedAliSaidane,1049,2117,2026
tassei903,1049,1960,1886
Runaway,1052,2102,2012
TLE_Automaton,1053,1928,1857
JoseSoto,1056,2037,1954
AboAbdoMC,1058,1982,1904
Rising-coder,1061,2014,1932
Omiya_Shinobu,1062,2116,2023
Little_Xi_,1064,1954,1922
bit-2-coder,1065,2007,1924
areke,1065,2091,2000
edogawa_something,1067,2162,2063
Luna_Sakurakouji,1069,2122,2027
I_HATE_CONSTRUCTIVES,1070,2172,2071
yunetive29,1073,2037,1950
Farsh_LE,1074,2085,1993
_Ash__,1077,2187,2083
Issa,1079,2137,2038
ParsaF,1081,2016,1929
Hamed_Ghaffari,1083,2204,2097
RGB_ICPC8,1085,2106,2008
PinkieRabbit,1085,2890,2670
indogent,1085,2134,2033
RGB_ICPC9,1085,2141,2039
ukisko,1085,2140,2039
BlackLily,1085,2190,2083
wjh666,1085,2000,1911
ayingna,1085,2163,2059
RGB_ICPC6,1085,2206,2097
