handle,rank,oldRating,newRating
cxhscst2,269,1784,1860
GlowCheese,274,1902,1944
HCPS42,279,2095,2085
Sinocchi,280,1870,1920
fork,283,1892,1935
Milesian,284,2065,2062
andrewtam,286,1905,1943
TKT_YI,296,2067,2060
BERNARD,300,1833,1889
Riblji_Keksic,302,1832,1888
Boboge,306,2033,2034
codicon,307,2066,2059
DarknessCatcher,308,1844,1896
HalfQuark,309,1824,1880
dsbdsb,312,2070,2061
inventiontime,314,1914,1944
volkov179,319,2091,2074
BaXij,324,668,1147
lucri,327,1690,1782
golions,328,1914,1942
Lol2004,331,1814,1869
brenner1,331,1476,1633
misteg168,353,1460,1618
siganai,358,1308,1569
lexiyvv,360,1891,1921
Mirbek,368,1698,1780
hxz12345,371,2007,2004
coconut99,378,1882,1910
Pedestrian1,378,1861,1895
Nisanth,378,1803,1853
krit3379,385,1796,1847
TimDee,393,1544,1669
Commonrain,399,1933,1945
Ran,403,2011,2003
magamed228,404,2049,2068
Jackylkk2003,404,2042,2026
petamingks,406,1738,1803
purinliang,407,1966,1968
farmerboy,410,1939,1948
hata_saa,410,1585,1694
yahia,413,1574,1686
SlavicG,414,1880,1904
Evirir,417,2013,2002
BRABABABABASHKIR,421,1569,1681
CyberCow,422,1648,1736
LovelyEther,428,2070,2044
Yomapeed,436,1998,1988
mohamedeltair,439,1772,1822
shojin_pro,441,1714,1780
ItsLastDay,444,1804,1844
great_fortune,450,1555,1667
GALA,452,1734,1793
ahmad_alghadban,454,1835,1865
H2J,457,1823,1856
rickbaishuak,457,1837,1866
AboAbdoMC,461,1697,1765
VolkovMA,469,1691,1760
zbceyond,501,1428,1572
danieli,503,1697,1759
1459007298,508,1995,1977
lfc_andy26,520,0,650
HeIIoWorId,523,1965,1953
mychecksdead,525,1606,1692
L3ungj,530,1754,1797
The_Hallak,533,1932,1927
pty6666,549,1938,1930
Kirkon,552,1778,1811
6ziv,559,1909,1907
abisheka,562,1918,1914
erankyun,562,1797,1824
DiegoGarcia,571,1803,1827
hackerbhaiya,575,1821,1841
Lolboyyyy,578,1916,1910
Aiburito,585,1742,1782
AlexThunder602,589,2060,2018
limabeans,591,1652,1716
xzc0920,610,2090,2038
ParsaDox,613,1692,1742
lis05,613,1802,1822
Teja-Smart,617,1990,1963
RedMind,618,2078,2029
Bungmint,627,2071,2022
danya111,628,2024,1987
FzArK,642,1696,1742
cc4414,647,1692,1739
Error-42,651,1713,1754
balakrishnan,654,2016,1978
fahimcp495,656,1862,1862
r57shell,659,2027,1987
Kniaz,670,2005,1969
ruhan.habib39,678,1657,1711
lowbob,688,1488,1590
PineapplesOnPizza,691,1966,1937
MarioPariona117,693,1772,1792
XDEv11,699,1684,1727
bvd,707,2027,1982
linlincaleb,710,1985,1950
duoluoluo,715,1864,1858
kamilszymczak1,726,1940,1914
Emotiona,728,1871,1862
gleb.astashkin,728,1964,1932
perchuts,730,1618,1677
sashko123,733,1709,1742
mc._cari,734,1714,1746
yupooh,734,1582,1651
Lihwy,736,1906,1888
Mprimus,736,1932,1907
Yaimsea,740,1947,1919
overnap,749,1770,1785
TheQuantiX,758,1829,1828
FBI,769,1759,1776
MagentaCobra,780,1933,1905
Lavine,788,2061,2002
makcvim,792,1539,1615
omeganot,799,1539,1615
SmolBrain,801,1876,1860
RedStone,805,1820,1818
swapnil159,808,1692,1724
syrtin,814,1985,1942
dino_merlin,831,1651,1692
Joler_,833,1740,1756
Romy67,847,1703,1729
eepsilon,851,2070,2004
devans,878,1845,1830
ttsweet,884,1780,1782
panda211panda,885,1809,1803
Markellonchik,888,1917,1885
caan_do,890,1788,1787
Eliaster,907,1714,1732
Narut,909,1697,1719
Deepesson,916,1892,1864
apgpsoop,931,1894,1864
Himeno_Towa,934,1876,1850
srikkanthr,946,2071,1998
Proofy,948,1832,1816
Doru,957,2086,2009
Yahia_Emara,965,1613,1654
sunyuheng365,976,1691,1710
alecs,989,1501,1571
Vermeil,1001,1670,1692
tht2005,1002,1616,1653
g1dr4ch,1008,1128,1366
Mr_Ell,1017,1171,1345
YYYLLL2021,1023,1675,1694
AFOier,1026,2057,1982
huangxw,1032,1524,1585
sdyakonov,1038,1925,1881
exhausted,1047,1571,1617
Hank2019,1053,1876,1842
RockSnow,1056,1840,1815
tyr0Whiz,1066,1765,1758
Scarlett_boy,1074,1193,1409
AHappyPotato,1087,2056,1978
brobat,1105,2077,1994
laozhu1234,1115,1770,1758
kh0i,1116,1479,1546
ruimina,1122,1986,1922
shobonvip,1126,1885,1845
egge,1128,1773,1760
Leaf.Maple,1132,1436,1515
Setsuna,1137,2037,1961
shaosy,1142,1734,1730
sergeev.PRO,1154,1518,1572
robertoeugenio,1183,1722,1719
Serendipity__,1185,1842,1809
Beacon,1187,1621,1644
leo020630,1193,2014,1940
nikuradze,1199,1655,1669
Ignut,1201,1422,1500
dyppp,1203,1072,1314
konb1,1205,1596,1625
JagguBandar,1211,1001,1266
thabumi,1213,1981,1914
_LPF_,1228,1723,1717
Abdulrahman27,1229,1477,1537
Igor_Parfenov,1232,1932,1875
tarjen,1233,1956,1893
opPO,1236,1562,1598
Anastasia_Yun,1236,2029,1950
Kirito,1250,2012,1936
propane,1260,1860,1819
ScottChou,1262,1607,1629
dungdq,1278,1914,1859
Mercy.,1285,1274,1393
pepelats,1300,1626,1641
Svyat,1315,1805,1774
ChaosAngel,1319,1836,1797
profchi,1321,523,943
xxh1999,1332,1811,1777
Valera_Grinenko,1360,1932,1868
bananasaur,1363,1216,1349
nawa,1364,2088,1990
donghanwen,1374,1773,1747
Ush1su,1375,1336,1429
akua,1385,1262,1432
mafailure,1408,1806,1770
kingmessi,1447,1462,1513
127.0.0.1,1447,1804,1766
snowy2002,1454,1642,1644
yangjl,1457,1801,1764
Pazio,1466,1834,1788
Francesco4203,1485,1638,1640
Lingying,1502,1314,1406
Arturo,1527,1670,1661
18o3,1535,1782,1745
k1r1t0,1559,1260,1366
bachbeo2007,1559,1802,1759
molney,1571,1324,1409
Lurtruoso,1583,1148,1290
firstin0907,1608,1605,1671
Hectonit,1622,1543,1563
psoet,1630,1919,1846
dengziyue,1649,1599,1603
BabaVoss,1685,1863,1801
DDUDUDDUDU,1702,2064,1957
lmqzzz,1707,1811,1760
real_pegasus,1757,803,1119
alxwen711,1765,1323,1398
menborong,1804,1794,1742
Newtech66,1810,1894,1820
Wangxueyi,1823,1584,1583
akshaykhandelwal,1827,1989,1893
minhnhatnoe,1829,1620,1610
edogawa_something,1839,1407,1454
Timur2006,1873,1934,1848
ctgg,1882,1512,1528
MarcosPauloEvers,1913,1629,1613
invertedwinger,1918,1380,1431
surgutti,1926,1938,1850
gqf123,2005,1518,1527
Kochekov,2007,2053,1938
ParsaAp,2026,1662,1634
784,2029,1696,1659
_RedWine_,2043,1494,1508
Yam,2047,1577,1568
TranGiaHuyWillWinIOI2023,2140,941,1128
isirazeev,2152,1545,1540
VenomInVein,2176,1678,1640
mechakotik,2241,1653,1619
MahmoudAshour,2351,1659,1619
xindubawukong,2365,1655,1616
vladislav11,2365,1849,1765
camc,2369,1516,1511
sum,2406,1732,1673
Beevo,2418,1532,1521
ghoul932,2440,1611,1580
Dukkha,2465,1696,1643
Jonas01234500,2473,1592,1564
MDSPro,2481,1694,1642
Sh0,2492,2025,1901
ahihi1234,2500,1602,1571
_Mister_Doctor,2525,1361,1391
Ahmed_Salah7,2533,1640,1599
STommydx,2552,2064,1931
Shirost,2560,1848,1759
kcudcigam,2588,2043,1913
Ankit_332,2607,1671,1620
waipoli,2641,1291,1337
DimmyT,2657,1869,1773
DanielChang,2665,472,844
ZJNU_illume,2714,670,989
MrLolthe1st,2749,1869,1770
amirhoseinfar1385,2781,1855,1758
Omar_Mohammad,2787,1368,1387
turkhuu622,2792,1802,1716
satyam343,2862,2041,1904
CIXTEEN,2865,1671,1612
michao,2877,2098,1950
kaztayev,2896,1284,1322
ripity,2896,1675,1614
leexzq,2907,2023,1888
Bedoo,2917,1925,1809
DAleksa,2955,1823,1727
XaRDKoDblCH,3003,1601,1554
Kawaii,3003,1770,1684
powervic08,3003,1197,1257
leihonglongyin,3003,1516,1489
Nuris,3028,1343,1359
ArsenGotov,3059,1845,1742
pp_orange,3124,1538,1502
NeroZein,3214,1232,1273
celin,3214,1524,1488
shinigami11,3263,2034,1889
abcdehello,3380,1285,1366
Gogolev,3380,1430,1412
wishgoodluck,3420,1421,1405
ezraft,3460,1587,1530
Queue,3460,1392,1382
Piokemon,3545,1114,1180
ballpoint_pen,3588,0,490
lotusblume,3588,482,820
Anonyme,3588,1151,1204
outfinity,3623,1644,1570
AmmarDab3an,3623,1873,1751
t0mmyn,3675,1078,1215
Plums,3675,1591,1527
juan_123,3774,1288,1295
zhouyuheng2009,3774,1355,1344
milind0110,3829,1743,1642
ZrjaK,3877,712,974
Drakkon,3877,1437,1404
cristi_tanase,3921,1101,1158
BladeRunner,4060,1223,1240
Uzumaki_Narutoo,4060,1613,1535
FatihCihan,4113,1205,1226
kafamcokkaristi,4252,923,1030
xiaruize,4555,1474,1417
ByeWorld512,4743,1295,1275
HaPpY1213,4782,1562,1480
raztun,4822,1854,1713
Gice,4907,1509,1436
quanlt206,4907,1614,1519
bit-2-coder,4944,1760,1635
Wansur,4985,1262,1245
MrNachoX,4985,1819,1682
Ivan_len,5118,1541,1457
bibikov1,5193,1720,1598
dmot,5229,417,730
danx,5229,1238,1220
Gamal74,5275,1330,1290
Frus,5376,979,1031
Cu_OH_2,5502,464,761
Atekichan,6049,635,861
mark,6100,1161,1142
Tima19,6184,827,907
akritovandrey,6208,1253,1210
HaccerKat,6208,929,1041
coder_supreme,6360,1214,1176
Edu175,6360,1046,1051
Esomer,6481,1260,1209
Liuxizai,6559,1230,1185
Psychotic_D,6559,1258,1206
Jellyfishgod,6618,463,738
GennadiySosnov,6618,0,424
__chtholly__,6758,914,1018
pecksniff,6758,1211,1165
shrapnelzz,6846,899,1004
MinaRagy06,6911,1346,1269
aufannn,6977,0,418
Dolce_Banana,7076,1430,1333
hakaishin_3181,7354,1176,1125
Rayo,7400,1206,1148
Capps,7894,1435,1324
DreadArceus,7894,1222,1151
Vilsu,7931,1207,1210
ooscode,8014,917,975
IanISam,8037,828,922
Gzhibovsciy_Arseniy,8201,1648,1496
Pols_Agyi_Pols,8206,1409,1298
peteza,8425,1350,1246
drath10,8580,1298,1199
harsh__h,8735,1948,1744
DaNeK0201,8783,1939,1735
ciuim,8893,1297,1193
prins,8919,1914,1712
zdc123456,9086,1083,1011
Tobo,9291,0,380
Jlyfish,9319,635,792
Yousef.Osama,9461,1120,1034
rajat376,9751,840,895
kilkuwu,10326,886,910
yunetive29,10326,793,827
nik.danilov,10326,1323,1183
aqxa,10326,612,739
Ashi,10326,1091,974
Kal_tsiit,10326,1757,1639
tolbi,10326,1328,1188
Tom66,10326,1805,1602
monologue,10326,1737,1543
Nika533,10326,1230,1100
I_believe_I_can_fly,10326,1308,1170
