handle,rank,oldRating,newRating
serg3000,312,2401,2380
Liuxizai,313,1968,2060
HelloImTuan,314,2183,2217
emthrm,316,2634,2556
czjxyz,319,2136,2181
chen_zida,320,2245,2261
SuperJ6,321,2109,2160
fastmath,323,2664,2577
Gassa,324,2356,2342
zlc1114_v2,325,2233,2251
czhang2718,326,2060,2123
taran_1407,327,1969,2056
Aleks5d,331,2182,2212
HackerMonk,332,2299,2297
zjq123,332,1865,1979
okwedook,334,2184,2212
SW2000,335,2240,2254
VinstaG173,336,1895,1999
ParsaS,338,2327,2318
Vladik,339,1908,2009
Routec,341,2042,2106
Zain,341,1917,2014
defnotmee,343,2173,2202
bicsi,346,2414,2381
greencis,346,2225,2239
Lucina,349,2057,2114
allllekssssa,350,2171,2199
Astolfoo,351,1980,2057
rama_pang,354,2596,2517
induk_v_tsiane,356,2086,2134
Lavine,357,2107,2149
Nelson_loh,358,2179,2202
JeffreyLC,362,2240,2246
Artem_Sukharev,362,2130,2164
realcomplex,364,2343,2324
w4p3r,365,2298,2289
fengchang,366,2281,2276
Tima,367,2241,2245
apgpsoop,367,1964,2041
rickbaishuak,370,2003,2069
zwh2008,371,2067,2116
Tlatoani,372,2770,2646
wnmrmr,373,1854,1960
yulik.daniel,374,1949,2029
huangzirui,375,2626,2536
wjli,376,2031,2089
QAQAQAQAQ,377,2502,2440
AlternatingCurrent,378,2622,2531
Rubikun,379,2872,2723
toam,380,2303,2289
PurpleCrayon,382,2592,2508
Numbering,383,2384,2350
Sorting,384,2343,2318
snowysecret,385,2024,2081
imtore,386,2189,2203
HollwoQ_Pelw,387,2457,2404
_HiImNotMeoMeo,389,2029,2084
leaf1415,390,2544,2470
Nachia,394,2764,2638
linlincaleb,395,2131,2157
TheAshenWitch,396,2294,2279
ub33,397,2320,2298
dognotlike,398,2353,2323
Atreus,400,2467,2409
Antiamuny,401,2174,2188
Hyperbolic,402,2454,2398
ngpin04,403,2265,2255
n0sk1ll,403,1898,1984
fuppy,403,2522,2450
HpSuda,406,2197,2204
TonySnark,408,2276,2262
Plecak,409,2160,2176
shino16,410,2238,2234
lucasxia01,411,2214,2216
Fly_37,412,2347,2315
tostes,414,2216,2216
Muelsyse,414,2108,2136
misorin,416,2164,2177
JagguBandar,417,1890,1975
schtamas,418,2135,2155
InternetPerson10,420,2672,2562
include_BM,421,1753,1873
tem_shett,423,2262,2249
bcollet,425,1977,2037
AmirAli-Asgari,427,1993,2048
Olerinskiy,430,2224,2218
vanvector,431,1787,1896
CRH380BL,434,2379,2335
_LeMur_,435,2190,2192
AmirrzwM,435,2191,2192
turkhuu622,435,1994,2047
awesome_idiot,438,2003,2054
hyforces,439,2030,2073
DJeniUp,440,2142,2155
NegaTeeF,440,2189,2191
Ekler,444,2005,2053
antekb,444,2647,2538
StarSilk,448,2164,2170
huangxw,448,2148,2158
DmitryLzr,450,2123,2139
Maruzensky,451,1941,2004
Xellos,452,2632,2525
chuchu,453,2187,2187
upobir,454,2316,2283
otoshigo,455,2104,2124
tnk298,457,1949,2010
SPD_9X2,458,2431,2370
howardyang,460,2101,2121
JYJin,461,2129,2141
cuiaoxiang,461,2212,2203
Andycipation,464,2327,2290
HNO2,466,2219,2208
rgnerdplayer,466,2259,2238
crescent_yhw,468,2217,2205
jiangbowen,470,2103,2121
pwned,472,1956,2011
sevlll777,472,2326,2287
nanatoday,474,2088,2109
YouKn0wWho,475,2225,2211
minhnguyenxuan60,477,1958,2011
aqxa,479,1848,1930
MridulAhi,481,1956,2010
meOwO,482,2377,2324
martinius,482,1748,1857
Aging1986,484,2215,2201
vvyixel,486,2108,2121
paula,486,2169,2166
zltzlt,489,2126,2134
_Lingyin,491,2041,2070
lmqzzz,492,2134,2139
kriepiekrollie,495,1660,1789
Gergyg,497,1720,1833
adepteXiao,498,1726,1836
Kahou,500,2039,2066
I_love_geom,500,2056,2079
AST_TheCoder,503,2057,2079
AwakeAnay,505,2291,2255
Shahrad,506,1904,1966
jhkoh,506,2138,2139
kingofpineapples,512,2271,2239
leo020630,514,2213,2195
BaXij,515,2135,2135
mjtai,515,2184,2172
minhcool,518,2218,2197
timusmanovs,520,1696,1811
Kankei_Nai,525,2133,2132
JustNik77,527,1963,2006
kwm_t,529,1712,1821
dannyboy20031204,530,2183,2169
36champ,533,2083,2094
Tatsuyaaaa,534,1800,1884
cuom1999,536,2315,2267
TranGiaHuy,537,2345,2290
CoachDanke,537,2171,2159
wsc2008qwq,539,2147,2140
ahgus89,541,2173,2160
ButterflyDew,542,2115,2116
purinliang,544,2019,2044
Ilya_MSU,545,2288,2246
pufanyi,545,2023,2046
rui_er,547,2305,2257
I_HATE_CONSTRUCTIVES,550,2294,2250
ABCDEFghijmn,551,1494,1726
vladmart,552,2178,2161
Yousef_Salama,553,2593,2477
j.w,557,2114,2111
yangjl,557,1947,1988
quanjun,557,1805,1883
Lyamzin_alexandr,562,1971,2005
mahdi.hasnat,563,2078,2085
Mohammad-Parsa,563,1946,1986
konbi,565,1798,1877
piaoyun,567,2204,2178
mika_uwu,567,1668,1781
ikrpprppp,567,2066,2075
784,567,1983,2013
Kerim.K,571,2020,2040
VolkovMA,575,2027,2045
amanbol,577,2152,2137
steven144,577,2021,2040
AsukaSaito,579,1944,1982
Ina,579,1955,1990
Yugi.Hacker,581,2022,2040
Vitaly503,584,1963,1996
egneeS,586,1910,1955
ak-group,586,2220,2187
lvkaiyi0811,589,1778,1858
Seyaua,590,2428,2345
as_dfsdf,592,2261,2217
ykl,593,2353,2287
Kira_1234,594,2290,2239
Sinocchi,596,1963,1993
VLamarca,599,2285,2235
popescuadrian,602,1916,1958
pooty,606,2365,2294
szb,606,2384,2309
s_jaskaran_s,610,1880,1930
satyam343,612,2138,2121
kuzmichev_dima,615,1930,1966
dunda,617,1969,1995
TooTrashyToCompete,620,2170,2144
Theo830,622,2222,2184
Kihihihi,623,2163,2139
catforces,624,2257,2210
Irmuun.Ch,625,1890,1934
NTT,625,1928,1963
GreatEagle,628,2243,2199
TripleM5da,630,2172,2144
Hakiobo,631,2299,2241
bvd,632,1929,1962
khuepr123,633,2569,2447
I_HATE_GEOMETRY,633,1490,1641
k_balint,635,1814,1877
Alexdat2000,636,2224,2183
1champgwen,637,2192,2158
kalimm,638,2254,2205
HuaJun,638,2262,2211
enzopsm,641,2137,2116
AkshajK,643,2080,2073
DarLam,644,1951,1976
irri,648,2151,2126
AlexThunder602,648,1915,1950
luicosas,650,2056,2054
Zeardoe,650,1957,1980
cancaneed,653,1667,1837
pacha2880,653,1987,2002
DarknessCatcher,655,1891,1930
Wandoka,657,2129,2108
altgifted,658,1912,1946
114514,659,2136,2113
guagua0407,660,1612,1724
t98slider,660,2167,2136
k1sara,662,2167,2136
vanwij,665,2192,2155
eepsilon,666,2049,2046
Jojosus,666,2135,2111
Monazo1997,672,1904,1938
Alfeh,673,2051,2046
lotusblume,676,1933,1959
NovusStellachan,677,1915,1944
mQfZ,677,2116,2095
xlin,682,1784,1847
Max_Calincu,682,1938,1961
chemthan,687,2512,2396
limbo16,688,1960,1977
IvayloS,694,2044,2039
status_coding,694,2102,2083
qilby,704,1898,1928
Misuki,708,2007,2009
Cu_OH_2,708,1840,1885
knightL,711,2240,2184
monologue,713,1905,1933
ttsweet,714,2129,2100
LoboLobo,717,2120,2093
awesomeguy856,719,1742,1811
HappyPacMan,720,2311,2238
joww,727,1514,1643
lelbaba,728,1923,1944
TTNhan,731,2120,2091
vodacbaoan,731,2105,2080
RetiredPlayer,737,1887,1916
ScarletS,739,1999,1999
blitztage,746,2073,2054
Nahian9696,747,1803,1852
p3rfect,747,1850,1886
oversolver,750,2105,2078
smax,752,2144,2107
shiven,754,2026,2017
Edlue,756,2118,2087
The_Crossing,758,2084,2060
Teja-Smart,759,2060,2042
hackerbhaiya,764,1807,1852
CDuongg,767,1854,1887
Intellegent,770,1791,1840
shadow9236,771,2113,2081
Weobe,774,2052,2034
Mahmoud_Haddad,775,2052,2034
honglan0301,779,0,653
nooooob_KiFaH_HeLaL,781,1771,1824
Chelovek9,785,1742,1801
Psychotic_D,785,1956,1960
Bruteforcer101,793,2060,2038
samnever,797,1883,1905
HaccerKat,803,1960,1961
mknayam,803,1938,1945
BlueDiamond,803,2375,2276
BladeRunner,808,1855,1882
Krzychuo,815,1868,1892
nmbb,818,2158,2109
Shayan86,825,1625,1711
MatheusAB,827,1849,1876
omeganot,829,2033,2013
anhkha2003,831,1905,1917
AlperenT,833,2198,2137
kgqy,835,1877,1896
abisheka,840,2011,1995
ABalobanov,844,1913,1922
magnified,849,2264,2186
etherinmatic,854,1626,1708
KKT_89,859,2152,2100
Lalisa27,862,1686,1750
Capps,862,1562,1660
flashsonic,865,1865,1883
ability_66,866,1981,1969
wuhudsm,866,2090,2051
adamant,868,2266,2186
flygon,869,1577,1670
ivan24,871,2203,2137
kostylevGO,872,2054,2024
prins,872,2105,2062
Dragokj03,874,1662,1732
DavitMarg,878,2151,2096
Ann,881,1799,1832
zsc985246,886,1661,1729
Survivor_winner,894,1690,1749
Drice,896,2306,2213
AcPlusOne,900,1834,1856
Sofapuden,902,2259,2177
xpov1LL,903,1977,1962
udhavvarma03,907,1843,1862
Wael_Zaiback,909,1763,1802
overnap,911,1726,1774
nukelauncher,915,512,995
MagentaCobra,917,2142,2085
codelegend,919,2380,2268
thanhchauns2,919,2065,2027
mo_onrabbit2,921,2472,2339
great_fortune,922,1812,1836
_lbw_,925,2209,2135
4qqqq,926,1941,1933
Meloric,927,2053,2017
khangai11,929,1925,1920
Kniaz,931,2103,2054
volkov179,935,1861,1872
Badint,938,1998,1974
east1016,938,1997,1974
ParsaAp,942,1819,1840
titia,942,2210,2135
Gheal,944,2151,2089
return20071007,945,2074,2031
Raiden,946,2112,2059
-1e11,946,2186,2116
forget-star,949,1907,1904
TravellingSalesman,952,1939,1929
Vectors_Master,953,2184,2114
shobonvip,953,2028,1996
IceYukino,956,1774,1804
Igor_Parfenov,956,2138,2078
The_Hallak,956,1989,1965
gustavoleal,960,1986,1963
houren,960,2025,1992
5sb,963,1913,1908
rqoi031,963,1897,1895
SHAMPINION,966,2161,2094
DimmyT,968,1948,1933
someone__,970,1863,1869
Kaibad,972,2267,2175
kunzaZa183,972,1649,1710
Agnus,977,1964,1944
milizeshousan,977,1964,1982
krzysztov,982,2146,2082
preet_25,984,2182,2108
achvanov,984,2151,2085
LovelyEther,984,2074,2026
Abdulrahman27,988,2086,2035
fork,991,2256,2164
hxu10,991,2035,1996
Ankit_332,991,1789,1811
qwexd,998,1537,1625
FzArK,1001,1828,1840
s20b1_chernikov,1004,2157,2088
Brutality,1004,1971,1947
kzyKT,1004,1878,1876
kimmoqt,1008,1734,1769
ciuim,1008,1953,1933
SpadeA261,1012,2136,2071
abdu.srazh,1012,1818,1832
pranavvinchurkar,1015,1929,1914
DaNeK0201,1019,1988,1959
nik.danilov,1019,1503,1598
Beacon,1022,1824,1835
mooyomooyo,1024,1926,1911
ahmad_alghadban,1026,1826,1836
oval_m,1028,1842,1848
Fido_Puppy,1032,1296,1506
GrandTiger1729,1035,1894,1886
jiangtaizhe001,1038,2006,1970
gohan123,1040,1922,1906
sweetsc,1043,1709,1747
18o3,1046,1625,1684
BERNARD,1046,1849,1851
Timonnable,1046,2183,2103
tyr0Whiz,1046,1950,1926
Richw818,1054,2155,2082
dabbler1,1057,1956,1931
eggag32,1063,1919,1902
XG0000,1071,2145,2072
yupooh,1074,1717,1750
shdut0901,1081,1907,1891
sunyuheng365,1081,1871,1863
dlnd_vth,1081,1542,1620
shenfe1,1087,1605,1665
sedev57,1087,1940,1916
Dominater069,1094,1790,1802
jliu12,1096,1866,1859
meowcneil,1099,2089,2026
VasyaMer,1099,1885,1872
ch_g,1103,1919,1898
KazmetreD,1103,2177,2094
sashko123,1107,1691,1727
trp_hy,1115,1519,1600
Plurm,1115,1856,1850
XaRDKoDblCH,1122,1820,1822
DanielChang,1126,1984,1944
Madboly,1126,1640,1687
annyeong1,1126,1627,1677
Star32,1137,655,1073
Drakkon,1137,1633,1681
Roll_Num_56,1137,1903,1883
alxwen711,1143,1663,1703
profchi,1148,1914,1890
Lingying,1148,1730,1752
ApraCadabra,1154,1765,1778
lyons,1156,2214,2117
Error_Yuan,1159,1846,1838
tassei903,1160,1946,1913
fast_photon,1165,1855,1844
Riladavin,1165,1869,1854
psychobot,1167,1739,1757
ahshafi,1172,1908,1883
SMIrrichto,1172,1809,1809
Proofy,1176,2009,1959
SanguineChameleon,1177,2151,2067
M_bolshakov,1182,1754,1767
otbitiy_serb,1186,2172,2082
dutin,1191,1742,1757
apostoldaniel854,1193,2010,1958
STommydx,1199,1487,1568
edogawa_something,1204,1757,1767
yuvrajKharayat,1206,1624,1667
nifek,1213,565,1001
ekatsim,1213,1953,1913
petamingks,1216,1732,1748
tch1cherin,1223,1801,1798
vok8,1223,1928,1893
Chahel,1243,1842,1827
Omar_Mohammad,1247,1637,1674
rohit2593,1255,1728,1741
magnuseifr,1255,1930,1892
L3ungj,1263,2033,1969
AdhityaMangudy,1271,1745,1752
Ryougi-Shiki,1282,1659,1687
GoatTamer,1285,1941,1899
Ashi,1288,1480,1555
tyoi_ak_master,1291,1551,1607
GlowCheese,1295,1997,1940
berr,1297,1563,1615
Tobo,1297,1794,1787
I_love_Michel_Sardou,1302,2045,1976
parsa-golestani,1303,1617,1655
nguyentunglam,1308,1684,1704
Blinov_Artemii,1314,1766,1765
PoPularPlusPlus,1314,2001,1942
MrDelrus,1316,1824,1807
dolbaeb,1316,1694,1711
invertedwinger,1325,1786,1778
Beevo,1325,1731,1737
Mohamed308,1345,1551,1602
earl_of_byteland,1350,1955,1904
iiand,1356,1524,1581
Shigen,1359,1893,1857
diobrando97,1364,1606,1641
pp_orange,1366,1872,1840
Kawaii,1366,1796,1783
0-jij-0,1395,1868,1834
Luna_Sakurakouji,1395,1827,1804
onetap,1400,1332,1439
exhausted,1400,1682,1695
peteza,1400,1256,1386
dusty.and.rusty,1408,1730,1729
2745518585,1408,1044,1329
McPqndq,1414,1954,1898
Linx,1427,1892,1850
OG_Matveychick1,1434,1695,1701
beemax,1434,2107,2013
MikhailKapitov,1445,1904,1858
anton6,1462,1391,1477
zhouqixuan1,1464,1187,1396
Bedoo,1475,1739,1731
mark,1476,1524,1572
recollector,1484,1875,1834
DiegoGarcia,1491,1631,1650
Fu_L,1491,1927,1872
alexdd,1497,1585,1615
Hagry,1517,1635,1651
StefanSebez,1517,1496,1548
Gwen,1524,1908,1855
a_little_cute,1524,1504,1553
CIXTEEN,1531,1979,1909
IzhtskiyTimofey,1543,2039,1953
mhtkrag,1547,1342,1434
_no0B,1547,1809,1779
Alihan_8,1565,1472,1527
Giga_Cronos,1571,1959,1891
celin,1576,1545,1580
ftuknights,1595,1667,1669
Ahmed_Salah7,1602,1811,1777
Arnob,1614,1952,1883
willwin4sure,1614,1658,1661
RakibJoy,1635,1660,1662
Jlyfish,1646,1842,1798
jtrh,1646,1527,1562
ZRT_HuyPhuoc,1650,1540,1571
H-R-2004,1666,1610,1622
Eliaster,1668,1606,1619
Azm1t,1679,1477,1522
mircea_007,1682,1897,1837
xiaruize,1705,1672,1665
perchuts,1732,1989,1904
xjsgl654321,1735,1455,1503
MISM06,1736,1743,1717
_bLIC_,1746,1714,1695
Joler_,1753,1890,1827
MinaRagy06,1753,1682,1669
Ertugrul28,1768,1745,1716
nimakanshoujixin,1775,1292,1451
Lyrically,1778,1692,1676
Iftekhar_Hakim_K,1782,2145,2020
ZrjaK,1793,1532,1556
RadRah,1798,1382,1445
WhiteW,1802,1548,1567
hl666,1821,1730,1702
KseniaShk,1872,2068,1955
1075508020060209tc,1876,1770,1728
Doru,1881,1928,1848
fireinferno,1884,1548,1562
r57shell,1898,1900,1826
ShivanshJ,1926,1864,1797
Edu175,1926,1695,1669
_user_,1929,1545,1556
--tofu--,1929,1822,1765
Grieg,1953,1558,1565
Jerry__Jiang,1965,1782,1733
_Gawd_,1967,1685,1659
hata_saa,1967,1541,1552
Scalm,1967,1870,1799
thisIsMorningstar,1973,1817,1759
Dremix10,1987,1869,1797
Jamshed11,2002,1844,1778
Vassu05,2006,1667,1644
limabeans,2013,1653,1633
Hosen_ba,2013,1472,1498
mohamedeltair,2028,1814,1753
AnasMaged,2042,1432,1467
wjh666,2044,1694,1662
BabaVoss,2058,1780,1726
abotaha23,2066,1571,1568
SamyakSinghania,2086,1521,1529
Esomer,2101,1896,1812
jamesbamber,2109,612,972
scotchtape,2135,1555,1552
Schi2oid,2175,937,1200
Boboge,2185,2107,1969
mily,2187,1584,1571
QHJ123456,2207,1496,1505
wzihan,2209,1556,1549
despair_101,2225,1882,1795
zhouchenfeng,2252,886,1158
ParsaF,2254,1434,1456
lprdsb,2282,1564,1551
nhuhieu193,2293,1717,1667
danx,2343,1644,1609
ahsoltan,2343,1419,1440
Hectonit,2355,1642,1607
sreesh_56,2364,1655,1616
rajat376,2397,1740,1679
Ush1su,2406,1667,1623
muxingchengfeng,2435,1734,1672
mrmoooo,2461,1572,1549
bananasaur,2461,1610,1577
Mathematiker,2465,2278,2090
asxziill,2527,1040,1223
shakhnoov,2575,1737,1668
abhayg_07,2588,1462,1460
HaPpY1213,2620,1889,1782
Abhishek_Srivastava,2641,1406,1416
Surver,2707,1448,1444
ORzyzRO,2750,1549,1518
dbaumg,2750,1629,1579
kymmykym,2793,1566,1529
Wmic.,2797,1651,1593
EyadBT,2824,1389,1395
Nummer_64,2868,1313,1337
Onur_Ilgaz,2881,1348,1438
kaztayev,2892,1512,1484
huikang,2962,1859,1745
quanmcvn,2964,1979,1838
one_autum_leaf,2975,1600,1548
Aestivate,3018,1646,1581
Piokemon,3039,1717,1634
rainboy,3047,1900,1774
asafiul,3060,2174,1985
Dukkha,3062,1458,1436
Frus,3064,1231,1269
EasonTAO,3064,2108,1934
RedMind,3069,1939,1803
zzpc,3072,2105,1931
ByeWorld512,3072,1575,1524
GettyToasted,3084,1657,1586
ooscode,3090,1255,1284
ParsaDox,3100,2170,1981
AmmarDab3an,3100,1756,1661
Hata_no_Kokoro,3118,1470,1443
mxj_helen,3118,1532,1490
Dolce_Banana,3121,1703,1620
jerdno,3121,1930,1794
LOOP0,3137,1603,1543
bhatnagar.mradul,3156,1712,1625
cpchenpi,3162,1432,1413
U-mika,3184,1512,1472
Ste,3213,1788,1681
ttamx,3219,1677,1596
cup_of_coffee,3291,1521,1474
D3Xtr,3302,1771,1665
areke,3334,1730,1633
pera2008,3386,1381,1365
xueshen666,3396,1674,1588
LiuXingJian,3413,1256,1271
ycx2010,3432,1157,1235
applepi216,3535,1375,1419
Haorayz4,3768,1435,1392
Mohamed_Reda,3933,1444,1393
antoniomsah,3938,1803,1669
Kustov_Vadim_533,3961,1131,1194
HusseinFarhat,4193,1161,1170
Nanani,4332,1179,1178
IanISam,4627,1369,1312
duhless,4633,1173,1162
Xiaohuba,4688,1329,1280
economist,4751,1149,1205
tanaygad,4894,351,663
sputn1k,5226,1322,1325
nickbelov,5293,1437,1345
ibrahimwq,5564,1041,1030
Sir-Ahmed-Imran,5639,1296,1224
serialcomder,5682,1308,1232
Nxxlt,5698,1367,1279
1L1YA,5728,1216,1158
XDEv11,5950,1578,1441
vlp,5959,1378,1281
yellowtoad,6210,1041,1071
tzl_Dedicatus545,6255,1424,1309
zawatin,6431,1552,1409
Rising-coder,6631,1203,1118
