handle,rank,oldRating,newRating
Abdulrahman27,827,1752,1767
Timur2006,827,1886,1867
rajat376,843,1591,1649
H2J,847,1756,1768
HwSh,853,1829,1822
Jinjazilla,853,1764,1811
KKT_89,859,1787,1790
Dragokj03,869,1500,1580
Morisz10,869,1930,1896
Owmicron,888,1946,1908
Shyn_,908,1647,1684
raulandreipop,911,1772,1776
Yahia_Emara,911,1962,1919
dyktr_06,931,1843,1827
makrav,931,1806,1799
khangai11,939,1749,1756
SMIrrichto,942,1769,1771
Gaze_n_Miss,947,1308,1441
Gwen,953,1892,1863
rob00,959,1542,1640
45muillaht,959,2069,1998
mily,968,1573,1626
Antiamuny,980,1992,1938
JulianFernando,985,1917,1880
vanvector,985,2028,1965
Dakovalev1,988,1585,1633
duck_pear,998,1919,1880
Alex239,1006,1549,1605
omeganot,1041,1910,1871
ItamarNir,1041,1880,1848
kkk20002,1062,1685,1701
Cu_OH_2,1070,1584,1626
SpadeA261,1085,1892,1854
eggag32,1111,1871,1837
KIRIJIJI,1120,1462,1593
RakibJoy,1125,1809,1789
aufannn,1135,1823,1800
mechakotik,1141,1919,1872
Pols_Agyi_Pols,1144,1630,1654
jophyyjh,1161,1864,1829
ARMINIUS,1177,1452,1524
Ahmed57,1177,1559,1601
mychecksdead,1210,1857,1821
edogawa_something,1210,1584,1617
azureglow,1237,1609,1634
areke,1248,1667,1675
AaronHe,1250,1956,1894
1075508020060209tc,1293,1722,1714
PBBx0,1317,1734,1722
EthanKim8683,1329,721,1088
alex.kudryashov,1348,1703,1697
nifeshe,1361,1765,1743
Taktikatikin,1366,446,887
Gamal74,1371,1586,1609
Jerry__Jiang,1428,1906,1847
bit-2-coder,1428,1881,1828
anpaio,1448,1710,1697
Edu175,1448,1453,1508
squishybanana04,1457,1819,1779
STommydx,1457,1890,1834
NaOH_Frog,1500,1979,1901
wuhudsm,1500,1870,1817
abdu.srazh,1504,1605,1616
bobbilyking,1516,1920,1854
dbaumg,1536,1860,1807
scotchtape,1536,1560,1581
sweetsc,1556,1625,1628
dino_merlin,1566,1650,1646
pring,1589,1883,1822
sxrcodeforces,1609,1470,1512
ruhan.habib39,1659,1937,1861
shojin_pro,1665,1811,1764
Serendipity__,1671,1920,1848
H-R-2004,1687,1410,1465
Warma_Cute,1692,1785,1743
wa_233,1703,1641,1633
yangjl,1711,1997,1906
GidrAcH,1757,1611,1609
isirazeev,1764,1651,1638
MASTERB4APRIL,1774,1430,1475
Jamshed11,1786,1585,1588
achen.80,1815,1582,1584
outfinity,1829,1788,1740
Doru,1829,1910,1834
ahshafi,1837,1776,1730
tolbi,1837,1608,1603
ctgg,1893,1793,1740
_RedWine_,1901,1870,1800
anton6,1901,1547,1555
nikuradze,1911,1719,1684
Cromel,1911,1307,1381
mrmoooo,1911,495,894
akritovandrey,1915,1452,1485
Issa,1949,1736,1695
mohamedeltair,1949,1709,1675
ThisWasUnplanned,1992,1568,1567
Ertugrul28,1996,1698,1664
UshanGhosh,2014,1927,1841
nik.danilov,2026,1594,1584
Yam,2051,2050,1936
coong,2061,1584,1576
world_classic,2074,1764,1712
apostoldaniel854,2111,2001,1896
DanielChang,2117,1899,1815
Dremix10,2128,2017,1908
AmmarDab3an,2133,1627,1606
cup_of_coffee,2136,1601,1586
LucaLucaM,2160,1262,1339
zdc123456,2164,1412,1445
Nuris,2170,1633,1609
__sig,2176,1633,1609
ac2u,2188,1833,1761
popescuadrian,2193,1932,1838
Jonas01234500,2214,2010,1900
sedev57,2222,1955,1856
gortomi,2248,1223,1373
dushki,2248,1537,1534
U-mika,2248,1381,1479
a_nanas,2270,2021,1907
fast_photon,2275,1960,1858
Nika533,2275,1564,1553
mariowong,2284,1835,1760
alxwen711,2290,1770,1709
Kripton2005,2308,2029,1912
Chahel,2308,1655,1621
s_jaskaran_s,2315,2008,1895
yuvrajKharayat,2315,1431,1453
phoenix0423,2326,769,1072
sumon123,2333,1757,1698
Aestivate,2352,1477,1485
Nxxlt,2376,1176,1270
Luna_Sakurakouji,2406,1868,1782
Tima19,2422,1346,1388
sdyakonov,2437,1851,1767
CaMOUFlage,2473,1672,1628
QHJ123456,2518,753,1053
monologue,2529,1751,1687
ApraCadabra,2556,1758,1692
gigabuffoon,2586,1890,1794
max0000561,2608,1699,1644
Queue,2619,1620,1584
Abito,2658,1326,1364
aminsh,2658,1813,1731
inventiontime,2687,1831,1745
gqf123,2696,1749,1681
Joler_,2711,1894,1793
Rayo,2711,1453,1455
onetap,2727,1612,1574
Drakkon,2735,1554,1530
WhiteW,2758,1413,1487
GrandTiger1729,2810,1874,1775
Final_Track,2810,1477,1470
sashko123,2829,1685,1627
tnk298,2861,1807,1721
ASHWANTH_K,2861,1321,1414
_rey,2861,1969,1849
Dukkha,2890,1365,1384
Phantom_Performer,2901,1786,1703
ha___il,2901,1622,1577
ahmad_alghadban,2901,1841,1746
Giga_Cronos,2950,2029,1896
pranavvinchurkar,2964,1943,1826
Pouyaaan,2964,0,514
muxingchengfeng,2980,1361,1378
BallBreaker,3001,1250,1298
MISM06,3019,1623,1574
knightmare_,3019,1331,1356
coder_supreme,3028,1529,1503
21cs01033,3047,0,512
qwexd,3071,1707,1638
xu826281112,3085,1227,1279
pecksniff,3128,1362,1374
dumb_boi,3190,1948,1825
kimmoqt,3230,1667,1602
yy__zq,3230,1264,1360
zezoo050,3246,1566,1525
GennadiySosnov,3257,1360,1369
hakaishin_3181,3298,1421,1413
Ann,3310,1803,1707
Gondozu,3344,1244,1282
skahl15,3407,1534,1496
mknayam,3420,1874,1760
antoniomsah,3497,1596,1541
zuno,3541,1929,1802
Vash_nick,3634,1516,1476
dreami63,3770,1639,1568
tuxuanming2024,3770,1859,1741
FzArK,3918,1787,1681
parsa-golestani,3938,1655,1576
abisheka,4071,1857,1734
M_bolshakov,4232,1841,1718
Mohamed308,4232,1501,1451
mhtkrag,4268,988,1138
IHateGeometry,4379,428,765
Tima3,4470,1175,1201
martinius,4509,1799,1679
xiaruize,4576,1605,1524
waipoli,4615,1543,1475
gohan123,4707,1991,1832
YYYLLL2021,4751,1918,1771
dlnd_vth,4773,1413,1371
wjh666,4807,1545,1473
Wangxueyi,4871,1822,1691
Ashi,4877,1360,1328
Mirali777,4907,1458,1403
invertedwinger,4928,1768,1647
Eslam_Saleh,4979,1060,1106
duhless,5039,787,973
-Complex-,5077,1685,1578
AdhityaMangudy,5154,1412,1362
iliaaaaa,5165,1144,1161
SamyakSinghania,5276,1467,1402
pp_orange,5429,1645,1540
qmr_wa,5468,0,455
ahsoltan,5471,1191,1251
wang_by,5499,1311,1278
lishujia090623,5499,403,721
brenner1,5526,1852,1706
bananasaur,5535,1615,1512
Swishy123,5535,1690,1572
knight_on_the_board,5535,1618,1585
udhavvarma03,5535,1649,1540
danx,5535,1687,1570
XDEv11,5535,1574,1480
peteza,5671,1006,1043
hashman,5671,1066,1086
MateiKing80,5671,1197,1182
serialcomder,5935,1296,1250
Ush1su,5935,1638,1521
IanISam,6627,1124,1105
Sir-Ahmed-Imran,7413,1080,1056
guagua0407,8024,1358,1267
ibrahimwq,9179,376,633
eyadhjarray111,9179,0,394
Peter-007,9310,893,963
HusseinFarhat,9346,1212,1128
Do_not_make_friends,9444,1230,1141
kanye_east,9719,0,387
theNewSon,9848,0,385
romarkovets,9848,1238,1141
drdilyor,11416,1682,1495
m_rd,11416,1773,1573
p__ce1052,11416,1579,1407
