handle,rank,oldRating,newRating
MrBrionix,194,2111,2204
emthrm,196,2427,2429
HNO2,200,2296,2331
kostia244,202,2599,2556
KevinWan,204,2788,2699
mnaeraxr,204,2567,2531
pkhaustov,208,2187,2249
Marckess,208,2521,2494
Noam13,211,2344,2360
greencis,211,2307,2333
SuperJ6,211,2088,2179
xyz.,215,1915,2067
timmyfeng,216,2582,2537
emorgan,219,2283,2313
aZvezda,219,2233,2277
feecIe6418,223,2209,2259
kdh9949,224,2741,2656
WhyWhy,226,2091,2176
oversolver,228,2272,2302
lrvideckis,230,2285,2311
srikkanthr,231,2173,2230
cheissmart2,234,2213,2257
Hyperbolic,236,2442,2425
SHZhang,237,2451,2431
Nakagawa.Kanon,238,2201,2247
sas4eka,239,2219,2259
Savior-of-Cross,239,2517,2480
VladProg,241,2361,2362
atodo,242,2130,2196
Dormi,243,2411,2399
nathanlee726,244,2313,2325
gangpenwang,244,2106,2178
Nero,247,2366,2364
leaf1415,249,2544,2498
MateoCV,250,2246,2274
geckods,250,2118,2183
allfadeaway,253,2106,2175
kshitij_sodani,254,2224,2257
Night,255,2178,2224
Sorting,256,2246,2272
Meijer,257,2334,2337
budalnik,258,2804,2694
coder_pulkit_c,259,2037,2125
irri,260,2164,2212
Andycipation,261,2371,2363
alireza_kaviani,263,2545,2494
kmjp,264,2710,2620
adamant,266,2404,2386
platter,268,2392,2376
flowerQ,269,2056,2134
atakanysr,274,2014,2103
math957963,274,2406,2384
egekabas,277,2274,2285
Rahul,277,2110,2167
AwakeAnay,277,2030,2113
Degalat57,280,2358,2346
marcOS,283,2176,2212
fredrik.w.ekholm,284,2305,2306
MyLeg,285,2059,2130
cxaphoenix,285,2383,2364
tobias.glimmerfors,287,2247,2262
zaq1xsw2tktk,288,2226,2246
crackersamdjam,290,2324,2318
Seyaua,293,2298,2297
Makcum888,297,2156,2193
Rhodoks,308,2200,2221
kupriyanov,313,2179,2204
Kira_1234,314,1917,2026
Potassium,315,2394,2363
bleh0.5,317,2042,2107
Timur_Sitdikov,318,2397,2365
Hell_Eclipse,319,2029,2097
tute7627,322,2478,2425
ymmparsa,322,2141,2174
kalimm,324,2117,2156
takumi152,325,2332,2313
vanogam,325,2145,2175
Deep_Kevin,328,2322,2305
IgorL,330,1967,2052
AriaH,331,2230,2235
Kaey,332,1925,2024
Gassa,333,2457,2406
daubi,334,1937,2031
Rubikun,335,2534,2464
Gary2005,337,2255,2252
emofunc,338,2378,2345
darkkcyan,339,2297,2283
Anachor,344,2508,2442
wyyxhjth,345,2164,2183
SSRS_,347,2671,2567
abc864197532,349,2236,2234
alocytus,350,2116,2147
Bruteforceman,351,2290,2274
FairyWinx,351,2094,2131
ZCKevin,355,2088,2126
humbertoyusta,356,2266,2255
BurnedChicken,357,2406,2361
adurysk,358,2105,2137
Nachia,359,2500,2432
Catmoonlight,362,2271,2256
VLamarca,362,2279,2262
fuppy,364,2522,2448
Arti1990,365,2157,2171
sohsoh,365,2084,2119
jdurie,369,2338,2306
S2speed,370,2094,2125
stefanbalaz2,371,2255,2242
achi_basadzishvili,374,2259,2244
w4p3r,379,2364,2323
TheScrasse,381,2244,2231
Be_dos,382,2088,2117
BenjaR,385,2097,2123
purinliang,386,2061,2097
BrayanD,387,2129,2145
dr.ken,388,2303,2274
martins,389,2112,2132
Nika_Tamliani,393,2033,2075
erekle,394,2095,2119
Nyaan,395,2582,2487
codelegend,396,2217,2207
azukun,398,2222,2210
AlanSkarica,399,1946,2014
jschnei,403,2424,2363
dzgod1905,404,2074,2101
tabr,406,2497,2419
2qbingxuan,407,2462,2391
Thienu,410,2270,2244
sevlll777,412,2275,2247
gzchenben,412,2129,2137
blobugh,414,2167,2165
Jimanbanashi,414,2438,2371
couplefire,420,2045,2075
sansen,421,2421,2356
kzvd4729,422,2244,2221
gleb.astashkin,426,2281,2248
tloinuy,427,2144,2144
Sugarii,433,1988,2031
wleung_bvg,436,2235,2210
dl720125,438,2231,2207
Sofapuden,439,2132,2132
HollwoQ_Pelw,440,2027,2057
QieziMin,441,2003,2040
CepryH9,443,2266,2232
Dart-Xeyter,455,2153,2144
johutha,456,2145,2137
kulpet345,460,2070,2081
mat_v,465,2221,2193
spectrra,467,2104,2104
schtamas,469,2188,2167
swapnil159,471,2142,2131
SPD_9X2,472,2201,2176
Markadiusz,473,2029,2048
N.N_2004,474,1969,2006
kissgergely,475,2249,2212
thatprogrammer,476,2006,2031
qiangbao,476,2338,2279
RedStone,479,2206,2177
Agua_Podrida,482,2378,2310
hamlet,485,2312,2258
dannyboy20031204,486,2048,2058
anonymous_Bunny,491,2165,2144
lsantire,495,2112,2102
0x3F,498,2084,2081
MagicalFlower,504,2159,2136
Kite_kuma,505,2138,2120
tem_shett,508,2147,2126
status_coding,509,2001,2018
xpov1LL,511,1936,1972
n0sk1ll,513,2039,2044
EgorShibaev,517,2094,2084
Hatsuyuki,525,2138,2115
CraniXort,527,2040,2041
joaom,529,1951,1977
arvindr9,536,2097,2081
ub33,539,2182,2145
inder128,541,1982,1995
ema,544,2072,2060
penguinman,546,2083,2068
titia,547,2229,2180
skittles1412,550,1994,2001
Turkey,556,1976,1987
2018LZY,557,2054,2043
KeNaj712,558,2473,2370
Ivang,560,2205,2158
anpoli99,562,2250,2193
ijxjdjd,563,2113,2087
hamath,565,1935,1955
plourde27,566,1977,1985
lx_zjk,568,1962,1973
YahiaSherif,569,1937,1955
Ashot_27,570,1987,1991
_LeMur_,572,2321,2247
MrLolthe1st,573,2093,2069
Alex_Wei,574,2392,2303
jacynkaa,576,2346,2266
tkacper,578,1985,1987
ligaydima,580,2132,2097
junie,581,2203,2152
pikel_rik,582,2124,2090
fr200110217102,583,2142,2104
espr1t,585,2134,2097
Nson,586,2324,2246
djm03178,587,2086,2060
fsshakkhor,588,2075,2052
Zhtluo,589,2358,2273
muhammadhasan01,593,2104,2072
TechNite,595,2281,2210
Vladik,596,2228,2168
adamjamil,596,1908,1927
KKT_89,598,2269,2200
DimmyT,598,2059,2037
reeWorld,600,2183,2132
Sixpathsguy,601,2001,1992
I_HATE_GEOMETRY,610,2039,2019
LJC00118,611,2738,2572
kzyKT,612,2082,2051
Zain,613,2092,2058
plast,615,2208,2148
IvayloS,615,2069,2040
some_username,619,2126,2082
lfw,626,2082,2047
CodigoL,629,2293,2213
Svyat,630,2117,2074
Starman_,631,2214,2150
hiva_,638,1922,1923
boleyn.su,643,2188,2126
prins,643,2091,2050
limabeans,645,1945,1938
nong,646,2380,2280
Vladithur,649,2157,2101
qxforever,650,2122,2073
Mucosolvan,653,2089,2046
mkawa2,654,2016,1989
Alfeh,656,1920,1917
GreatEagle,657,2124,2072
StickBuerak,661,2149,2091
Meeena,665,2158,2098
uwu,666,2220,2147
ChinmayKarnik,668,1920,1912
RedMind,668,2008,1979
moonshine,671,2077,2032
_no0B,673,2197,2128
golions,674,2151,2090
firi.,675,2226,2151
ILoveBitches,683,1994,1964
-messi-,687,2025,1987
SW2000,691,2136,2074
rniya,694,2378,2270
Kukarekus,695,2136,2074
API,695,2012,1975
mban259,698,2068,2018
__cucumber__,701,2063,2014
andrei_boaca,702,1971,1941
gmusya,706,2067,2016
Drice,708,2054,2005
lethalboy,709,2101,2042
yahia,713,2004,1964
Valters07,716,1984,1948
michao,721,1999,1957
2020akadaver,725,1936,1908
physics0523,726,2124,2057
BlueDiamond,731,2255,2163
Theo830,733,1910,1885
BaluconisTima,735,1949,1914
8e7,738,2130,2059
OMG_wc,741,1998,1952
ajpiano,743,2128,2056
Peppa___Pig,745,1914,1884
WeakestTopology,748,2050,1992
Scarlet_Hypoc,753,1981,1934
hieu_2004,753,1904,1874
VaVshchuck,758,2142,2065
Anastasia_Yun,759,1961,1917
Temmie,762,1977,1928
mcfr,765,2178,2093
Davoth,766,1942,1899
David-M,767,2071,2004
Performanceartist,767,1957,1911
jerdno,769,2005,1949
chinerist,776,2252,2153
DanielixS,777,2101,2026
FelixMP,778,2131,2051
Rafi22,779,1912,1871
Anonymous_Noob,780,1944,1897
mjtai,781,2117,2039
Nelson_loh,783,1913,1870
-23333,790,2129,2047
FEDIKUS,792,1902,1858
JeevanJyot,792,2016,1952
hltk,794,2038,1970
se1ka2,796,2325,2210
ChickenInKitchen,797,1978,1919
TsukikoTsutsukakushi,798,1998,1935
fetetriste,802,2305,2192
asdsasd,804,2113,2030
Igorbunov,807,1941,1885
yltx,808,2205,2107
_Enigma__,810,2122,2036
LTb,811,1962,1901
SleepyShashwat,815,2229,2126
farmerboy,818,2100,2016
Qwerty1232,822,1955,1892
Vince729,823,1920,1862
_Fake4Fun,831,1918,1858
IceKnight1093,834,2218,2113
risujiroh,834,2489,2341
-rs-,836,2114,2023
Lukij,841,2064,1979
Fly_37,845,2408,2272
YouKn0wWho,845,2068,1981
aryan12,845,1976,1901
Son,845,2067,1980
quanjun,850,2110,2016
slah007,850,1952,1879
Prateek,854,2016,1933
Handsome2004,859,2061,1972
Emilan,864,2182,2076
N_hara,869,2008,1922
yz_,879,2228,2114
egge,881,1994,1906
Dremix10,887,2039,1945
lindongli2004,889,2067,1969
r57shell,894,2005,1912
Andres_Alumets,898,2020,1925
Lieska,899,2232,2113
