handle,rank,oldRating,newRating
luckyzfy,223,1479,1735
Ghosteman1234,227,2038,2071
yu-yang,229,1707,1833
cc4414,232,2014,2051
AC464,232,1752,1863
gs20036,239,1947,2001
CaveNightingale,239,2023,2057
Sir-Ahmed-Imran,239,1990,2033
kilkuwu,243,2084,2100
dspt,251,1523,1759
Pervushev,257,1935,1990
Rodionno,257,2080,2096
124q,263,2089,2101
KALARRY,271,1769,1868
EgorSav,271,1963,2007
16777216,274,1847,1922
tanaygad,274,2001,2034
roIandpetrean,282,1856,1926
liqixian2003,290,1965,2005
masonpop,302,1929,1976
UshanGhosh,306,1807,1888
eggegg185,308,2045,2061
teekaytai,309,2062,2072
yscfwkj,312,1793,1934
annyeong1,314,1960,1997
programmingysx,317,1810,1888
yy__zq,322,2016,2036
WQhuanm.,324,1960,1994
TimDee,343,2084,2084
Cai1000,360,1974,1999
GStnt,373,1998,2015
powervic08,378,1990,2009
Coffee_zzz,386,2018,2028
kh0i,389,2094,2085
Little_Xi_,399,2088,2079
EN_SA,406,1986,2002
MagnusCarlsen321,415,1838,1893
int233233,417,1965,1985
PROELECTRO444,426,2009,2016
CAELO,433,2010,2016
Thanhs,436,1929,1956
H-R-2004,440,2004,2011
attempt0,444,1986,1997
altgifted,444,1716,1802
IHateGeometry,444,2037,2034
Jamshed11,444,2020,2022
__sig,453,2052,2045
Yousef.Osama,462,1696,1784
fahimcp495,462,2059,2049
Ferume,471,2047,2039
picramide,471,1718,1799
DaNeK0201,471,1971,1983
Apteryxx,501,2085,2065
Anonyme23,506,1962,2035
scotchtape,514,1925,1945
woshiluo,514,1992,1994
Dremix10,516,2069,2051
east1016,524,2030,2020
a6z,529,1902,1926
Narut,538,1859,1893
Wxssim,542,1866,1898
Satyanweshi45,545,1882,1909
LMeyling,551,1837,1876
Iceturky,556,1997,1993
Extr,558,1926,1940
Pagode_Paiva,563,2035,2020
guoxiangyu,566,1866,1896
arthur_9548,566,2045,2028
argtarg,570,1774,1828
1024mb,576,1907,1924
SunsetGlow95,583,2033,2017
economist,589,1880,1903
_R00T,592,1924,1935
ShirayukiNoa,608,1969,1967
FHQY,611,1949,1952
ZhiGeBaiShui,611,1969,1967
TheFuturoma,611,1577,1683
Asbjorn,618,1870,1893
chh9976,623,2043,2022
shrapnelzz,624,1903,1917
soumilbansal0005,626,1635,1722
2514631360a,626,2004,1992
Empty_Dust,640,1886,1903
BallBreaker,644,2063,2034
marvenlee,644,1908,1918
Timonnable,644,1973,1966
tablemoon,658,2032,2011
MedriaLife,669,1787,1828
NekoRolly,670,1671,1744
Scalm,719,1814,1843
ZERO_AKG,727,1883,1893
Chelovek9,727,1957,1948
serialcomder,733,2018,1994
snasibov05,740,2071,2033
Pazio,750,2023,1996
Divine_Spark,750,1900,1904
Bossusuprem,750,1882,1890
Inkyo,757,1940,1933
fzcdream,767,1825,1847
ByeWorld512,771,2041,2008
Azm1t,771,2014,1988
Svemit,798,1926,1919
cz_yxx,798,1868,1877
methanol,802,2050,2013
Gondozu,818,2033,1999
RMA-NB,826,1899,1898
perekopska.d,830,1878,1882
charan,836,1942,1929
espr1t,843,1805,1827
Alliy666,848,1622,1694
SpinSpen,852,2066,2022
Mohamed308,865,1839,1850
bananasaur,874,1951,1933
citrinitas,874,1882,1882
shleep,885,1854,1860
PieArmy,897,1865,1868
Lo_R_D,897,1731,1770
theNewSon,900,1884,1881
h2rsh,927,1934,1917
lfxxx,932,1997,1965
_Kee,937,1779,1801
shiqingbaiya666,937,2087,2033
sweet_hope25,942,2044,2000
424479543,958,2043,1998
lldxjw,963,1680,1728
seanlsy,967,1456,1633
elijjah,991,2054,2004
infCraft,999,1699,1739
shhyQAQ,1002,1724,1756
zhouchenfeng,1020,2063,2010
Lyamzin_alexandr,1021,1858,1855
inoader,1026,2003,1964
qwexd,1030,1954,1926
Kirito,1030,1949,1922
gleb.astashkin,1036,2045,1995
a884020583,1036,1652,1703
Kinope,1041,1909,1892
LiuXingJian,1043,1971,1938
SelfDestruct,1043,1847,1845
Ahmed_Salah7,1048,1862,1856
quaha,1048,1873,1864
gs17005,1075,1969,1935
SirTechnical,1075,1586,1711
Ush1su,1080,2049,1996
frostaur_,1085,1772,1787
Kawaii,1085,2009,1965
Lezy233,1109,1598,1659
balakrishnan,1112,1963,1929
limabeans,1119,1768,1782
SMIrrichto,1119,2054,1997
shstyle,1124,2006,1960
BenjaR,1131,1900,1880
PeRuaDangYeu,1131,1940,1974
Kepy,1140,1886,1869
best_codeforces_user,1159,1773,1821
TCL,1206,1737,1755
De-Bug,1206,1812,1810
U-mika,1222,1878,1858
tenagazaru,1222,1947,1911
I_Love_Diar_Narumov,1257,1978,1933
Hosen_ba,1260,1822,1815
mohammadsam,1298,1884,1860
Pols_Agyi_Pols,1310,1975,1928
tht2005,1315,1749,1758
Tamora,1324,1884,1858
Hagry,1348,2061,1992
one_autum_leaf,1356,2053,1986
marc2825,1369,1879,1853
tilenn,1384,2055,1986
ArvinCiu,1393,1983,1931
farkon00,1393,1631,1668
FBI,1397,1884,1855
kissgergely,1400,1728,1738
Frus,1426,1962,1913
nan01,1463,1886,1854
lyingflat1,1519,1923,1880
RakibJoy,1522,1943,1894
ahshafi,1533,1927,1882
Hectonit,1561,2036,1965
Kustov_Vadim_533,1568,1859,1830
penguin34,1571,1931,1883
temporary1,1576,1897,1858
bit-2-coder,1585,1957,1903
DerWilleZurMacht,1604,1869,1835
_chkksc_,1620,2082,1998
oceeff,1623,2095,2008
DerrickLo,1626,1982,1921
meme,1631,2000,1934
stefanbalaz2,1632,2032,1959
SamyakSinghania,1644,1990,1926
oqmsac,1644,1631,1656
naydlo,1651,823,1174
hxano,1652,1967,1908
dog_of_SoloRejudger,1666,934,1226
chennie,1683,2003,1935
I_am_Domik,1689,1741,1735
Rising-coder,1701,2051,1971
cybsbbb,1705,1918,1868
Axial-Tilted,1705,1896,1852
subcrip,1711,2019,1946
kjhhjki,1721,2032,1956
yinyuqin,1744,1856,1820
--tofu--,1765,1908,1859
Tima19,1797,1864,1824
Edeeva,1797,1812,1784
markthitrin,1833,1972,1906
_Gawd_,1835,1902,1852
Justinshao,1835,1683,1687
Eslam_Saleh,1859,2012,1936
volkov179,1859,1794,1769
hocln,1872,1918,1863
cancaneed,1910,1868,1823
ender_shayan,1910,2011,1933
Hata_no_Kokoro,1952,1900,1846
bzh110,2007,2007,1927
sdyzpf,2032,1773,1747
jh01533,2067,2062,1968
neetman,2094,1966,1892
tloinuy,2094,2045,1953
urosk,2120,1795,1761
hshhh_,2135,1640,1644
vioalbert,2267,1880,1821
Nullptrs,2284,1756,1726
XDEv11,2494,2044,1942
Ertugrul28,2739,1828,1768
Alexander-21,2809,1985,1889
Gogolev,3249,1838,1764
MarioYC,3295,1966,1863
skydog,3426,1914,1820
zezoo050,3717,1792,1719
H2J,3760,1924,1822
Bahamin,4039,1653,1607
waste_f,4521,2085,1938
TwinHter,4537,2002,1871
Gatina,5524,2093,1932
bktl1love,5738,2007,1859
4qqqq,5874,2069,1908
ahmadkhafif,6333,902,1138
zeemanz,6633,1746,1640
Omega_red,7069,1786,1667
confirm14478,7891,1662,1560
Dukkha,8443,1051,1091
I_am_Polish_Girl,8838,1905,1746
Jinjazilla,8849,1894,1737
Farsh_LE,8852,2076,1886
page_fault,8908,1849,1700
disjointset,8932,1863,1711
ibrahimwq,8968,1676,1560
onetap,9076,1785,1647
NuclearMint,9161,1758,1624
jasmin_studer,11971,1709,1562
sdyakonov,12141,1868,1691
spectrra,13624,1644,1497
satyam343,13624,2002,1794
zxcen,18017,2026,1789
