handle,rank,oldRating,newRating
cxm1024,97,2271,2375
emthrm,99,2588,2604
windva,100,2430,2487
A-SOUL_Bella,101,2919,2852
minhcool,102,2373,2444
honglan0301,103,2183,2310
omeganot,104,2240,2348
Keshi,105,2451,2498
MahiruShiina,105,2350,2424
TheScrasse,107,2417,2472
pavement,108,2472,2511
icecuber,109,2632,2629
Little09,110,2517,2543
_Yuru_,111,2284,2373
Ant_Man,112,2498,2527
Kaitokid,113,2261,2356
Aus21,114,2263,2356
wyzwyz,115,2476,2509
afterall,116,2559,2570
TadijaSebez,117,2696,2672
Bruteforceman,118,2049,2209
HCPS42,119,2224,2325
gqh_cpp,120,2300,2378
elazarkoren,121,2364,2423
Roundgod,122,2410,2456
dreamoon_love_AA,124,2561,2566
yixiuge777,126,2454,2485
Raiden,127,2146,2266
Bucketsmith,129,2145,2264
ikaurov,131,2349,2405
nuip,132,2376,2424
knightL,134,2346,2401
Nyaan,135,2625,2607
_lbw_,136,2271,2346
wxhtzdy,138,2355,2405
Guoyh,139,2382,2424
lightseba,141,2184,2282
leaf1415,142,2381,2421
Alon-Tanay,143,2503,2511
erekle,144,2544,2541
Jimanbanashi,145,2168,2268
adamant,147,2210,2296
ace5,148,2166,2265
okwedook,149,2176,2271
Luca,150,2268,2334
TripleM5da,150,2208,2292
mtsd,152,2668,2630
sansen,153,2618,2592
OIer_kzc,155,2310,2362
HuaJun,156,2225,2301
Wangxueyi,157,2005,2153
-is-this-fft-,158,2548,2536
Flamire,160,2480,2484
satyam343,161,2231,2302
hzr,162,2699,2648
physics0523,163,2420,2438
Estinka,164,2406,2427
emorgan,165,2770,2700
Ecrade_,166,2446,2455
JovanB,166,2482,2482
LoboLobo,168,2222,2292
lzoilxy,170,2125,2224
awoo,171,2307,2351
realcomplex,173,2237,2300
irri,174,2118,2217
ofrankel,175,2390,2409
rniya,176,2495,2487
SPD_9X2,177,2262,2315
SomethingNew,178,2546,2525
gisp_zjz,179,2798,2715
BlackAnt,180,2279,2326
le0n,181,2351,2378
Alfeh,182,2172,2249
liympanda,185,2498,2485
Sedmoklasnikut,186,2213,2276
Badint,187,2111,2205
peiwenjun,190,2543,2517
Roll_Num_56,191,2168,2242
czhang2718,192,2192,2258
amirhoseinfar1385,193,2265,2309
Marckess,194,2409,2414
chen_zexing,195,2361,2378
Sana,197,2917,2798
DaiRuiChen007,198,2333,2356
Kahou,199,2245,2292
MISM06,200,1932,2081
YeongTree,201,2404,2407
wrihapcod,202,2285,2318
serotonin,202,2261,2301
mahdi.hasnat,202,2226,2276
Asymmetry,205,2527,2498
ikrpprppp,205,2236,2282
nkwn,208,1906,2061
chaeyihwan,209,2323,2344
Be_dos,211,2503,2478
plagues,212,2262,2298
egge,213,1984,2107
mr.kolya,216,1934,2074
ParsaS,217,2249,2286
Sorting,218,2434,2422
GoogleBot,220,2113,2189
oursaco,221,2217,2262
momoyuu,222,1927,2066
Imdie,223,2152,2215
Lucina,224,2190,2241
maomao90,226,2429,2416
mjhmjh1104,227,2369,2370
Zain,228,1994,2106
Tlatoani,229,2480,2453
Vectors_Master,231,2090,2168
vladmart,232,2255,2284
kradcigam,233,2236,2270
Sulfox,234,2494,2461
Apple_Method,234,2163,2217
Goshkata,236,2365,2363
jasen_2005,237,1961,2080
mickeyjung,238,2151,2207
leo020630,239,2238,2268
libobil,239,2191,2235
LipArcanjo,241,2312,2322
KoKonuts,242,2173,2221
blyat,243,2168,2217
Lol2004,244,1944,2066
DanielChang,245,2109,2175
MohamedAliSaidane,246,1902,2039
I_LOVE_ANTON_DONBASS,248,2482,2447
Kira_1234,249,2331,2333
ttklwxx,250,2800,2689
Aeon,252,2131,2187
michao,254,2071,2145
great_fortune,255,1923,2047
Rafi22,256,2449,2419
joww,256,2046,2126
idontwannawin,258,2203,2236
TKT_YI,260,2202,2234
nishkarsh,261,2242,2263
paula,263,2221,2247
huangxw,264,2176,2213
flashmt,264,2398,2377
green_gold_dog,266,2182,2217
Nevll,268,2131,2180
shobonvip,270,2183,2216
chemthan,270,2353,2341
tobias.glimmerfors,270,2225,2246
mjtai,273,2335,2327
aryanc403,274,2290,2293
induk_v_tsiane,275,2243,2258
Olerinskiy,276,2265,2274
noya2,277,2446,2410
BlueDiamond,278,2306,2303
MateoCV,279,2457,2417
Sweezy,280,2178,2209
GILGAMESH,281,2103,2155
Ilya_MSU,282,2276,2280
fuppy,283,2410,2380
borgar02,285,2162,2195
yoy68,288,1947,2046
automaton,288,2141,2178
zlxFTH,291,1985,2071
siganai,293,2240,2249
Dorost,294,2420,2384
2sozx,294,2359,2338
null_awe,297,2274,2272
vvyixel,297,2321,2308
AmirAli-Asgari,299,2268,2266
Democy,299,2127,2164
Jackylkk2003,299,2183,2204
0x3F,299,2189,2208
jiangbowen,303,2436,2393
doing,303,2040,2102
TheLostCookie,305,2475,2422
golions,307,2103,2144
Jarif_Rahman,307,2146,2175
fatemetmhr,307,2382,2350
loK10,310,2262,2259
mychecksdead,312,2195,2209
JYJin,313,2122,2156
_LeMur_,313,2308,2293
Iftekhar_Hakim_K,315,2216,2223
BRABABABABASHKIR,315,1901,2006
dyppp,317,2319,2300
DimmyT,319,1981,2056
SecondThread,320,2564,2487
ethening,321,2320,2299
tch1cherin,321,2127,2156
_FireGhost_,323,2100,2136
hamamu,323,2315,2295
DeMen100ns,325,2106,2139
thisIsMorningstar,325,1953,2035
AverageDiv1Enjoyer,325,1938,2025
zdc123456,328,2032,2087
DiegoGarcia,329,1942,2026
Anonymous_Noob,331,2293,2275
jacobtpl,331,2320,2296
divergence1,334,2067,2109
Misuki,335,2130,2153
elb89,335,2156,2172
harsh__h,335,2219,2218
Edvard,338,1937,2019
yyyz04,339,2092,2124
Bazoka13,339,2183,2190
Mr_Solution,342,2369,2330
fr200110217102,343,2248,2238
Mtaylor,344,2169,2179
kkk20002,346,2016,2069
JeffreyLC,348,2101,2128
Lyamzin_alexandr,349,1963,2032
a_nanas,350,2137,2153
Thallium54,351,2138,2154
Shahrad,352,2141,2155
Cegax,353,2162,2169
misteg168,353,2040,2082
shiven,353,2150,2161
tfg,353,2497,2425
Dominater069,357,2236,2225
Irmuun.Ch,358,2282,2259
vgtcross,359,2277,2255
Shirotsume,360,2120,2137
dsolunov,361,2057,2092
Wibo,361,2015,2062
Boa_Hancock,363,1928,2003
YahiaSherif,366,2104,2123
erankyun,366,2156,2161
Nanored,366,2125,2138
123abda,370,2121,2135
icosahedron,371,2207,2197
juan_123,374,1923,1995
Pols_Agyi_Pols,376,1984,2036
uwu,377,2389,2336
parsa-golestani,378,2159,2159
lddlinan,380,2128,2136
andrewtam,380,1908,1983
zwezdinv,380,2054,2082
FEDIKUS,384,2113,2124
MarcosK,385,2181,2174
ahihi1234,385,1971,2023
include_BM,387,2016,2054
yangjl,388,1958,2013
ak-group,391,2222,2203
bit-2-coder,392,2147,2146
Arnob,392,2119,2125
s_jaskaran_s,394,2166,2159
cebolinha,398,2283,2248
nmbb,399,2117,2122
cuom1999,399,2506,2421
sstrong,401,2475,2396
SmolBrain,402,2249,2221
olmrgcsi,405,2399,2336
brenner1,405,1988,2027
salyg1n,407,2216,2194
PenPineappleApplePen,408,2343,2291
rembocoder,408,2492,2408
Mirali777,410,1989,2026
PedroBigMan,410,2127,2125
webashrat,413,2150,2141
k1r1t0,413,2089,2096
yellowtoad,416,1903,1966
nifeshe,418,2136,2130
lgkm39,419,2266,2228
Msstt,419,2040,2059
HHY_zZhu,421,1963,2004
ahshafi,423,2134,2127
Phantom_Performer,424,1923,1976
Xc4l16r3,425,2014,2038
Weobe,425,2088,2092
TsunamiNoLetGo,427,2044,2059
KroosTheKeenGlint,427,2586,2477
Shayan86,429,1919,1971
rajchd_11,431,1916,1968
Ricki_White,431,2218,2188
Wandoka,435,2032,2047
pooty,435,2370,2305
dreami63,438,2109,2103
sinus_070,439,2123,2113
demian123,440,2103,2098
wavelets,441,2339,2279
jophyyjh,441,2032,2045
Boboge,443,2224,2189
BenjaR,443,2176,2152
rohit2593,443,1938,1978
IBory,448,2195,2166
devans,449,2119,2108
alexlikemath007,450,2219,2184
udon1206,451,1900,1950
prairie2022,452,2089,2083
Mohammad-Parsa,452,2121,2108
mircea_007,452,1900,1949
DanTheMan.,458,2136,2118
CaMOUFlage,459,1952,1982
kwoncycle,463,2015,2026
emaneru,464,2251,2205
gqf123,465,1998,2012
aZvezda,465,2127,2108
thisisis,467,2148,2124
Dakovalev1,468,1973,1994
Giga_Cronos,469,2061,2057
zundamochi_1117,470,2112,2096
SPatrik,471,2076,2068
876pol,471,2152,2126
TimaDegt,474,2115,2096
FatihSolak,476,2035,2036
HaccerKat,477,2179,2145
kostylevGO,478,2340,2271
Tatsuyaaaa,480,1962,1982
sonderl,481,2195,2156
Sinocchi,483,2090,2075
GoatTamer,483,2007,2013
arthur.nascimento,485,2422,2334
linlincaleb,485,2058,2049
petamingks,488,2025,2024
arvindr9,489,2117,2094
MrMirotic_is_our_red_sun,490,2146,2116
titia,491,2244,2192
Mahmoud_Haddad,492,2189,2148
Yomapeed,493,2066,2053
frodakcin,493,2503,2397
hackerbhaiya,495,1953,1970
akua,496,2090,2071
Madboly,497,1951,1967
MvKaio,498,1934,1955
fork,499,2128,2099
profchi,500,2029,2023
L3ungj,502,2040,2031
ParsaDox,505,2096,2072
ciuim,507,2010,2007
magnified,509,2222,2170
Edlue,513,2113,2083
EJIC_B_KEDAX,518,2133,2097
shadow9236,519,2164,2121
LeoSama,520,2101,2072
blitztage,520,1987,1985
Scalm,522,2026,2014
limanjun,525,2433,2335
Valera_Grinenko,528,2176,2128
H8_8Q,530,2525,2408
4fecta,531,2399,2306
enzopsm,532,1999,1990
PvPro,533,1933,1941
alexwice,534,2188,2136
Alex239,535,1940,1945
sevlll777,536,2350,2262
turkhuu622,536,2196,2138
tyr0Whiz,536,2160,2109
dlnd_vth,536,1968,1960
Darren0724,536,2209,2148
Muelsyse,536,2235,2169
Deep_Kevin,536,2331,2247
amoeba3,536,1948,1945
N.E.R.O,536,1953,1949
kzyKT,536,1980,1969
IsaacMoris,536,2214,2152
DJeniUp,536,2290,2214
ibrahim001,536,1953,1949
ahsoltan,536,1982,1971
MattTheNub,552,2116,2066
Fyind,552,2143,2088
LastDance,552,2555,2423
zuno,552,1976,1957
lunchbox,552,2191,2127
Spheniscine,552,2210,2142
pavlekn,552,2208,2141
ArSarapkin,552,1994,1970
menborong,552,2037,2004
receed,552,2490,2370
ethan_enhe,552,2399,2296
hxu10,552,2072,2031
DmitryLzr,552,2185,2122
Nickir,552,2135,2082
makrav,552,2110,2062
AHappyPotato,552,2355,2260
WAtoAC2001,552,1927,1919
fxfxxxfxx,552,1974,1955
cxaphoenix,552,2492,2372
jdurie,552,2491,2371
anpoli99,578,2624,2475
sillylittleidiot77,578,2071,2024
Akulyat,578,2381,2277
lucasxia01,578,2200,2128
Kaey,578,2192,2122
Jonas01234500,578,2078,2029
anton_h,578,2093,2041
codicon,578,2105,2051
hyforces,578,2245,2165
plast,578,2029,1990
Gheal,578,2156,2092
coconut99,578,2029,1990
alxwen711,578,2018,1981
AngusRitossa,578,2729,2559
gohan123,578,2029,1990
DeepinC,578,2240,2161
guperman,600,2237,2153
HaPpY1213,600,2015,1971
DilshodbekX,600,2169,2097
jiufeng,600,2388,2278
KrK,600,2647,2489
awesomeguy856,600,2012,1968
perchuts,600,2120,2056
Yzm007,600,2021,1975
plevande,600,2197,2120
EN_SA,600,1905,1884
pill,600,2026,1979
sdyakonov,600,2063,2009
squishybanana04,600,2016,1971
Dart-Xeyter,600,2416,2301
bobbilyking,600,2144,2076
shakhnoov,600,1936,1908
DLUT_Zeratul,624,2157,2084
GALA,624,1938,1905
FzArK,624,1989,1946
BernatP,624,2031,1980
mban259,624,2197,2117
YXH_XianYu,624,1976,1935
brimix__,624,2125,2057
tatata96,624,2122,2055
monologue,635,1912,1880
muratt,635,2187,2106
thanhchauns2,635,2134,2062
Naseem17,635,2140,2067
hzwer,635,2184,2104
neihcr7j23,635,2191,2109
codelegend,635,1994,1946
lsantire,645,2163,2081
JagguBandar,645,2148,2068
ScarletS,645,1998,1942
AST_TheCoder,645,2025,1965
StarSilk,645,2353,2241
jatloe,645,1911,1871
status_coding,645,2009,1952
tRoehr,645,2043,1980
shevnin_d,645,2195,2108
Ann,645,2052,1987
Hectonit,645,2005,1948
Valaki2,645,2107,2034
BaXij,663,2135,2055
chuchu,663,2102,2027
misorin,663,2361,2246
Beacon,663,1993,1934
marcOS,663,2258,2159
sunyuheng365,673,2288,2182
amano_hina,673,2135,2051
-1e11,673,2292,2185
CIXTEEN,673,2081,2005
MatheusAB,673,1951,1894
Mitsubachi,673,2138,2054
Zhouershan,673,2149,2063
A_Wallaby,685,2225,2127
tostes,685,2042,1969
Atekichan,685,1990,1925
tonegawa,691,2111,2028
quanlt206,691,2069,1992
SATSKY_2024target_IGM,691,2132,2046
nikuradze,694,1934,1875
flamestorm,694,1930,1871
Ahmed_Salah7,696,2102,2018
cry,696,2088,2006
_Jasper,701,1906,1847
KoreaL2KStRiKe,701,2176,2081
kingmessi,701,2120,2033
huikang,704,2002,1929
Hasan0540,706,2022,1946
IanISam,706,1961,1893
shrapnelzz,708,2037,1959
STommydx,711,2001,1925
353cerega,714,2981,2742
snowysecret,714,2254,2146
Good_WeekDay_,717,2168,2070
xukai,717,2525,2375
MridulAhi,717,2106,2016
Otomachi_Una,720,2375,2248
jliu12,723,1994,1915
ctgg,729,1999,1916
SuperJ6,729,2136,2038
berr,729,1997,1914
Wielomian,729,2236,2126
Marinush,739,2058,1966
Intellegent,740,2079,1984
Hyperbolic,740,2361,2233
KKT_89,742,2209,2100
Siberian,746,2493,2344
rainboy,746,2157,2053
