handle,rank,oldRating,newRating
okwedook,431,2113,2151
yuto0518,433,1835,1950
mat_v,434,2106,2146
Wind_Eagle,435,1917,2008
kotatsugame,437,2421,2380
SPD_9X2,439,1820,1938
A_Le_K,441,2191,2207
lucas3h,442,1942,2025
teraqqq,444,2153,2178
mban259,445,1883,1982
never_giveup,447,2921,2760
spencer,449,2183,2200
dyxg,451,1802,1923
staniewzki,456,2260,2256
Geothermal,457,2561,2483
physics0523,460,2165,2184
Pety,466,1836,1944
misztsu,469,2234,2234
FoodSheep,474,2236,2235
ngkan,475,2266,2257
Gassa,476,2426,2377
HCPS42,477,2055,2101
jtnydv25,481,2389,2349
fmqjpt,483,2563,2480
UESTC_Nocturne,483,2208,2212
lessmeaning,487,2393,2351
arknave,490,2169,2182
ehnryx,491,2560,2477
Potassium,496,2163,2177
paulinia,497,2143,2162
blobugh,498,1787,1904
Xellos,499,2595,2502
brimix__,505,2279,2262
_LeMur_,506,2189,2195
xxxxxxmk,508,2042,2086
nikolapesic2802,510,2474,2409
Fly_37,511,2115,2139
AcidWrongGod,513,2047,2089
conqueror_of_tourist,514,1958,2024
Arayi,515,1945,2014
lezdzh,517,2482,2413
programmer228,517,2312,2285
BSBandme,517,2148,2162
compiler_101,517,2242,2232
Markellonchik,522,2137,2154
catforces,523,1827,1928
StarCuriosity,523,2274,2255
Nicola95,525,2099,2125
kimjihoon,527,2163,2172
Xylenox,530,1884,1968
diko,530,2424,2368
sinus_070,534,2121,2140
BurnedChicken,535,1664,1810
SorahISA,544,1954,2016
Adhami,547,2034,2074
Jatana,552,2217,2208
bartek95,554,2121,2137
amnesiac_dusk,557,2512,2431
Kinon,558,1537,1719
Soul_Full_Of_Thunder,564,2034,2071
MathAlex,568,2221,2209
Wild_Hamster,569,2509,2427
MForest,571,2102,2120
yyyyyyffffff,572,2148,2154
thenymphsofdelphi,574,2053,2084
devid,575,2095,2115
tnowak,579,2287,2258
HadyKo,588,1932,1993
ProfessorLayton,595,2134,2141
Heart_Blue,595,2169,2167
Mustang98,606,2173,2168
otbitiy_serb,607,2143,2146
MrBrionix,608,2170,2166
enoone,613,2196,2184
Fortin,613,2184,2175
oversolver,615,2154,2153
dasdull,617,2012,2048
stefanbalaz2,617,1869,1944
Caed,619,1812,1902
golions,620,1741,1851
win11905,621,2155,2153
krasav4ik,623,1872,1945
STommydx,628,2133,2136
s20b1_chernikov,629,2111,2119
Ormlis,630,1997,2035
Ivang,633,1838,1919
Kotoblepass,637,2145,2143
apostoldaniel854,640,2110,2117
ilya_kuzmin,642,2075,2091
nong,643,2397,2332
bvd,647,2030,2057
ema,649,1926,1980
Mohammad.H915,649,2052,2073
Programmer,653,2041,2064
lsantire,657,1957,2002
Sorting,658,2036,2060
Temirulan,661,2476,2391
WeakestTopology,661,1646,1778
jjaworska,663,2085,2096
KeNaj712,664,2191,2174
tute7627,666,2147,2141
MathisHammel,668,1997,2030
Z0RR0,669,2216,2193
Svyat,673,2253,2220
takumi152,675,2007,2036
k24,677,2045,2064
humbertoyusta,679,1786,1875
Pechalka,683,2108,2110
krauch,683,2048,2065
Nagrarok,686,2004,2032
UnstoppableChillMachine,686,2138,2132
perekopskiy,690,2163,2150
Piccolo,697,1998,2027
JustasZ,698,2206,2182
SaveVMK,699,2204,2180
frogcatcher,709,1993,2022
Son,709,2155,2142
aman28rwt,711,1906,1958
OTTFF,718,2030,2048
AriaH,723,1771,1859
mnaveenkumar2009,724,2034,2050
Rudy1444,727,2327,2270
Sugarii,729,1875,1933
solvemproblr,735,1772,1858
I_HATE_CONSTRUCTIVES,735,1820,1892
Ferume,738,1889,1942
Rpd-Strike,738,2123,2115
yarinaosu,747,2052,2061
aryanc403,748,2150,2134
cold_chair,748,2367,2298
IvayloS,750,1976,2005
firi.,752,2135,2122
abc864197532,755,1780,1861
fdironia,756,2353,2287
Kirundel,760,2169,2147
chenxiaoyan,761,2066,2070
hearthewsong,763,2091,2088
AlexThunder602,764,1764,1849
PopescuMihai,766,1909,1954
Rajdeep,767,1409,1601
vlatko,770,1764,1848
Catmoonlight,770,2194,2165
davi_bart,778,2043,2051
qiangbao,784,1926,1964
Astrea,792,2021,2033
Ashishgup,794,2208,2173
leanil,796,2110,2099
Zandew,797,1800,1871
Simon_Chen,799,1930,1965
Kallaseldor,803,2173,2146
HanZhongBalls,805,1954,1982
Noureldin,806,2125,2109
Taube,811,2136,2117
Bruteforceman,813,2433,2342
sarkar,813,2162,2136
-rs-,821,2202,2165
ToxicPie9,821,1735,1821
evildanlapokin,825,1964,1987
Suzukaze,832,2220,2178
Kniaz,832,1875,1921
meme,832,1845,1899
Zain,835,2174,2143
atodo,835,2109,2094
BabaVoss,837,1655,1762
KalasLavas,843,1852,1903
YahiaSherif,851,1838,1892
rqi,857,2018,2024
klimoza,862,2165,2134
binpaw,867,1868,1912
fedimser,874,2139,2113
Monazo1997,877,1646,1751
Narut,880,1971,1987
tiger0132,881,2044,2041
AmShZ,881,1691,1783
Bakry,883,1796,1858
amanbol,886,1886,1924
RockyB,886,2126,2102
0-jij-0,892,1781,1846
Hamsterw,896,1863,1906
KKT_89,897,1781,1846
HirasawaaYui,900,2123,2099
Aeon,902,2141,2112
mars4,905,1520,1660
zhongyuwei,909,2054,2045
cheissmart,916,1992,1999
hamlet,921,2121,2095
atakanysr,923,2034,2029
Davoth,925,1880,1915
GustavoMG,925,2018,2017
Goorkiewicz,933,2328,2251
PeregudovSergey,941,2014,2013
Starman_,943,1922,1944
awoo,944,2267,2203
marcOS,947,1750,1818
vito1036,954,1965,1975
pavlekn,954,2256,2194
dlp__302,960,1763,1826
CepryH9,963,2086,2065
madlad,963,1843,1884
SuperJ6,966,1817,1865
Carups,970,1871,1904
AQT,974,2150,2112
Flamire,976,1940,1955
Eric_hooo,977,1993,1994
alexxela12345,983,2129,2095
PAP,983,1947,1959
swapnil159,987,1969,1975
Gary2005,988,1584,1695
HanaYukii,991,2106,2077
Nanored,999,1767,1826
Scayre,1004,1774,1830
minhcool,1004,2008,2002
neko_nyaaaaaaaaaaaaaaaaa,1013,2397,2297
azberjibiou,1018,1786,1838
darkkcyan,1021,2145,2104
Rezwan.Arefin01,1022,2100,2070
usachevd0,1027,2400,2299
Olerinskiy,1027,1797,1845
generic_placeholder_name,1029,1885,1909
myx12345,1035,1779,1831
nathanlee726,1035,1447,1596
mariowong,1046,1697,1770
romi_sahari,1047,1665,1747
rama_pang,1051,2002,1994
IF_IR_A_1_IR,1052,2179,2128
bufftowel,1054,1773,1825
GsjzTle,1054,1637,1726
polinarria,1061,1929,1939
bruno.iljazovic,1063,2054,2032
DestinHistoire,1064,1895,1913
kohandy,1066,1835,1869
platter,1066,1853,1882
ub33,1069,2079,2051
ibrahim001,1071,1919,1931
buko,1072,2240,2172
popashka,1075,1908,1922
Tgiwx,1076,1990,1983
Mtaylor,1080,1916,1927
Sadra,1088,1933,1939
njupt_lyy,1093,2010,1996
Andreasyan,1097,2285,2205
Vitaly503,1115,1431,1577
Lost_Deviation,1115,1470,1604
-is-this-fft-,1118,2168,2114
mip182,1121,1962,1958
achvanov,1124,1890,1905
wery0,1129,2140,2092
shdut0901,1136,1500,1623
CrazyDiamond,1147,1996,1982
jonathanpaulson,1153,2146,2095
changle_cyx,1161,2044,2017
lebeg,1166,1782,1822
Yurushia,1186,2022,1998
kevinxiehk,1194,1759,1803
Nero,1195,2145,2091
martins,1208,1833,1856
fezjo,1212,2145,2089
prins,1212,1624,1703
shurongwang,1222,2061,2025
AlbertoTDNeto,1227,1520,1628
2Nor22,1227,1789,1822
coder_pulkit_c,1232,2030,2001
beemax,1251,1755,1795
RubenAshughyan,1254,1989,1968
ajpiano,1258,1493,1607
Honey_Badger,1262,1758,1796
curly_braces,1263,1975,1957
David-M,1270,1838,1854
yslsj,1273,1747,1787
ykx,1276,1940,1930
Mangooste,1278,1889,1892
Tatsuyaaaa,1281,1737,1779
Karry5307,1292,1749,1787
Fzu_yh,1298,1744,1783
dhxh,1307,2210,2133
Berted,1308,1896,1895
arnold518,1312,2109,2055
Thallium54,1316,1467,1584
donentseto,1317,2221,2141
Peppa__Pig,1320,1727,1769
doing,1328,1902,1898
Tzak,1330,1756,1790
mr.kolya,1335,1401,1537
vpike,1343,1847,1856
SleepyShashwat,1348,2203,2125
toothbrush,1351,2098,2044
jvmusin,1364,2007,1974
katzper01,1368,2093,2039
Galebickosikasa,1376,1581,1659
MakArtKar,1379,2072,2023
geckods,1382,1991,1961
Venn,1393,2028,1988
SW2000,1396,1999,1966
Karavaiev,1401,1750,1780
Ronnie007,1406,2231,2143
kshitij_sodani,1410,1778,1800
lightseba,1416,1615,1681
GLAYS,1435,1933,1914
_no0B,1445,2165,2089
balakrishnan,1453,1910,1895
gold1103,1454,1943,1920
reshke,1461,1842,1844
AaParsa,1463,2141,2070
ijxjdjd,1465,1805,1816
DeadlyCritic,1469,1801,1813
Enkognit,1479,1929,1908
maxflow,1483,1975,1943
Kon567889,1487,1578,1649
taran_1407,1490,2244,2148
Macdu,1491,1500,1594
Dragnoid99,1492,1634,1689
Farhod,1497,2657,2469
Barichek,1500,2212,2122
Misha100896,1504,1936,1912
Ran,1516,1815,1820
madhav_1999,1518,2205,2116
ChickenInKitchen,1522,1919,1898
Dalenator,1524,1848,1844
cocktail,1524,1963,1931
sievra,1528,1760,1779
rip,1530,1937,1911
real.emerald,1538,1939,1912
emthrm,1539,2225,2130
fried-chicken,1542,1864,1855
scopeInfinity,1543,2038,1986
joseacaz,1543,1899,1881
socho,1549,2126,2053
espr1t,1553,1916,1894
GioChkhaidze,1553,1709,1739
sstrong,1553,2031,1980
rama798,1553,1896,1878
Fype,1562,1972,1935
east1016,1562,1648,1694
shogier,1567,2161,2079
vaaven,1567,1604,1662
anonymous_Bunny,1571,1933,1905
galen_colin,1577,2138,2061
Mboker0109,1580,1688,1722
Osama_Alkhodairy,1583,2211,2117
poaspoas,1585,1890,1872
r57shell,1588,1941,1910
pseudocoder10,1592,1704,1733
gheorghe_armand,1597,1869,1855
Maxzz,1597,2035,1981
Stanislau,1602,1667,1706
junseo,1604,1810,1811
lucifer1004,1606,1783,1791
MyK_00L,1606,2079,2014
Alexxx,1611,1955,1920
kmyiu,1621,2062,2000
antonis.white,1622,1805,1806
Asagami,1626,2028,1974
egneeS,1628,1873,1856
shuashuawan,1631,2009,1959
Roll_Num_56,1633,1731,1750
N.E.R.O,1637,2263,2154
Patwari26,1640,1698,1726
Nika_Tamliani,1640,1782,1788
Nelson_loh,1647,1617,1666
Kalashnikov,1652,1656,1694
Koosha_Mv,1659,1909,1882
kishtarn,1667,1884,1863
abisheka,1671,2066,2000
Shivam_18,1671,1733,1749
wjli,1679,2138,2055
MonkeyKing,1679,2171,2080
kzyKT,1684,2135,2053
Shaad7,1686,1876,1856
Origenes,1697,2111,2033
MylnikovNikolay,1699,1947,1908
Goshkata,1718,2177,2083
ttklwxx,1723,1774,1777
YxqK,1725,1990,1939
quocnguyen,1729,1851,1834
M1v1savva,1741,1764,1768
jesuswr,1741,1693,1716
Deep_Kevin,1754,1941,1901
JhonnyZaz,1760,1985,1934
Sutaner,1760,2119,2036
magga,1779,1802,1794
farmerboy,1784,2126,2040
gmusya,1795,1833,1817
VietCT,1803,1635,1670
Rip_robot,1805,1824,1809
ajit,1805,1845,1825
Magi,1814,1703,1719
Crabby_Maskiv,1842,2193,2089
gzchenben,1851,1932,1889
m_99,1856,2247,2130
IMRUN,1856,1675,1696
mcdx9524,1856,1814,1799
Alfeh,1869,1594,1636
ANZ,1875,1937,1891
Bedoo,1881,1636,1666
snacache,1887,1951,1901
artem3605,1892,1550,1603
candlestick,1896,2205,2096
MarcosK,1902,2171,2069
bhatnagar.mradul,1910,1629,1659
Wandoka,1910,1769,1762
He_Ren,1917,1867,1836
yahia,1928,1725,1729
TravellingSalesman,1937,1601,1637
Ekler,1956,2138,2041
hipo,1960,1846,1818
neihcr7j23,1969,2023,1952
gyh20,1969,1639,1663
555,1973,1773,1762
Ahmed-,1973,2102,2012
Mr.Robot_28,1983,1886,1847
ilia-ivanov,1989,1618,1647
serotonin,2001,1971,1910
Pyqe,2011,2149,2047
joylintp,2015,1694,1701
IceKnight1093,2015,2140,2040
forelax,2025,2113,2018
Jackylkk2003,2031,1624,1649
PhanDinhKhoi,2031,1585,1620
Akatsuki_,2035,2220,2101
killer_god,2040,2050,1969
babin,2042,2135,2035
Nurlykhan,2051,2140,2038
arman_ferdous,2060,2123,2025
hltk,2064,1996,1927
LTb,2070,1659,1672
BurnoutAg7,2080,1935,1879
DJeniUp,2089,1576,1610
dinosaurs,2097,2163,2054
kymmykym,2118,1461,1527
dinesh_barri,2137,1799,1774
74TrAkToR,2145,2136,2031
Sugardorj,2145,1789,1766
crackersamdjam,2165,2014,1936
purp4ever,2167,1801,1774
ajinkya1p3,2171,2132,2027
Be_dos,2182,1700,1697
Eunha,2218,1732,1719
vok8,2218,1603,1624
Da7doo7,2227,1500,1549
FelixArg,2227,1630,1643
junosv,2229,1955,1888
AmirhosseinAssar,2255,1557,1588
basebillions,2267,1385,1465
moonshine,2267,1859,1813
GeoCalibur,2276,1617,1631
tokitsukaze,2276,2044,1954
I_Love_Trott,2307,1451,1509
p3rfect,2307,1232,1361
Timonnable,2307,1913,1852
mahdi.hasnat,2316,1902,1844
Ztin,2322,1761,1736
ftuknights,2339,1959,1886
AhmetKaan,2349,1699,1688
robivirt,2349,1559,1585
fractal,2358,1417,1483
pengin_2000,2398,1790,1755
ArminAzimi,2398,1454,1507
lukameladze1,2429,1521,1553
Plurm,2429,2059,1959
TsukikoTsutsukakushi,2441,1560,1581
skydogli,2441,1906,1841
Sedmoklasnikut,2441,1606,1615
Tutis,2447,2339,2179
Leonardo_Blanger,2447,1780,1745
__cucumber__,2469,1794,1755
AwesomeHunter,2472,1453,1503
ChrisT,2477,2059,1957
tonegawa,2485,1840,1789
SHAMPINION,2488,1969,1888
JeevanJyot,2500,1330,1416
srikkanthr,2517,1954,1875
CHHC,2538,1656,1648
antoshkin,2538,1891,1826
MagentaCobra,2547,1607,1611
zhabo,2550,1675,1661
_Enigma__,2550,1691,1673
dixitgarg,2553,1924,1850
jakao,2553,1805,1760
achen.80,2557,1436,1487
Agnus,2559,1647,1640
MatesV13,2596,1853,1794
Fidisk,2599,1605,1607
ZCKevin,2608,1830,1776
wh_ZH,2631,2102,1985
ruogu,2646,2186,2050
Priyansh31dec,2657,1199,1321
brandonzhang,2673,2212,2070
nnv-nick,2704,1727,1694
shinigami11,2720,1521,1540
ZzQf,2726,1439,1481
robotolev,2735,1654,1638
Theo830,2761,1597,1594
mkisic,2764,2126,1999
lukamosiashvili,2789,1840,1777
hocky,2801,1993,1894
cmwqf,2814,1528,1541
DavitMarg,2815,1719,1684
gmh77,2830,2111,1985
Dup4,2835,2102,1978
WiwiHo,2857,2030,1921
Lemur95,2869,1791,1737
JoseSoto,2869,1808,1749
Valters07,2881,1569,1568
I_LOVE_ANTON_DONBASS,2892,1955,1861
ansisgustavs2,2918,1551,1554
.-O_O-.,2920,1586,1580
Lokeo,2922,1799,1741
klimmek55,2938,2022,1912
Obsidius,2938,1719,1679
pedrohlf,2953,1950,1856
vanvector,2953,2016,1907
fishcathu.,2962,1300,1373
maximrufed,2963,1610,1596
andrei_boaca,2981,1885,1804
Sakuyalove,2985,1461,1485
plourde27,2995,1504,1516
kai824,2999,1860,1785
Nikhil_Medam,3006,1937,1844
ZADaCHI,3014,1638,1615
Verly,3030,1831,1761
FairyWinx,3051,1644,1618
N.N_2004,3065,1726,1680
BenjaR,3074,1591,1577
bthero,3078,2185,2035
ld_minh4354,3096,1685,1647
dmkz,3106,1950,1850
Khozhaev,3106,1793,1729
neverblunder,3112,1483,1496
0icq,3118,1626,1602
_greedy,3122,2031,1913
tonyli00000,3154,1730,1679
ChaosAngel,3168,1741,1688
DilshodbekX,3204,1520,1519
thatprogrammer,3222,1851,1770
Missyou,3280,1549,1538
hata_saa,3282,1430,1450
BaluconisTima,3290,1374,1410
yz_,3295,1772,1707
mc._cari,3300,1530,1523
GStnt,3304,1738,1680
ElyesChaabouni,3322,1455,1467
egge,3322,1678,1634
Imenkey,3344,1713,1660
some_username,3347,1702,1651
Nyaan,3358,2370,2175
Igorjan94,3367,1976,1862
BERNARD,3386,1310,1361
adamjamil,3408,1613,1582
oscar1f_will_win_IOI2024,3450,1532,1519
timreizin,3471,1140,1243
Millad,3494,1331,1371
Hasan0540,3503,2194,2030
Renedyn,3537,1301,1348
Sixpathsguy,3549,1912,1807
kiomi,3551,1551,1530
zjsdut,3579,1874,1776
S2speed,3587,1181,1265
Gheal,3589,1591,1559
AugustinasJucas,3600,1765,1691
Evirir,3631,1683,1627
pavement,3649,1557,1531
limabeans,3667,1702,1641
vioalbert,3699,1670,1615
mwen,3707,1500,1486
HeIIoWorId,3708,1726,1658
Ahmadsm2005,3779,1469,1460
great_fortune,3806,1465,1456
vrooooom,3827,1582,1544
Mprimus,3853,1621,1573
vsinitsynav,3883,1644,1589
Nutella3001,3907,1652,1595
edsa,3940,2081,1929
t.kwiatkowski,3953,1494,1473
syl123456,3972,1583,1540
ujju_sucks,4005,1503,1478
_Rise,4014,1062,1169
abdu.srazh,4017,1554,1516
tuihuademing2,4029,1832,1731
chervovn04,4090,1476,1455
page_fault,4120,1539,1502
Wibo,4137,1662,1595
ghost_of_sparta1,4137,1903,1783
_Ash__,4142,2246,2056
VEGAnn,4145,2144,1974
ItsLastDay,4145,1779,1686
LebronDurant,4167,1886,1769
timav,4172,1611,1555
poikniok,4184,1970,1835
CrayonKe,4196,1648,1583
CallmeChallenger,4251,1264,1294
Yellowgood,4259,1298,1318
FEDIKUS,4264,1657,1587
brkdnmz,4275,1381,1377
ivanilos,4311,2092,1928
Tekor,4340,1777,1679
Dorost,4366,1197,1242
plagues,4374,1445,1422
1092515503,4433,1725,1636
hieu_2004,4451,1495,1457
Bartol,4469,1965,1823
allllekssssa,4477,2271,2068
ScarletS,4495,1606,1541
Dremix10,4515,1577,1518
8e7,4524,1474,1439
PineapplesOnPizza,4549,1821,1708
A_Wallaby,4558,1477,1440
SinaSahabi,4564,1357,1349
quydang,4619,1453,1420
DaNeK0201,4659,1306,1308
pwned,4727,1275,1283
topovik,4743,1494,1447
derovi,4771,1999,1843
Irmuun.Ch,4788,1197,1226
ToniB,4794,1266,1275
inder128,4826,1438,1402
mh755628,4836,1960,1811
hzk_cpp,4870,1798,1682
heyuhhh,4875,1757,1649
penguinman,4983,1500,1445
MoRanAirConditioner,5011,1695,1597
NguyenDangQuan,5018,1311,1299
Rayo,5289,1072,1119
Vin__ar,5334,1258,1249
wabadabakalakaboo,5431,1441,1385
aryan12,5537,1637,1538
ivatopuria,5564,1300,1272
_hikari_,5594,1271,1249
vdv09,5601,1033,1078
a.stepanov281005,5601,1639,1537
MAKMED1337,5601,1432,1372
Uzumaki_Narutoo,5601,1802,1667
bogorodniy,5631,1676,1565
BitHashTech,5631,1948,1783
mcfr,5631,2128,1928
RegenFallen,5631,1951,1785
nguyenhoangminh318,5691,1540,1454
Daniel_lele,5898,1179,1165
StrawHatWess,6000,1206,1182
Ayalla,6000,926,984
_RED__,6268,1312,1254
rainty7,6472,1505,1405
nooooob_KiFaH_HeLaL,6783,1338,1260
Soumya1,6895,1145,1101
Java,7271,1683,1536
a.nasretdinov,7332,1229,1151
Kawaii,7623,1178,1095
aprohACk,7739,1286,1184
syrtin,7890,976,906
fsshakkhor,7904,1953,1743
ace_loves_xq,7904,1436,1301
