handle,rank,oldRating,newRating
LeoPro,255,2493,2467
Nero,256,2327,2342
swiftqwq,257,2256,2290
mjhmjh1104,258,2273,2302
w4p3r,261,2332,2344
socpite,262,2206,2252
tamref,266,2348,2354
_doctorZ,268,1909,2052
dl720125,272,2617,2555
Hyperbolic,273,2435,2417
chen_zexing,274,2343,2347
rama_pang,275,2671,2596
AHappyPotato,276,2284,2303
risujiroh,281,2538,2493
natofp,283,2412,2397
Tgiwx,284,2174,2221
Alex_Wei,285,2612,2548
leexzq,287,2178,2223
MateoCV,288,2353,2350
Alan_Zhao,293,2187,2228
lgswdn,294,2340,2339
muoshuo,295,2195,2232
SomethingNew,297,2539,2489
jiangbowen_,298,2471,2437
KKT_89,299,2017,2109
EricQian,303,2254,2273
tabr,304,2774,2666
cuiaoxiang,305,2177,2216
CRH380BL,306,2329,2327
catforces,308,2143,2191
ybw051114,309,2264,2278
ingrid,310,2118,2173
windva,312,2110,2167
Savior-of-Cross,314,2542,2486
zhaohaikun,315,2237,2256
ivan24,316,2122,2174
wh_ZH,317,2266,2277
Asymmetry,318,2412,2386
applese,320,2339,2330
MatrixGroup,321,2494,2447
AQil,323,2170,2205
dyppp,325,2101,2156
Shahrad,326,1942,2050
Venty,327,1957,2059
platter,327,2575,2508
psoet,329,2196,2222
unordered_map,330,2157,2194
_Yuru_,331,2312,2307
yixiuge777,334,2153,2190
maxplus,335,2455,2414
smarthehe,337,2353,2336
Nanako,339,2106,2155
Crying,341,2369,2347
-1e11,342,2152,2186
Celtic,344,2156,2189
kai824,345,2150,2184
sunyuheng365,346,2049,2114
fork,347,2295,2290
Kizuna_AI,351,2213,2228
maomao90,352,2408,2373
TheAshenWitch,352,2304,2294
zhanghengrui,352,1900,2014
ta3b,355,2196,2214
muratt,356,2231,2239
howardyang,358,2153,2182
oursaco,358,2019,2089
titia,358,2150,2180
CoachDanke,362,2141,2173
XFish,363,2081,2130
Reanap,364,2193,2209
Atomic-Jellyfish,364,2237,2242
Asuka,366,2567,2492
magga,368,2359,2332
KumaTachiRen,370,2192,2207
Aokana,372,2496,2436
Gheal,372,2115,2151
jason_sun,374,2001,2072
crazy_sea,375,2440,2393
yaoxi,376,2050,2105
Darren0724,378,2145,2171
_lbw_,380,2235,2236
KDVineet,381,2226,2229
yy__zq,382,1923,2019
LZDQ,384,2412,2369
EasonTAO,388,2060,2108
Iam1789,389,2179,2192
ak-group,390,2196,2204
dengtingyu,391,2118,2147
DippleThree,391,2233,2231
sstrong,394,2266,2255
LoboLobo,395,2162,2178
Mdominykas,396,2150,2169
niike0goood,397,1991,2058
tostes,402,2015,2072
Vladik,404,2227,2224
keisuke6,405,1935,2019
darkkcyan,406,2339,2308
slah007,407,2113,2140
xxh1999,410,2247,2236
Imakf,413,2335,2303
Wilson_Inversion,414,2060,2100
fr200110217102,416,2248,2237
bcollet,417,2013,2067
lxhgww,418,1972,2039
hxhhxh,419,2124,2144
SkqLiiiao,420,2269,2251
tuxiaoxiao,423,2184,2224
installb,425,2261,2244
ParsaDox,426,2166,2173
RDDCCD,427,2276,2255
forest,428,2175,2178
BeyondHeaven,431,2416,2361
Otomachi_Una,432,2116,2135
Numbering,433,2467,2400
CQYZWJH,434,2147,2157
rui_er,435,2402,2350
Igor_Parfenov,436,2122,2138
steven144,440,1925,2000
MohammadParsaElahimanesh,440,2115,2131
tobias.glimmerfors,444,2207,2198
Hencecho,447,2114,2129
JianfengZhu,449,2629,2523
Sparkle_ZH,449,1960,2020
pac-man21,449,2155,2158
Scintilla06,453,2330,2290
Atreus,457,2559,2467
sv1shan,458,1990,2038
culver0412,460,2056,2083
suyiheng,460,2232,2213
zulk,460,2046,2076
lnsuyn,464,2105,2118
Setsuna,465,2099,2113
ItamarNir,465,1921,1990
Kurorz,467,2276,2245
Hile_Meow,469,2089,2105
JYJin,470,2004,2045
Kira_1234,472,2190,2179
tassei903,473,2070,2090
Tatsuyaaaa,473,1948,2005
Good_WeekDay_,476,1969,2019
ATSTNG,478,2142,2141
Ari,480,2533,2442
paula,482,2203,2186
beacon_cwk,483,2180,2169
physics0523,489,2587,2483
kotatsugame,489,2825,2668
koooooooooooooooo,492,2170,2159
nishkarsh,494,2228,2202
borgar02,495,2066,2081
zhouhuanyi,495,2311,2266
scli_kws,497,2248,2217
aymanrs,498,2115,2116
pty6666,499,2156,2146
US3RN4M3,499,2308,2262
Kotoblepass,502,2104,2107
NKheyuxiang,503,1902,1966
_Lingyin,506,2089,2095
Ivan_len,509,2150,2139
Wielomian,511,2101,2103
XfarawayX,512,2070,2079
_LeMur_,515,2150,2138
lddlinan,516,2124,2118
Umi,518,2504,2413
ParsaS,522,2134,2124
I_LOVE_ANTON_DONBASS,524,2394,2325
parkky,525,1991,2020
Bucketsmith,527,2000,2025
zhendelan,529,2034,2049
Gmacem,531,2096,2093
dimss,531,2099,2096
cerberus97,533,2398,2326
NTT,534,2111,2104
Unique_Hanpi,535,2187,2162
noya2,536,2111,2104
szhlg,537,2189,2163
AST_TheCoder,539,1911,1961
nanatoday,543,2092,2088
Nson,544,2096,2090
zhiyangfan,545,2053,2058
jimywang,552,2108,2097
BIT_smzzl,553,2086,2081
pit4h,554,2168,2143
the_Despair_,554,1951,1983
Timonnable,556,2143,2123
Vectors_Master,557,2067,2066
vladmart,558,2112,2099
huikang,560,2104,2093
ParsaAp,561,1984,2004
mazihang2022,564,2113,2099
Leasier,569,2182,2150
karinohito,572,2294,2237
MAKMED1337,573,2341,2274
The_Crossing,575,2097,2084
indogent,575,1933,1964
ewirlan,577,2189,2154
gigabuffoon,583,1920,1953
crescent_yhw,584,2225,2180
allllekssssa,585,2059,2052
zidder,587,2402,2320
dannyboy20031204,588,2136,2110
Maruzensky,589,2055,2048
DimaTomsk,589,2248,2197
yukai,592,1919,1950
Teja-Smart,593,1962,1980
t98slider,594,2148,2118
anton_h,595,1966,1982
lemelisk,597,2179,2141
toam,599,2133,2105
zltzlt,600,1955,1973
-imc-,601,2469,2371
pill,603,1981,1990
Sugarii,605,2233,2182
wildfire032,607,1999,2002
PersistentLife,609,1921,1946
zzpcd,612,2148,2114
lzoilxy,613,2131,2100
ttsweet,613,2182,2140
jamessngg,615,2288,2224
acfinity,616,2178,2136
rgnerdplayer,618,2165,2126
pwned,619,2077,2058
__TRUE__,620,2050,2037
tnowak,621,2327,2254
jiangtaizhe001,624,1923,1943
guperman,625,2045,2032
unfinities,626,2062,2045
Starman_,627,2260,2199
kevinxiehk,629,2551,2432
zuno,632,1982,1983
harinboy,633,2297,2227
Acfboy,636,2173,2128
TsReaper,637,2307,2235
Kinon,640,1913,1931
Anonymous_Noob,641,2249,2187
MoQZ,642,2040,2024
propane,645,2140,2100
elb89,647,2139,2099
amanbol,648,2266,2200
QAQqqqqqq,649,2072,2046
lmqzzz,650,2177,2128
_Enigma__,651,2219,2162
_lazytag_,652,2133,2093
bicsi,653,2452,2349
becaido,654,2080,2051
jtnydv25,656,2327,2247
Wuyanru,658,2167,2119
c.young_sb,659,2057,2032
VladProg,660,2534,2413
arvindr9,662,2126,2085
lis05,664,2223,2162
chenyewei_1234,665,2075,2045
Kniaz,665,2208,2150
Bellalabella,667,2235,2171
zwh2008,667,2062,2034
sdyakonov,670,1942,1942
topovik,670,2157,2108
xzc0920,674,2098,2061
hyman00,675,2250,2182
Alfeh,676,2186,2130
AmirAli-Asgari,676,2070,2038
I.Gleb,679,2268,2195
vectorwyx,680,2036,2011
edenooo,680,2337,2251
2018LZY,684,2158,2106
sonderl,684,2083,2046
Dawnq,686,2105,2063
-2x9_21-,688,2078,2041
Luna_Sakurakouji,691,2133,2084
Misuki,692,2040,2011
syzf2222,693,2298,2217
dredwerkz,694,2122,2075
chuchu,695,2237,2167
xukai,697,2248,2176
cyh_toby,698,2249,2176
JeffreyLC,700,2181,2121
lelbaba,703,2014,1987
Yzm007,706,2114,2065
Lyamzin_alexandr,706,1915,1911
CepryH9,706,2005,1979
ahshafi,711,1962,1945
oolimry,711,2315,2228
555,713,2173,2111
Flamire,717,2147,2090
Bakry,718,2395,2292
verjun,722,1993,1966
registeretsiger,722,2055,2014
codelegend,722,2293,2208
Riblji_Keksic,725,2184,2118
Irmuun.Ch,726,1949,1931
DarLam,726,1931,1917
Hank2019,729,1946,1928
NemanjaSo2005,731,2122,2066
eepsilon,732,1911,1900
Kahou,734,1908,1897
YouKn0wWho,736,2221,2146
HugeWide,738,2159,2095
OccDreamer,739,2117,2060
OctaneC8H18,739,2064,2017
ruogu,739,2290,2202
early-morning-dreams,742,2246,2165
marvenlee,742,2095,2041
delena0702,746,1923,1905
little_brush,746,2112,2055
784,748,1943,1919
mban259,752,2056,2008
iLoveIOI,754,2254,2170
timreizin,755,2288,2198
irri,757,2300,2208
perchuts,758,2047,1999
otoshigo,759,1903,1885
Brian_Hsu,760,2246,2162
anmichi,763,2317,2220
nathan_luiz,767,2175,2102
loK10,769,2053,2001
Wandoka,770,2173,2100
leo020630,770,2197,2120
Bimil_Buke,773,2057,2003
Iratis,774,1902,1879
oadey89,775,2035,1985
r57shell,775,2118,2053
someone__,779,1910,1884
VHTung,780,2236,2150
thisisis,781,2026,1976
vito1036,785,2129,2060
NRolly,790,2067,2007
tolbi,791,1909,1879
JustInCase,792,2125,2055
Zhangxuyang,793,1974,1930
GrandSouris,794,2013,1962
GStnt,797,2032,1976
DAleksa,803,1953,1910
JustNik77,805,1982,1933
limbo16,807,1969,1921
ykl,807,2437,2313
_martynas,811,1963,1916
jucason_xu,812,2232,2141
priyanshu_x,814,2166,2085
mkisic,816,1925,1883
hhoppitree,819,2138,2060
harsh__h,820,1987,1933
EnofTaiPeople,821,1982,1928
Boboge,822,1942,1895
p3rfect,823,2107,2033
edsa,826,2290,2188
DaNeK0201,828,1997,1938
dusty.and.rusty,830,2029,1965
Imdie,831,2040,1974
ez_lcw,832,2069,1998
Flew,836,1983,1924
sinus_070,836,2074,2001
jhkoh,838,1961,1905
yanchengzhi,839,1968,1910
mahdi.hasnat,839,2065,1993
kamilszymczak1,842,2220,2125
zzuqy,845,2117,2036
LordVoIdebug,847,1989,1926
Meeena,850,2103,2023
enzopsm,851,1952,1893
FirstDestiniesY,852,2129,2045
mydcwfy,854,2287,2180
Mahmoud_Haddad,855,2148,2061
altgifted,857,2157,2068
cxm1024,857,2139,2052
Kolychestiy,860,1943,1882
Roll_Num_56,861,1989,1921
Hasan0540,863,2162,2071
hyforces,864,2115,2030
popescuadrian,865,1930,1869
erankyun,867,1985,1916
dlwocks31,869,1913,1853
overnap,870,1947,1882
Theresa_Apocalypse,871,2019,1944
amirhoseinfar1385,874,2006,1932
Sakuyalove,880,2192,2094
earl_of_byteland,880,2117,2028
trunkty,882,2181,2084
Spitfire_F_Mk_IX,885,2198,2098
Elaina,887,2035,1954
Theo830,888,2134,2041
thanhchauns2,889,2017,1937
Papaver,890,1901,1878
valeriu,892,2179,2080
k1r1t0,893,1958,1883
Kerim.K,895,2209,2106
GoatTamer,897,1985,1906
DimmyT,898,2051,1965
PaperCloud,899,2145,2048
smax,900,2342,2220
HCPS42,901,2216,2111
shadow9236,902,2083,1993
ghoul932,904,2006,1923
dranjohn,906,2238,2129
__declspec,907,2172,2071
AaronHe,910,2062,1972
AmirrzwM,912,2120,2023
Zeardoe,914,1923,1843
TheLostCookie,915,2322,2201
PoPularPlusPlus,920,2123,2024
Ahmed_Salah7,925,1902,1818
