handle,rank,oldRating,newRating
little_brush,290,2102,2163
ABPower,291,1943,2057
hiratai,292,2094,2157
ustze,293,2380,2364
Martin53,295,2476,2436
erray,295,2126,2177
Madball,297,2386,2367
Lawali,297,2455,2419
taran_1407,300,2172,2208
Akulyat,304,2415,2387
Fly_37,305,2283,2288
Farhan132,309,2076,2138
askd,310,2146,2186
penguinhacker,313,2244,2256
0wuming0,313,2137,2179
humbertoyusta,317,2251,2260
-45,317,2102,2153
klimmek55,319,2067,2129
vkgainz,320,2168,2199
SW2000,322,2307,2300
Sol1,322,2203,2223
sarkar,325,2212,2229
SPD_9X2,326,2181,2207
_no0B,327,2270,2271
erekle,328,2192,2214
Nelson_loh,332,2180,2204
stefanbalaz2,333,2141,2176
schtamas,334,2353,2332
YxqK,335,2105,2150
ILLENIUM,337,2154,2184
_LeMur_,338,2287,2280
heyuhhh,341,2006,2080
Zayin,342,2536,2470
emthrm,342,2391,2358
Operation27,344,2169,2192
AboAbdoMC,346,1918,2020
udon1206,350,2112,2150
axs7384,351,2297,2285
fishy15,352,2148,2174
ButterflyDew,354,2118,2153
michao,357,2116,2150
jerdno,358,1972,2051
kimjihoon,358,2246,2244
Goshkata,363,2256,2251
Grzmot,364,2121,2152
H8_8Q,365,1991,2061
qwerasdfzxcl,365,1988,2059
potato167,367,2228,2228
tiger2005,370,2151,2172
Kurorz,377,2076,2116
2sozx,378,2267,2255
N.N_2004,380,2204,2207
mjtai,380,2169,2181
bekzhan29,383,2111,2139
Kotoblepass,384,2117,2143
gzchenben,385,2193,2198
Raiden,387,2024,2077
Tohsaka_Sakura,388,2216,2214
Tatsuyaaaa,390,2002,2061
arvindr9,391,1916,2003
houzhe,394,2187,2191
MathAlex,396,2152,2164
islingr,398,2137,2153
antonis.white,400,2171,2178
s20b1_chernikov,402,2208,2204
kmjp,406,2646,2541
Jimanbanashi,407,2267,2248
Omer223,408,2264,2245
A_fan_of_zhoukangyang,410,2143,2154
asd_a,413,2238,2224
fmac_xym,420,2208,2200
QwQcOrZ,421,2185,2182
TheScrasse,422,2267,2244
SuperJ6,424,1925,1998
WA_King,426,2240,2223
clfzs,427,2253,2232
davi_bart,430,2314,2278
Arti1990,431,2341,2299
DanShaders,432,2245,2225
mollnn,435,2113,2126
S2speed,437,2175,2171
pikel_rik,438,2385,2331
lucifer1004,442,2165,2162
Flower_On_Stone,443,2163,2160
MagicalFlower,444,2269,2240
kzvd4729,445,2129,2134
kqp,449,2203,2188
LeafSeek,452,2033,2099
zidder,453,2332,2287
fallleaves01,456,2261,2231
se1ka2,460,2353,2301
wjli,462,2258,2228
szhlg,463,2291,2253
Timur_Sitdikov,465,2440,2368
achi_basadzishvili,469,2264,2230
uwu,472,2153,2145
tkacper,473,2114,2116
kaemic,476,1909,1971
Theo830,477,1909,1971
arzhantsev64,481,2157,2146
Slamur,482,2301,2256
Potassium,484,2320,2271
mars4,490,1961,2002
QAQAQAQAQ,491,2085,2090
Thienu,491,2438,2362
okwedook,494,2192,2169
soltanmv,494,2259,2220
KKT_89,499,2124,2117
Valters07,505,2021,2039
swapnil159,507,2081,2082
PedroBigMan,510,2166,2146
csyakuoi,512,2094,2091
VLamarca,514,2292,2242
tap_tapii,518,2190,2162
edenooo,520,2234,2196
Zain,525,1931,1971
Young.FQ,530,2019,2031
jdurie,531,2364,2295
wzyeustia,531,2092,2084
sinus_070,536,2057,2057
-skyline-,537,2448,2361
Narut,539,2018,2028
Jaydeep999997,541,2040,2043
vanvector,542,1952,1980
lucaperju,546,2345,2277
-23333,552,2261,2210
Seyaua,553,2174,2142
Mucosolvan,556,2183,2148
cyh_toby,558,1956,1978
VladProg,559,2394,2314
tloinuy,561,2141,2114
lookcook,564,2100,2082
dasdull,566,2162,2129
huangzirui,569,2115,2093
cjtoribio,570,2326,2258
Vince729,570,2136,2108
dranjohn,572,1974,1986
WillTheBill,576,1966,1979
kevin,580,2024,2021
AlesyaIvanova,582,2404,2318
mexomerf,583,1937,1957
Tzak,583,2132,2102
Sofapuden,585,2081,2063
cjj490168650,586,2122,2093
r57shell,589,2060,2046
tostes,592,1929,1948
Mustang98,592,2362,2282
555,594,2082,2061
atodo,597,2230,2176
arvindf232,599,2260,2199
MateoCV,601,2060,2043
myx12345,603,1937,1951
AlanSkarica,605,1987,1986
qxforever,605,2133,2097
aryanc403,605,2141,2104
CrayonKe,611,1961,1965
icecuber,619,2663,2519
Wolam,620,1941,1949
MagentaCobra,623,1952,1956
ace5,626,1934,1942
shilov,628,2122,2084
blobugh,630,2139,2097
Igor_Parfenov,630,2212,2155
tdsb,632,1920,1930
ruhan.habib39,638,2016,1999
GustavoMG,640,2000,1987
physics0523,641,2213,2153
spacewalker,645,2384,2291
user14767553,646,2022,2002
fanfly,651,2122,2078
WeakestTopology,651,2103,2063
CallmeChallenger,653,2064,2032
espr1t,655,2231,2165
ethan_enhe,656,2161,2108
Lacheck,658,2019,1996
czsnb,661,1942,1936
bktl4ever,665,2134,2085
huaji035,667,2159,2104
Goobne,668,1907,1909
Turkey,669,2090,2049
Kaey,671,2278,2200
amsen,675,2342,2252
seiko.iwasawa,682,2243,2170
Hyperbolic,683,2374,2277
Lieska,685,2161,2102
Giselus,688,2169,2108
API,689,1909,1903
jimm89,691,1960,1941
GoatTamer,692,1982,1958
glancing_back,693,2128,2073
allfadeaway,693,2119,2066
bufftowel,693,2086,2039
Warawreh,697,2164,2102
Flavius,698,2121,2067
lsantire,699,2170,2106
-messi-,702,1985,1957
congthanh123,703,2102,2050
CepryH9,704,2112,2058
kmyiu,708,2096,2044
towrist,710,2018,1981
ansisgustavs2,712,2097,2044
Taiyaki,715,2396,2290
FEDIKUS,722,2011,1972
Roll_Num_56,722,2110,2052
KDVinit,725,2031,1987
AvinashKartik,729,2118,2056
pepelats,729,1952,1922
MTGS,729,1994,1955
AlexThunder602,734,2155,2085
gleb.astashkin,734,2179,2105
Solnechniy_kray,734,2153,2084
Dorost,741,1934,1904
Dallby,741,2132,2065
vishal4556,745,2150,2079
Sh0,745,2088,2028
Rahul,749,2127,2060
AcPlusOne,749,2107,2043
EJOI_Gold,751,1935,1902
mjhmjh1104,754,2179,2102
BenjaR,759,2160,2085
Lolboyyyy,765,2025,1970
pac-man21,765,1959,1916
Vectors_Master,765,1962,1918
curly_braces,765,2166,2088
2020akadaver,771,1992,1942
ToxicPie9,773,2255,2162
Belalabella,773,2100,2032
HMAXS,775,2117,2045
purinliang,779,2289,2190
MahiruShiina,790,1991,1936
edchen,791,2259,2162
asdsasd,791,2072,2003
bcollet,791,2243,2149
HappyPacMan,799,1963,1910
ttklwxx,800,2148,2066
Hile_Meow,801,1959,1905
Vin__ar,801,1929,1879
titia,811,2235,2139
lcaonmst,812,2217,2123
ykx,817,2286,2181
Rafi22,819,2118,2036
yarinaosu,820,2182,2091
gosu_hiroo,824,2100,2019
lucasturci,824,2047,1973
orz,836,2707,2529
slah007,841,2020,1945
leinad2,842,2347,2229
AC-Evil,847,2158,2065
coxie,848,2215,2114
scli_kws,852,2120,2029
MrLolthe1st,857,2069,1975
HatanoKokoro,857,2197,2090
psoet,857,1984,1896
killer_god,857,1951,1865
ssor96,857,2123,2024
Guoyh,857,2200,2093
wjyyy,857,1905,1822
Sugardorj,857,1946,1861
ZHUHAORENQaQ,857,1900,1817
usuyus,857,1913,1830
ExplodingFreeze,857,1959,1873
Fidisk,857,2131,2031
HeartBreakKid,857,1936,1851
