handle,rank,oldRating,newRating
marc2825,1792,1610,1678
daniel071292,1794,2062,2017
altgifted,1802,2065,2018
Pagode_Paiva,1802,1590,1662
BIT_smzzl,1807,2081,2030
alex.kudryashov,1811,1800,1818
icyM3tra,1814,1950,1931
_RED__,1814,2216,2133
frey4,1814,1715,1754
Francesco4203,1821,1919,1907
baijiaohu,1821,1060,1343
robivirt,1832,2137,2072
qmr_wa,1834,1490,1587
rtckyw_,1844,1550,1630
sas4eka,1850,2190,2111
tom0727,1855,1902,1892
bibikov1,1857,1655,1707
n685,1864,1716,1752
Raiden,1865,2163,2089
D3Xtr,1873,1668,1716
_bLIC_,1873,1612,1675
omikad,1876,1708,1746
Timur2006,1880,1919,1904
Antimony,1880,2109,2047
_Astron,1891,1900,1889
Anonymous_Noob,1897,2335,2221
welleyth,1907,1853,1852
wjyyy,1913,1870,1864
SATSKY_2024target_IGM,1913,1757,1780
BlueBlisteringBarnacles,1918,1847,1848
ooscode,1918,1334,1469
Shyn_,1922,1665,1711
Alice114514,1922,2272,2171
Runtime-Terr0r,1922,1866,1861
mxj_helen,1931,1509,1595
YamOCHca,1936,1806,1816
franv,1942,1199,1437
Mercy.,1948,1795,1807
harsh__h,1951,2043,1993
IsaacMoris,1951,2183,2100
Kolychestiy,1951,2013,1971
vishal4556,1955,1941,1917
wuruzhao,1963,1947,1920
volochai,1963,1800,1809
Nisanth,1969,2244,2146
preet_25,1973,2001,1961
cexesti,1977,1653,1699
ywszh,1980,1445,1607
HeIIoWorId,1980,2028,1981
hata_saa,1984,1801,1810
Sweezy,1987,2184,2100
AaronHe,1996,1904,1886
Clan328,2002,1801,1809
FelixMP,2006,2184,2098
sergeev.PRO,2009,1805,1811
alinp,2009,1334,1464
KevinLikesCoding,2015,1469,1562
andreumat,2020,1717,1745
Pazio,2021,2003,1960
T3T____,2028,1640,1725
ahmad_alghadban,2050,1769,1783
sreesh_56,2054,1824,1823
Leaf.Maple,2061,1788,1796
iliaaaaa,2074,1418,1522
Farsh_LE,2077,1774,1785
Yomapeed,2086,1854,1844
xudian,2086,2214,2118
mhtkrag,2089,1580,1640
nguyentunglam,2092,1798,1802
ttamx,2092,1645,1688
CyberCow,2094,1776,1785
Knowledge_LLZ,2098,2144,2063
trainerherp,2098,1788,1794
shenfe1,2131,1889,1869
Kawaii,2131,1891,1870
coconut99,2131,1912,1886
cup_of_coffee,2138,1615,1663
Changyu,2141,2481,2325
mily,2143,1753,1766
XaRDKoDblCH,2150,1876,1858
Anonyme,2153,1640,1681
DarLam,2162,1989,1942
abcpony,2169,1891,1868
H-R-2004,2194,1565,1623
Final_Track,2202,1700,1723
djs100201,2208,2190,2094
NeroZein,2214,1523,1591
tatata96,2217,2112,2033
zlxFTH,2222,1819,1811
Vassu05,2228,1827,1817
FzArK,2231,1803,1799
RobertoFirmino,2239,517,963
AcPlusOne,2243,1950,1909
GennadiySosnov,2247,1552,1611
jamesbamber,2249,1775,1815
Kustov_Vadim_533,2254,934,1187
caidx233,2254,1165,1389
HakuroKawashiro,2268,1897,1869
vlp,2268,1343,1458
VenomInVein,2274,1990,1938
A_Wallaby,2299,2151,2060
line,2299,1590,1637
cfk,2307,1982,1931
panty_,2309,1589,1636
hl666,2311,1785,1782
Legend_dy,2311,1663,1691
r57shell,2316,1914,1879
keyurchd_11,2328,1975,1925
danx,2334,1546,1603
niike0goood,2336,2109,2026
Nanani,2336,1111,1296
ParsaF,2343,1553,1607
xjsgl654321,2358,1460,1538
2745518585,2370,1479,1589
sweet_hope25,2379,1714,1726
syf2008,2388,1740,1808
menborong,2388,2152,2057
Cai1000,2400,917,1242
0x0002,2403,1602,1641
nhuhieu193,2406,1953,1905
invertedwinger,2431,1822,1805
Peter-007,2436,1524,1582
MDSPro,2443,1787,1778
wanxin,2450,1384,1479
nmbb,2462,2108,2020
duhless,2462,1339,1446
Tobo,2471,1924,1880
XDEv11,2471,1516,1575
cdh981009,2475,2108,2020
swapnil159,2480,1725,1730
celin,2502,1715,1721
AliiSh,2505,1372,1468
zzuqy,2512,2036,1963
Sir-Ahmed-Imran,2512,1312,1425
The_Hallak,2515,2149,2049
ScorpioDagger,2517,1605,1639
ahshafi,2525,2041,1967
160cm,2528,1643,1666
Sanat,2534,1497,1558
MASTERB4APRIL,2541,1404,1490
rajat376,2563,1802,1785
ZHUHAORENQaQ,2567,2165,2060
tyoi_ak_master,2573,1787,1773
Graygoo_401,2582,2106,2014
shevlopmes,2587,1379,1470
TLE_Automaton,2609,1807,1787
DerrickLo,2623,0,587
fork,2631,2251,2125
JagguBandar,2635,2100,2007
Badint,2637,1985,1920
__chtholly__,2676,1900,1854
overnap,2679,1812,1788
dino_merlin,2690,1837,1806
scotchtape,2697,1503,1556
Hosen_ba,2699,1396,1477
U-mika,2706,1444,1512
Error_Yuan,2706,1730,1724
anton6,2712,1486,1543
Frus,2729,1462,1524
parkky,2738,1942,1884
Jlyfish,2744,1780,1761
Svemit,2768,1098,1326
one_autum_leaf,2774,1550,1588
Apachee,2776,1624,1642
Shayan86,2776,1641,1655
kzyKT,2791,1993,1920
robertoeugenio,2795,1731,1722
ZhiGeBaiShui,2811,1211,1342
Penguin07,2831,1683,1685
ctgg,2842,1933,1873
Rayo,2851,1333,1426
Max_Calincu,2871,1880,1832
Yam,2887,2110,2006
SamyakSinghania,2892,1593,1615
mohamedeltair,2908,1830,1793
pengpeng_fudan,2913,1555,1623
Serendipity__,2924,1837,1797
Survivor_winner,2946,1749,1730
1075508020060209tc,2949,1810,1776
rolandpetrean,2949,1337,1425
k1r1t0,2957,1864,1817
Gamal74,2965,1843,1801
Hammer,2971,1950,1881
zbceyond,2990,1776,1749
lsj2009,2999,1422,1485
akshaykhandelwal,3033,2224,2089
honey,3036,1723,1708
shdut0901,3039,1875,1822
ivan.alexeev,3041,1640,1645
NTT,3048,2116,2005
VAntonuk,3068,1456,1507
Al-Khwarizmi_Fan,3079,1775,1746
lishujia090623,3097,1359,1436
OG_Matveychick1,3108,1747,1723
hylhyl,3121,1588,1603
hhhyh,3152,1270,1370
1L1YA,3207,1453,1500
IShowRonaldo,3229,1913,1845
RDFZchenyy,3238,1145,1344
Atekichan,3239,1806,1764
IanISam,3244,1443,1492
Ricky2021,3246,1322,1404
JoseSoto,3250,1915,1845
gohan123,3256,2032,1934
outfinity,3256,1755,1725
MattTheNub,3266,1816,1770
lotusblume,3266,2124,2005
Luna_Sakurakouji,3270,2023,1927
Pompeii,3270,1248,1418
AnasMaged,3278,1594,1602
dimss,3278,2154,2027
Celtic,3278,2218,2077
Karavaiev,3278,1656,1649
yellowtoad,3289,1449,1494
lis05,3289,2139,2016
m_rd,3289,1725,1701
RakibJoy,3289,1717,1695
Vermeil,3289,1916,1845
Hectonit,3299,1749,1718
peteza,3302,1793,1751
DilshodbekX,3302,1950,1870
rek,3302,1874,1812
shrapnelzz,3302,1633,1631
Rip_robot,3302,2226,2083
gqf123,3316,2157,2028
Nuris,3316,1753,1721
Thomas_Top,3316,1917,1844
Esomer,3325,1762,1728
hanchangseo,3325,2023,1925
JustasZ,3331,2136,2012
brenner1,3333,1819,1770
DiegoGarcia,3333,2024,1925
abisheka,3333,2001,1908
MEGAcrusher5000,3333,1388,1485
beepbeepsheep,3333,1582,1591
milind0110,3352,1906,1836
Bartol,3353,2119,1998
dmkz,3353,2028,1927
Queue,3353,1696,1676
ZrjaK,3370,1568,1580
Omar_Mohammad,3370,1738,1708
drath10,3370,1473,1509
Ibrahim_Khandakar,3370,2045,1941
0icq,3385,1818,1768
ItsLastDay,3394,1788,1745
piyush_pransukhka,3403,2029,1927
OIshima,3403,1757,1721
18o3,3403,1804,1757
satyam343,3403,2236,2087
Shirotsume,3403,1722,1695
libobil,3403,2078,1964
suuuuuu,3403,1021,1281
Amtek,3427,2128,2002
yangjl,3427,1971,1882
inhibitor_81,3427,1821,1768
ZRT_HuyPhuoc,3453,1688,1668
Ahmed-,3453,1785,1741
nono00,3473,1013,1273
abhidot,3473,2116,1992
marvenlee,3473,2182,2043
DimmyT,3494,2247,2094
stggg,3494,1512,1597
hackerbhaiya,3499,1783,1738
Ann,3499,1905,1830
k_balint,3524,1877,1808
monologue,3524,1846,1785
3omar_ahmed,3540,1512,1533
ASHWANTH_K,3556,1655,1640
sievra,3556,1897,1822
hakaishin_3181,3556,1648,1634
AC464,3556,2105,1981
SlavicG,3579,1970,1877
thisIsMorningstar,3579,1735,1699
mcbanana,3579,1621,1613
Abdel-AzizMostafa,3579,1913,1833
Capps,3579,1896,1821
pera2008,3604,1282,1363
RedStone,3643,2053,1938
Tima19,3643,1314,1384
kolomig0r,3643,2092,1968
LittleXi,3671,1516,1532
zezoo050,3702,1543,1551
ToxicPie9,3780,2221,2066
Felix72,3795,1328,1450
M_bolshakov,3795,1931,1841
Nummer_64,3817,1305,1373
wjh666,3817,1646,1625
ButterflyDew,3817,2116,1982
abhayg_07,3832,1502,1517
ARMINIUS,3845,1603,1592
TravellingSalesman,3923,2033,1915
Rising-coder,3961,1129,1246
otoshigo,3961,2124,1985
Proofy,3961,1772,1716
balakrishnan,4017,2006,1893
codelegend,4017,2268,2097
triveni,4060,1811,1744
Aestivate,4116,1617,1596
nghethuat102,4127,1782,1720
lddlinan,4127,2187,2030
economist,4159,1241,1318
Kepy,4206,784,1083
abotaha23,4206,1692,1650
HaPpY1213,4255,1846,1765
TimaDegt,4285,1983,1868
joww,4297,1718,1668
akua,4352,1842,1760
fangahawk,4352,1878,1788
mafailure,4365,2127,1978
PoPularPlusPlus,4378,2145,1991
jasmin_studer,4397,1742,1683
Kniaz,4408,2154,1998
Lucina,4408,2100,1956
kimmoqt,4424,1753,1691
panda211panda,4424,1702,1652
ibrahim001,4437,1826,1746
SK1PY,4494,1850,1762
ace_loves_xq,4520,1980,1861
Cai_Guang,4548,1183,1301
MahmoudAshour,4548,1795,1720
minhnhatnoe,4548,1927,1820
oval_m,4591,1858,1767
zsc985246,4625,1919,1812
TrendBattles,4643,1312,1355
Mohil09,4643,1681,1631
eyadhjarray111,4643,1588,1561
GILGAMESH,4684,1977,1855
ywjylx,4699,1484,1481
umezo,4787,1761,1689
shiven,4820,2145,1982
muxingchengfeng,4834,1689,1633
Surver,4877,1546,1524
ak-group,4921,2133,1970
sumon123,5002,1764,1686
BabaVoss,5002,1872,1768
LYH.cpp,5002,1208,1343
Mr.Plotva,5021,2137,1972
JustNik77,5093,2029,1886
inoader,5141,1619,1574
guagua0407,5163,1765,1684
jtrh,5163,1722,1651
Boboge,5180,2082,1925
Jeuti,5180,2259,2064
ciuim,5313,1882,1770
Jarif_Rahman,5437,2261,2061
antoniomsah,5492,1640,1582
samnever,5512,1850,1742
Hagry,5551,1651,1590
zhouchenfeng,5598,1300,1362
arash.,5712,1447,1432
Stelutzu,5724,2177,1989
--tofu--,5796,1913,1784
shade34,5805,1188,1239
Yousef.Osama,5819,1528,1491
iiand,5819,1518,1484
recollector,5819,1842,1730
qwe1rt1yuiop1,5836,1568,1521
ender_shayan,5920,973,1149
YazanAlattar,5934,1862,1743
dmot,5934,1419,1407
qwexd,5953,1780,1680
Azm1t,5953,1605,1547
serialcomder,6009,1232,1267
-dub-otrezkov-,6065,1072,1153
Abhishek_Srivastava,6155,1582,1526
Pols_Agyi_Pols,6232,1939,1796
FHQY,6269,1441,1417
Newtech66,6269,2137,1949
BerryPie,6287,869,1100
ilyastarost,6330,1351,1386
bktl1love,6395,1894,1759
Xiaohuba,6594,1280,1290
NusGhy,6645,2212,2002
Art.ogo,6803,1636,1556
kondasujay2,6874,987,1140
Haorayz4,6982,1483,1436
earl_of_byteland,6982,1950,1793
HusseinFarhat,7055,1222,1238
ahsoltan,7284,1536,1472
Eslam_Saleh,7298,1208,1223
EyadBT,7535,1554,1481
kaztayev,7666,1538,1467
anthonyaaab123,7695,1078,1122
cpchenpi,7712,1422,1378
MinaRagy06,7735,1741,1622
confirm14478,7779,436,761
Gondozu,7971,1503,1436
polosatic,8003,1722,1604
hariaakash646,8248,356,693
dutin,8274,1734,1609
AST_TheCoder,8558,1862,1704
xhytom,8629,1096,1117
xvzhiming,8796,1117,1130
byyq,8852,1112,1203
xbai,8852,1166,1203
gigabuffoon,8954,2086,1872
tanaygad,9033,1224,1205
raulandreipop,9136,1608,1501
Mirali777,9233,1681,1557
ibrahimwq,9609,1285,1243
Nxxlt,9810,1403,1332
Mohamed308,10043,1535,1432
McPqndq,10278,1898,1712
sharkycode,10393,1456,1366
a_little_cute,10408,1645,1514
Ryougi-Shiki,11089,1710,1558
Hasan0540,11113,2097,1858
xcc_szy0905,11177,1131,1139
Aldk,11262,938,990
int233233,11284,0,420
jay_jayjay,11404,1337,1259
lunchbox,11560,1988,1770
Pekiban,11655,1301,1227
kriepiekrollie,12452,1755,1581
domovonok,12673,777,885
Dukkha,12965,1734,1530
leolee,12965,1241,1114
h2rsh,12965,700,822
spectrra,12965,1649,1461
rainboy,12965,2019,1756
I_HATE_GEOMETRY,12965,2040,1772
sleepntsheep,12965,1081,971
Nika533,12965,1356,1215
Jinjazilla,12965,1864,1633
masonpop,12965,458,667
