handle,rank,oldRating,newRating
RU_NowOrNever,246,1802,1861
Hagry,250,1893,1927
21cs01033,251,1869,1908
pengin_2000,254,1853,1897
annyeong1,255,1803,1860
limithym,265,1369,1614
k_balint,270,1889,1920
prz1213,274,1549,1679
Egorsa,290,1819,1865
dongggle,299,1568,1687
Mifort,299,1892,1917
one_autum_leaf,304,1764,1823
jtmaster1000,316,1717,1788
BallBreaker,318,1890,1912
vyshniak.n,320,1732,1797
cybsbbb,323,1834,1870
elijjah,323,1472,1617
RadRah,329,1696,1771
124q,342,1682,1758
Aldk,350,1721,1784
CoderAbhi27,356,1692,1763
WaterSL,370,1368,1590
tilenn,370,1870,1889
VAntonuk,372,1695,1762
delussive,377,601,1077
theNewSon,382,1731,1786
Pyroblast,384,1885,1898
zer0-,394,1487,1668
IanISam,394,1640,1720
cxhscst2,397,1694,1758
zawatin,406,1786,1822
iiand,425,1857,1871
sleepntsheep,436,1740,1785
MUZAN,446,1414,1557
sai-17,451,1788,1818
Final_Track,477,1852,1862
Gogolev,482,1716,1763
qmr_wa,483,1885,1886
zjwwjhy,488,1751,1786
serialcomder,521,1883,1880
Tsovak,555,1870,1867
LMeyling,563,1732,1764
LittleXi,570,1841,1844
HMAXS,571,1837,1840
efe0,581,1816,1824
hengliao,588,1338,1521
Abhishek_Srivastava,589,1786,1801
Sir-Ahmed-Imran,596,1870,1863
inoader,603,1896,1881
Nika533,617,1872,1863
limabeans,632,1773,1787
CJ-_zhuyifan,635,844,1216
ThisWasUnplanned,646,1629,1682
vhnvn,648,1872,1860
Redpo,652,1882,1866
shorya1835,667,1890,1871
QwQwf,670,1527,1642
Namine,673,1858,1847
Son,677,1737,1757
Zero_L,682,1781,1789
Kazemaru,758,781,1159
Nxxlt,764,1762,1767
MarSer020,769,1731,1745
Palbudir,772,1854,1836
leolin0214,799,0,608
brute_forceCE,804,1641,1676
CodeChild,807,1718,1733
Omiya_Shinobu,808,1640,1712
honey,830,1624,1662
xcc_szy09051,836,1843,1823
mark,845,1661,1688
wang_by,853,1786,1779
Inkyo,858,1518,1584
LYH.cpp,885,1632,1664
TimeLimitExceed,911,1769,1763
zhouchenfeng,924,1603,1639
yangchang,934,1141,1374
dyktr_06,955,1740,1738
a_little_cute,957,1895,1855
hackerbhaiya,959,1892,1852
Itachi_Uchiha13,966,1859,1827
shiqiaqiaya,967,1694,1703
H2J,989,1829,1803
RockSnow,996,1779,1765
a999999,1029,1722,1720
perekopska.d,1046,1475,1540
I_Love_Diar_Narumov,1068,1726,1721
Abito,1088,1832,1800
ahmad_alghadban,1109,1781,1759
DereFer,1112,1877,1833
stup_bitch,1117,786,1138
romarkovets,1136,1675,1678
gqf123,1141,1806,1777
Art.twink,1143,1685,1686
markthitrin,1148,1892,1842
lsxhyyds,1173,1765,1744
PieArmy,1189,1393,1473
OctaneC8H18,1201,1752,1733
Xiaozzz,1215,486,916
MoSooN,1235,1683,1679
weirdflexbutok,1244,1551,1581
Tzak,1262,1883,1829
mzmz001,1267,1725,1709
Pagode_Paiva,1267,1558,1586
xie_lzh,1271,1575,1634
De-Bug,1279,1889,1833
Onur_Ilgaz,1290,1771,1743
qusol,1312,620,1006
syrtin,1320,1893,1834
kaztayev,1330,1860,1808
chenyitaoooo,1332,1879,1823
Sgdd,1339,1278,1384
TheSahib,1340,1488,1531
DerrickLo,1380,1733,1709
kawaii0922,1405,1785,1748
xvzhiming,1407,1712,1693
pengyantong,1420,1881,1820
scotchtape,1421,1795,1754
dbaumg,1423,1808,1765
hieu_2004,1423,1860,1804
sarun061729,1426,1897,1833
minoc,1428,1678,1665
qwe1rt1yuiop1,1436,1798,1756
vlp,1436,1614,1617
Ertugrul28,1439,1590,1599
Azm1t,1439,1866,1808
opPO,1447,1710,1689
_R00T,1453,1460,1505
chenjunxiu,1461,1790,1749
GennadiySosnov,1477,1789,1747
MASTERB4APRIL,1505,1838,1784
shstyle,1510,1706,1683
n685,1530,1816,1765
byyq,1548,1649,1638
KALARRY,1558,1523,1545
pjych1,1563,1785,1741
Runaway,1568,1860,1798
yb13558h,1633,1849,1787
dontforgetyourself,1663,1612,1669
-Cap1taL-,1683,1825,1767
samliu12,1736,1639,1622
flygon,1762,1869,1798
nguyentunglam,1768,1339,1403
Beaboss,1771,1604,1595
mohammadsam,1796,1721,1682
csegura,1819,1882,1805
khangai11,1835,1865,1792
Shifted,1883,1513,1523
Wxssim,1909,1253,1336
Anemone_,1916,1821,1755
874641984,1923,1358,1409
guoxiangyu,1942,1483,1498
PengAo,2021,1566,1557
SoloRejudger,2032,1631,1605
Rodger2041,2040,1593,1576
Mr.Whitebird,2070,1668,1632
jiazhichen844,2082,1871,1788
ZhiGeBaiShui,2109,1723,1673
teekaytai,2144,0,534
Jin-Keeper,2144,1372,1410
Luvidi,2151,536,906
Xiaohuba,2164,1645,1611
feodor.yevtushenko,2198,1105,1281
233L,2305,1800,1726
MysteryGuy2,2315,1780,1710
jmyszka,2316,1678,1632
masonpop,2343,1770,1702
drath10,2619,1836,1746
TrendBattles,2663,1705,1642
e3e,2694,1754,1679
hoiii,2733,1478,1547
juruoA,2733,1830,1738
confirm14478,2781,1387,1398
franv,2834,1874,1770
Farsh_LE,2881,1758,1677
Pouyaaan,2899,1789,1701
yookwi,2955,1086,1241
DiegoGarcia,2979,1872,1765
ibrahimwq,3009,1705,1632
icewarrior52,3100,1810,1713
economist,3147,1793,1699
solvemproblr,3181,1832,1729
proven,3266,1499,1467
STommydx,3281,1835,1729
CHYYYY,3287,1871,1758
ender_shayan,3361,1542,1497
hocln,3381,1522,1481
sxrcodeforces,3563,1525,1479
Haorayz4,4022,1694,1601
Yousef.Osama,4167,1617,1538
AlexW08,4208,1522,1462
egor4kus,4209,1746,1639
omsincoconut,4222,1687,1592
dimkolya,4243,1422,1384
2020akadaver,4279,1758,1647
picramide,4303,1760,1649
babin,4316,1804,1684
Iceturky,4347,1352,1329
StefanSebez,4406,1583,1506
chennie,4611,1140,1240
Alexander-21,4733,1413,1366
waste_,4803,894,1089
MegalovaniaJ,4942,1599,1508
Flaming_Blade,4988,357,692
onetap,5101,1777,1649
Kustov_Vadim_533,5230,1863,1718
srikkanthr,5261,1779,1648
Kyte,5329,1495,1418
Nickir,5329,1888,1738
Bahamin,5484,1521,1436
tvmpqx_8601,5484,1110,1248
YazanAlattar,5812,1811,1667
JDScript0117,6093,831,1047
xuhaotian,6318,544,810
int233233,7124,1075,1056
Richard1212,7272,0,416
akshaykhandelwal,9049,1870,1682
Mag1sk,9050,1822,1641
MisterReaper,10122,292,210
NanYanNanChui,10122,1663,1483
Dukkha,10122,773,677
roIandpetrean,10122,1649,1514
