handle,rank,oldRating,newRating
Uzumaki_Narutoo,251,2065,2066
asafiul,251,2077,2075
Setsuna,256,1507,1668
MohammadParsaElahimanesh,261,1980,2001
_Rise,264,1823,1887
Mike4235,293,2000,2010
rabbitsthecat,297,1788,1856
-wicton-,302,1356,1556
naman1601,307,1650,1756
moo.,319,1785,1849
PoPularPlusPlus,324,1928,1952
t98slider,330,1661,1758
jamessngg,335,0,679
armish_123_retired,353,1900,1926
CSQ31,357,1921,1941
Abdel-AzizMostafa,361,1925,1943
usuyus,374,1969,1973
sam571128,380,1698,1776
iamexist,384,1971,1973
bunH2O,388,1651,1741
KurisuMakise,388,1619,1719
mars4,394,1868,1896
BabaVoss,407,1837,1871
CaMOUFlage,422,1645,1732
DeMen100ns,435,1845,1873
unfinities,435,1507,1633
Mr_Programmer_98,444,1875,1894
killer_god,481,1836,1860
mafailure,489,1929,1928
BlueBlisteringBarnacles,493,1572,1670
GoogleBot,493,2072,2036
jerdno,501,1939,1935
GoatTamer,503,2012,1989
satyam343,506,1691,1753
Bungmint,506,1676,1742
rui_er,511,1746,1791
Piccolo,523,1947,1938
1459007298,523,1826,1848
muoshuo,545,1999,1974
dunda,545,1714,1764
yaoxi,572,1751,1787
2020akadaver,581,1800,1822
Atomic-Jellyfish,581,508,994
vioalbert,581,2067,2022
antoshkin,581,2064,2020
GeoCalibur,581,2053,2011
__jk__,599,1782,1807
FHVirus,609,1804,1822
huikang,623,1918,1905
Dorost,643,1818,1829
MtSaka,649,1356,1500
Renedyn,649,1875,1871
iamnifer,672,2002,1964
yuanyuan1024,681,1843,1844
Mondeus,688,1772,1791
Brian_Hsu,688,1857,1854
bobbilyking,697,1755,1778
Artem_Sukharev,728,1664,1709
bhatnagar.mradul,728,1973,1938
Newtech66,735,1854,1848
ace_loves_xq,754,1744,1765
DimaTomsk,763,2009,1963
visho33,763,1481,1575
qkm66666,770,1628,1679
MahiruShiina,782,1913,1888
gdb_18,799,1885,1866
LeiLeiKunLe,807,1502,1585
Paul_Liao_1457,819,1476,1566
ZADaCHI,824,2052,1991
bary,835,1850,1837
Rosaya,845,1668,1701
AlanSkarica,859,1984,1937
anhkha1004,867,1548,1612
qsmcgogo,897,1948,1906
YPK,908,1853,1833
draco976,908,1819,1808
-1e11,916,2020,1960
aimoon,916,1808,1799
sky3141,925,1689,1710
shojin_pro,953,1598,1642
DAleksa,985,1568,1618
fairy_lettuce,1015,1967,1913
li0201,1023,1749,1747
codicon,1069,2079,1997
bitset,1074,1663,1681
yinyuqin,1074,1316,1434
Lyamzin_alexandr,1080,1478,1546
D0min0,1080,1259,1394
cccrrrkkk,1089,0,595
glancing_back,1098,2024,1952
robivirt,1098,1866,1831
shengrang,1109,1741,1736
I_love_Michel_Sardou,1128,1930,1878
YunQian,1134,1422,1503
SlavicG,1256,1616,1635
keyurchd_11,1282,1382,1465
Irmuun.Ch,1325,1755,1735
Kawaii,1330,1476,1528
MvKaio,1330,1879,1828
GlowCheese,1340,1523,1562
EasonTAO,1340,1788,1758
s_jaskaran_s,1340,1621,1633
dredwerkz,1340,1974,1901
Pedestrian1,1361,1568,1593
Misuki,1361,1686,1680
volkov179,1361,1956,1885
zacharychao,1381,1318,1413
minhnguyenxuan60,1381,1843,1798
_Fake4Fun,1381,1925,1860
brobat,1396,1390,1461
AQil,1396,1442,1499
milkcoffeen,1396,1818,1777
Teja-Smart,1431,1376,1451
Tsovak,1431,1473,1520
Soultaker,1452,1916,1850
Vladithur,1472,2026,1934
pill,1472,1858,1804
FatihSolak,1472,2099,1992
ttklwxx,1496,1878,1819
pooty,1516,2013,1923
GreenHanHan,1516,1634,1632
Hammer,1553,1187,1346
gs20036,1593,1740,1708
caan_do,1593,1857,1797
TranGiaHuy,1593,1514,1540
ace5,1593,1934,1857
Nisanth,1641,1456,1495
harsh__h,1641,1606,1605
TAoz1,1686,1343,1412
RohitRKS,1686,1785,1738
Rushroom,1686,999,1232
krit3379,1686,1357,1422
thanhchauns2,1730,1603,1598
OG_Matveychick1,1730,943,1146
lexiyvv,1730,1895,1820
MedMdg_MOI,1730,1663,1643
EN_SA,1730,1831,1771
Anastasia_Yun,1730,1959,1870
MnTm,1730,1602,1597
hackerbhaiya,1875,1680,1650
ikaurov,1875,1546,1549
apgpsoop,1875,1714,1676
Acfboy,1875,1594,1585
xuanbac05,1875,1409,1449
Lihwy,1944,1664,1635
caustique,1944,1518,1526
andreumat,1944,1762,1710
oadey89,1944,1722,1679
Ayalla,1944,1568,1563
skhan_org,2002,1328,1385
inventiontime,2002,1474,1490
nanoblob,2002,1478,1494
erankyun,2236,1436,1453
houzhiyuan123,2320,879,1145
hyman00,2320,1611,1581
salyg1n,2320,1605,1576
evenvalue,2405,1276,1331
DreadArceus,2405,1362,1393
GordeyZav,2494,1763,1692
jpetrovcic,2566,1875,1777
MohamedAliSaidane,2566,1108,1243
I_HATE_GEOMETRY,2566,2041,1909
akshaykhandelwal,2566,1620,1579
Mahmoud_Haddad,2654,1914,1806
someone__,2654,1908,1801
ZifanWang,2654,698,1003
gigachau,2654,1573,1541
Gabp,2897,1789,1700
Warma_Cute,2897,1118,1204
ExpectoPatronum,2980,1490,1468
alumkal,2980,861,1109
libobil,2980,1687,1619
XDEv11,3070,1837,1735
nitss9,3070,1240,1282
tokitsukaze,3070,2076,1926
mexomerf,3151,1931,1807
CyberCow,3151,1144,1212
walk_alone,3151,1756,1668
nhuhieu193,3151,0,505
TAIYANGFENG,3236,420,784
_HiImNotMeoMeo,3319,1629,1565
grandahundo,3319,1400,1391
ShivanshJ,3319,1411,1399
trainerherp,3404,1354,1354
Jarif_Rahman,3404,1817,1711
DaNeK0201,3404,1492,1458
DarknessCatcher,3479,428,783
oursaco,3479,1402,1388
Runtime-Terr0r,3559,1393,1379
1024mb,3685,1761,1660
ibrahim001,3685,1867,1744
wsyear,3769,1446,1414
Max_Calincu,3832,1327,1323
tch1cherin,3832,1373,1357
mychecksdead,3832,1474,1434
YazanAlattar,3882,1390,1369
grishared,3882,1375,1357
Temmie,3940,1857,1732
Daniel777,3940,0,484
fuad720,4005,979,1074
buidangnguyen05,4005,0,483
piyush_pransukhka,4005,1273,1278
monologue,4112,1334,1320
Madboly,4322,1008,1083
sdyakonov,4322,1412,1375
18o3,4502,1463,1409
D3Xtr,4585,0,470
daiarineko,4693,1024,1137
Dallby,4765,2085,1904
SmolBrain,4882,1292,1271
Jellyfishgod,4882,0,463
zero4338,4940,432,750
Penguin07,4940,1075,1228
ayush_raj.21,5099,1056,1093
M_bolshakov,5147,1250,1233
dumb_boi,5334,1689,1572
lzc0115,5380,489,784
amin2022,5529,1248,1223
Farsh_LE,5641,1247,1219
little_aurora,5728,1217,1195
isirazeev,5728,1130,1130
d_k_d,5822,0,445
SpadeA261,5941,879,1011
quanlt206,5978,1008,1071
CDuongg,6378,740,848
manizare,6493,1191,1158
Wael_Zaiback,6795,617,834
lorenzoferrari,6852,1730,1584
milind0110,6972,1527,1416
turkhuu622,7139,1518,1406
ETK.,8062,1655,1506
AnimeshSinha1309,8070,2062,1848
yixiuge777,8070,1440,1329
XaRDKoDblCH,8111,1368,1269
dixitgarg,8134,2022,1813
kunzaZa183,8723,0,396
LXH-cat,8818,1521,1386
sharkycode,8993,0,392
