handle,rank,oldRating,newRating
Bellalabella,177,1823,1958
hamath,185,1955,2015
Meeena,189,2098,2117
bcollet,194,1927,1992
_FireGhost_,194,1661,1807
qxforever,194,2098,2116
Roll_Num_56,199,1976,2025
AlbertoTDNeto,205,1868,1946
plourde27,205,1985,2029
rainty7,205,1942,1998
amanbol,205,2086,2103
M1v1savva,205,1830,1919
pnm1384,215,1795,1893
Millad,215,1631,1780
Nutella3001,222,1931,1987
lsantire,222,2081,2096
Handsome2004,222,1972,2017
ILoveBitches,222,1895,1962
jhkoh,222,1865,1940
Riladavin,227,1857,1933
lx_zjk,227,1973,2016
Thallium54,227,2040,2064
ajit,235,2007,2038
muoshuo,235,1882,1948
OOmega,235,1846,1922
Jaydeep999997,249,2060,2074
CSQ31,249,1732,1838
TheAshenWitch,249,1944,1989
A_Wallaby,249,1769,1865
HappyPacMan,249,1861,1929
hat,249,2042,2060
OMG_wc,262,1959,1998
AlanSkarica,262,2014,2038
potatmen,271,2028,2046
Nelson_loh,271,1859,1923
status_coding,271,1954,1992
r57shell,283,1997,2021
idontreallyknow,295,1882,1934
WeakestTopology,295,2010,2027
N.N_2004,295,1945,1980
Monazo1997,295,1949,1983
Zain,295,2015,2031
Killer250104,308,1802,1875
EJOI_Gold,308,1838,1901
yangster67,308,1020,1414
Fidisk,319,1869,1919
EN_SA,338,1746,1831
PineapplesOnPizza,345,1747,1830
kumaraditya1999,345,1841,1897
anhkha2003,352,1046,1424
PCTprobability,357,1202,1509
fr200110217102,363,2015,2019
tanus_era,363,1964,1982
usuyus,363,1654,1761
some_username,363,2082,2069
dsgrekova2,363,1048,1422
islingr,381,1984,1995
P500,381,1792,1856
Dremix10,391,1945,1964
czsnb,391,1908,1936
GustavoMG,407,1974,1982
Operation27,419,1988,1991
zzpcd,429,1705,1786
jimm89,429,1742,1811
HoshimiOWO,429,2016,2011
jerdno,449,1895,1920
kiomi,449,1670,1758
Verly,449,1775,1832
SorryNaCN,449,1786,1840
lebeg,449,1894,1918
rabbitsthecat,449,1798,1849
GeoCalibur,459,1971,1973
Ruki,459,2064,2044
ivan24,459,1759,1820
adamjamil,471,2017,2006
GoRed,471,774,1207
brute_forceCE,471,1615,1716
fahimcp495,484,1567,1681
lvle,496,724,1168
myx12345,513,1920,1929
muhammadhasan01,513,2023,2005
__cucumber__,530,1973,1967
RetiredPlayer,530,1995,1984
2Nor22,537,1981,1972
Dallby,545,1834,1862
VietCT,558,2097,2058
fsshakkhor,558,2052,2024
Gheal,572,1852,1872
Hile_Meow,572,1963,1955
Tatsuyaaaa,572,1815,1846
apgpsoop,584,1502,1621
LebronDurant,584,2075,2037
Nika_Tamliani,584,1997,1978
vsinitsynav,584,1909,1912
p3rfect,584,1973,1960
mban259,603,1929,1926
kartel,603,1803,1833
mexomerf,603,1983,1966
Celtic,603,1847,1865
thatprogrammer,617,2045,2012
hieu_2004,617,1884,1891
sam571128,629,1576,1668
nawa,629,1783,1816
hibye1217,643,2033,2001
Anonymous_Noob,643,1775,1809
Scarlet_Hypoc,649,2035,2001
Daas,649,1567,1725
fextivity,672,2076,2031
YouKn0wWho,695,1981,1956
mkawa2,723,1951,1931
volkov179,723,1877,1876
limabeans,723,2009,1975
AHappyPotato,743,1654,1712
askd,764,2030,1988
DeMen100ns,764,1628,1691
gabriel88766,764,1501,1601
Da7doo7,800,1680,1725
khuepr123,813,1705,1741
Linqi05,813,1963,1933
Kurorz,830,1763,1783
_Andromeda,830,1775,1791
mjtai,904,2024,1973
codicon,904,1763,1777
DilshodbekX,911,1539,1614
shuba400,911,1591,1651
yash_daga,911,2094,2026
I_love_geom,923,1997,1950
Boboge,951,1878,1859
curly_braces,986,1937,1901
pepelats,1017,1995,1944
dranjohn,1024,1857,1838
disastah,1034,1652,1685
misorin,1054,1821,1808
MahiruShiina,1065,1791,1785
uux,1065,1734,1743
moonshine,1086,2092,2014
XDEv11,1086,1776,1772
mishanya_stulov,1097,1686,1706
pjych1,1097,1925,1885
IMRUN,1097,1873,1845
Rainbow____,1141,1048,1338
fractal,1141,1915,1874
Ji_Kuai,1164,2045,1973
pill,1170,1878,1845
MaddyBeltran,1177,1895,1857
Cooper233,1177,1788,1775
Wall_breaker,1190,1995,1933
MagentaCobra,1201,1817,1796
StrawHatWess,1201,1919,1874
huikang,1268,1804,1783
ChessCoder,1279,1169,1418
farmerboy,1285,1992,1925
leukocyte,1312,1933,1878
Mondeus,1333,1521,1570
Igor_Parfenov,1333,1882,1838
umezo,1333,1593,1622
WillTheBill,1338,1886,1841
Mike4235,1338,1386,1474
Priyansh31dec,1338,1785,1764
Davoth,1347,1982,1914
Performanceartist,1365,1925,1869
yy__zq,1372,536,957
hardikkapoor,1399,1764,1745
purinliang,1399,2055,1969
imtian,1414,1049,1291
andreumat,1423,1703,1698
smjleo,1454,1989,1915
Jorge213,1461,1958,1890
fork,1471,1750,1731
yan_qiu_ynlchrz,1476,1484,1535
Roham,1486,1745,1726
127.0.0.1,1486,1398,1473
draco976,1486,976,1264
nathan_luiz,1486,1874,1824
Vectors_Master,1501,1748,1728
catforces,1524,1827,1786
hxu10,1543,1275,1447
UshanGhosh,1578,1669,1665
Turkey,1616,1978,1899
thecold,1681,1323,1466
Ecrade_,1681,1775,1740
ChinmayKarnik,1687,1981,1898
2018LZY,1696,2027,1934
moo.,1699,1642,1639
MagicHust,1703,1833,1821
Soumya1,1716,1688,1672
Drice,1724,2008,1918
flashsonic,1734,1678,1664
b6e0,1754,1686,1669
Renedyn,1774,1601,1605
I_HATE_CONSTRUCTIVES,1779,1909,1839
Temmie,1781,1839,1785
Rafi22,1789,1877,1813
iamnifer,1789,1732,1702
CraniXort,1792,2015,1921
oadey89,1797,1697,1676
zmy_,1810,2019,1963
MvKaio,1821,1619,1616
juraws,1821,1695,1673
Valera_Grinenko,1827,1913,1840
---Grigor---,1845,1909,1835
Yellowgood,1856,1955,1871
gupta_samarth,1865,2000,1906
Mamedov,1865,1873,1807
laozhu1234,1871,1339,1410
Irmuun.Ch,1878,1450,1489
syrtin,1889,1431,1475
minhnguyenxuan60,1889,1667,1648
salyg1n,1905,0,555
Goobne,1905,1294,1443
cebolinha,1915,1246,1407
Raiden,1920,1843,1782
abhidot,1929,1572,1576
Abbess,1929,1599,1596
KDVinit,1948,1976,1884
Nzt3,1985,1304,1436
Error-42,1985,1582,1580
yutabi,1985,1875,1803
TTNhan,2004,1772,1723
chervovn04,2019,2076,1961
LetterC67,2073,1131,1291
DimaTomsk,2073,1683,1653
MnTm,2083,1365,1418
AA_Surely,2123,1213,1310
GALA,2123,1532,1538
FSTAutoMaton,2149,1835,1766
PoPularPlusPlus,2149,1553,1552
BaoJiaoPisu,2149,1625,1606
MaSkA05,2160,1315,1379
jli505,2160,1558,1555
Alex2184,2175,1249,1398
XaRDKoDblCH,2175,1136,1256
fatemetmhr,2187,1577,1568
caan_do,2206,1771,1714
basebillions,2227,1639,1613
--tofu--,2249,1972,1870
gxy001,2310,1616,1593
RakibJoy,2323,1637,1608
Riblji_Keksic,2323,1436,1458
mjhmjh1104,2342,2079,1954
ArtAlex,2377,0,534
vladislav11,2377,1532,1526
Arnob,2427,1794,1724
liqingyang,2443,1578,1559
varlevani,2456,1862,1776
Pazio,2456,1938,1837
Artem_Sukharev,2469,1273,1335
AsunderSquall,2501,1767,1701
AmirrzwM,2517,1688,1640
cmorax,2517,1920,1820
vito1036,2535,2084,1951
wxhtzdy,2550,1357,1392
t98slider,2567,1635,1598
bobbilyking,2567,1647,1607
Lyamzin_alexandr,2609,707,1018
Son,2609,1980,1865
Sofapuden,2630,2062,1931
TravellingSalesman,2673,1909,1807
erray,2705,1924,1818
Lacheck,2705,1747,1679
k1sara,2747,1347,1376
Vin__ar,2747,1824,1738
Jeuti,2764,475,847
nador.benedek,2777,1551,1527
mafailure,2793,1641,1594
voidXD,2839,1273,1321
Esquire,2872,1150,1234
Roman_2007,2890,472,840
Pentagon03,2913,1277,1392
Vince729,2938,1957,1838
KseniaShk,2953,1223,1281
Sweezy,2966,1450,1444
Elo,2994,1706,1638
AwesomeHunter,3031,1725,1652
misaka18931,3031,0,510
Fyind,3089,1724,1650
Kawaii,3089,1314,1341
VenomInVein,3108,1389,1395
GoatTamer,3118,1616,1565
hopesanddreams,3133,1762,1678
Yomapeed,3222,1742,1660
radal,3290,1559,1517
Ayalla,3290,1652,1588
GordeyZav,3366,1466,1445
luciocf,3371,1912,1791
russian_proger,3386,834,1083
jsssk,3411,862,1072
dsolunov,3422,1616,1557
Kihihihi,3429,0,498
HinanawiTenshi,3437,1237,1274
balakrishnan,3544,2023,1877
GlowCheese,3598,1410,1395
Valaki2,3683,1044,1132
yanire,3703,1395,1380
JYJin,3703,1914,1785
erankyun,3775,1716,1625
Karavaiev,3801,1774,1670
_martynas,3952,1502,1455
priyanshu_x,3987,1428,1397
systy,3987,769,1015
nnv-nick,4029,1995,1844
DmitryLzr,4322,1481,1428
Mirbek,4486,1715,1608
Ste,4530,1410,1369
dutin,4584,1185,1199
dragonmuffin,4584,423,751
Ertugrul28,4635,1407,1364
saprykin,4635,1599,1513
Phantom_Performer,4689,0,464
a.nasretdinov,4802,1424,1373
AbdelmagedNour,4853,1122,1146
ace5,4903,1480,1414
bonopo,4956,529,823
BabaVoss,5010,1628,1528
chuchu,5124,0,454
AlperenT,5124,505,801
magnuseifr,5234,1448,1382
ToniB,5281,1536,1449
manizare,5335,772,900
ArsenGotov,5482,1560,1465
maomao90,5584,1413,1415
DimmyT,5584,1940,1772
NaOH_Frog,6051,1352,1289
Jackcao,6090,1034,1048
Leonard,6130,853,984
-messi-,6483,1987,1799
Kankei_Nai,6514,390,681
snokes,6514,1522,1416
mily,6811,1121,1092
Resende,6945,1815,1648
dimss,7185,527,777
cSERAFIMc,7366,1082,1048
ArianKheirandish,7396,356,635
turkhuu622,7534,1413,1310
milind0110,7550,1157,1102
urosk,7734,1309,1221
ExpectoPatronum,7808,1012,983
Joler_,7960,0,399
rainboy,8069,1498,1371
WAtoAC2001,8137,1226,1145
sumon123,8393,915,889
Tsovak,8584,1027,971
llzer,8926,977,995
LeiLeiKunLe,9157,360,603
Greenscreen23,9190,0,378
CDuongg,9368,708,692
Ush1su,9900,851,880
Dukkha,9900,1017,907
rama798,9900,1831,1624
s_jaskaran_s,9900,0,356
tch1cherin,9900,358,577
